Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2017,5,21,23,30,7,0,0,0,9,4,0,0,0,0,100,120.4,0.15,820,1.551,21.1,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,22,0,30,6,0,0,0,6,4,0,0,0,0,100,120.17,0.15,820,1.518,15,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,22,1,30,6,0,0,0,4,4,0,0,0,0,100,116.74000000000001,0.15,820,1.48,3.9000000000000004,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,22,2,30,6,0,0,0,4,2,0,0,0,0,100,110.59,0.15,820,1.442,349.1,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,22,3,30,5,0,0,0,6,2,0,0,0,0,100,102.39,0.15,820,1.389,334.70000000000005,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,22,4,30,5,0,0,0,6,2,0,0,0,0,100,92.74,0.15,820,1.295,323.5,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,22,5,30,7,53,254,87,8,3,51,59,4,59,95.28,82.12,0.15,820,1.154,313.1,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,22,6,30,9,88,593,282,8,3,131,184,0,192,81.68,70.88,0.15,820,0.999,329.3,2.7,9.7512,7.5426,,,,,,,,,,,,,,,,,,,,,,
2017,5,22,7,30,11,98,784,498,0,1,98,784,0,498,61.04,59.300000000000004,0.15,820,0.875,351.5,2.9000000000000004,27.5664,21.5385,,,,,,,,,,,,,,,,,,,,,,
2017,5,22,8,30,14,102,886,699,0,0,102,886,0,699,45.85,47.63,0.15,820,0.802,1.4000000000000001,2.9000000000000004,40.7160,31.9490,,,,,,,,,,,,,,,,,,,,,,
2017,5,22,9,30,15,106,938,863,3,-1,228,14,0,240,35.660000000000004,36.27,0.15,820,0.781,5,2.5,14.3963,11.3198,,,,,,,,,,,,,,,,,,,,,,
2017,5,22,10,30,17,110,964,977,4,-2,440,447,0,842,31.27,26.03,0.15,810,0.802,4.2,2,51.3328,40.4048,,,,,,,,,,,,,,,,,,,,,,
2017,5,22,11,30,18,119,963,1029,1,-3,119,963,0,1029,28.27,19.150000000000002,0.15,810,0.851,359.40000000000003,1.4000000000000001,63.1794,49.7508,,,,,,,,,,,,,,,,,,,,,,
2017,5,22,12,30,19,121,956,1022,1,-3,121,956,0,1022,25.89,19.71,0.15,810,0.919,354.90000000000003,1.2000000000000002,62.7194,49.3872,,,,,,,,,,,,,,,,,,,,,,
2017,5,22,13,30,19,125,930,952,4,-3,457,267,0,695,24.01,27.25,0.15,810,1,356.6,1.6,42.3054,33.2961,,,,,,,,,,,,,,,,,,,,,,
2017,5,22,14,30,18,123,889,827,4,-3,334,36,0,362,25.93,37.72,0.15,810,1.111,352.8,2.6,21.6499,17.0200,,,,,,,,,,,,,,,,,,,,,,
2017,5,22,15,30,16,121,816,655,8,-2,278,383,0,529,31.98,49.14,0.15,810,1.2770000000000001,352.40000000000003,4.2,30.6553,24.0452,,,,,,,,,,,,,,,,,,,,,,
2017,5,22,16,30,13,113,698,454,8,0,208,272,0,340,50.38,60.800000000000004,0.15,810,1.433,5.7,5.300000000000001,18.6552,14.5636,,,,,,,,,,,,,,,,,,,,,,
2017,5,22,17,30,9,99,480,244,8,2,127,184,4,183,72.56,72.35000000000001,0.15,810,1.488,19.8,5.2,9.1685,7.0771,,,,,,,,,,,,,,,,,,,,,,
2017,5,22,18,30,7,46,164,65,6,2,42,53,4,48,86.2,83.51,0.15,820,1.455,23.900000000000002,4.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,22,19,30,6,0,0,0,8,2,0,0,0,0,96.5,94,0.15,820,1.389,23.1,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,22,20,30,5,0,0,0,6,1,0,0,0,0,92.67,103.46000000000001,0.15,820,1.319,19.8,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,22,21,30,5,0,0,0,6,1,0,0,0,0,90.33,111.4,0.15,820,1.238,9.600000000000001,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,22,22,30,5,0,0,0,8,1,0,0,0,0,95.58,117.2,0.15,820,1.1340000000000001,357.8,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,22,23,30,5,0,0,0,6,1,0,0,0,0,94.35000000000001,120.21000000000001,0.15,820,1.016,346.8,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,23,0,30,4,0,0,0,8,0,0,0,0,0,99.55,119.98,0.15,820,0.901,342,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,23,1,30,3,0,0,0,8,0,0,0,0,0,95.35000000000001,116.56,0.15,820,0.803,341.1,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,23,2,30,2,0,0,0,0,0,0,0,0,0,96.2,110.44,0.15,820,0.744,342.8,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,23,3,30,2,0,0,0,0,-1,0,0,0,0,90.49,102.25,0.15,820,0.723,341.70000000000005,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,23,4,30,2,0,0,0,1,-2,0,0,0,0,85.81,92.63,0.15,820,0.721,335.6,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,23,5,30,4,42,391,96,0,-2,42,391,0,96,74.57000000000001,82.02,0.15,820,0.728,329.70000000000005,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,23,6,30,7,72,673,294,0,-2,72,673,0,294,60.49,70.79,0.15,820,0.744,339.6,5.1000000000000005,14.9438,11.5605,,,,,,,,,,,,,,,,,,,,,,
2017,5,23,7,30,9,91,808,504,0,-2,91,808,0,504,51.11,59.21,0.15,820,0.768,354,6,27.9128,21.8102,,,,,,,,,,,,,,,,,,,,,,
2017,5,23,8,30,10,107,874,697,3,-2,260,457,4,568,45.89,47.54,0.15,820,0.792,358.40000000000003,6.1000000000000005,33.0952,25.9697,,,,,,,,,,,,,,,,,,,,,,
2017,5,23,9,30,12,118,914,857,4,-2,410,125,0,512,43,36.17,0.15,820,0.8140000000000001,359.6,5.9,30.7182,24.1541,,,,,,,,,,,,,,,,,,,,,,
2017,5,23,10,30,13,122,942,970,3,-2,423,371,0,757,38.11,25.900000000000002,0.15,810,0.836,359.1,5.6000000000000005,46.1581,36.3321,,,,,,,,,,,,,,,,,,,,,,
2017,5,23,11,30,14,116,965,1029,4,-2,436,523,0,931,36.050000000000004,18.97,0.15,810,0.857,358.3,5.6000000000000005,57.1709,45.0198,,,,,,,,,,,,,,,,,,,,,,
2017,5,23,12,30,15,115,966,1025,3,-2,484,378,0,840,34.04,19.53,0.15,810,0.874,359,5.800000000000001,51.5583,40.5989,,,,,,,,,,,,,,,,,,,,,,
2017,5,23,13,30,16,110,956,961,3,-2,429,62,0,485,32.04,27.1,0.15,810,0.888,359.40000000000003,6,29.5283,23.2402,,,,,,,,,,,,,,,,,,,,,,
2017,5,23,14,30,16,100,938,843,1,-2,100,938,0,843,32.09,37.59,0.15,810,0.901,358,6.1000000000000005,50.4306,39.6466,,,,,,,,,,,,,,,,,,,,,,
2017,5,23,15,30,16,95,886,676,3,-2,238,502,0,568,32.05,49.02,0.15,810,0.91,356.3,6,32.9292,25.8297,,,,,,,,,,,,,,,,,,,,,,
2017,5,23,16,30,15,84,805,479,3,-2,127,611,0,427,34.11,60.68,0.15,810,0.909,355.5,5.7,23.4458,18.3048,,,,,,,,,,,,,,,,,,,,,,
2017,5,23,17,30,14,67,657,268,1,-2,67,657,0,268,39.02,72.22,0.15,810,0.898,355.40000000000003,4.4,13.4434,10.3788,,,,,,,,,,,,,,,,,,,,,,
2017,5,23,18,30,11,37,337,76,3,-1,37,337,4,76,52.910000000000004,83.37,0.15,810,0.889,357.70000000000005,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,23,19,30,8,0,0,0,8,0,0,0,0,0,70.82000000000001,93.86,0.15,810,0.895,356,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,23,20,30,7,0,0,0,1,0,0,0,0,0,75.2,103.31,0.15,810,0.907,346.20000000000005,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,23,21,30,6,0,0,0,1,0,0,0,0,0,79.44,111.23,0.15,810,0.917,329.8,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,23,22,30,5,0,0,0,0,0,0,0,0,0,76.7,117.02,0.15,810,0.9500000000000001,310.40000000000003,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,23,23,30,4,0,0,0,0,-1,0,0,0,0,79.66,120.02,0.15,810,1.028,297.8,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,24,0,30,4,0,0,0,0,-1,0,0,0,0,76.94,119.8,0.15,810,1.1280000000000001,289,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,24,1,30,4,0,0,0,0,-2,0,0,0,0,74.01,116.4,0.15,810,1.194,283.40000000000003,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,24,2,30,4,0,0,0,0,-2,0,0,0,0,71.28,110.29,0.15,810,1.208,279.7,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,24,3,30,4,0,0,0,0,-3,0,0,0,0,69.3,102.13,0.15,810,1.196,278.8,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,24,4,30,5,0,0,0,1,-3,0,0,0,0,64.05,92.51,0.15,810,1.19,280.8,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,24,5,30,9,36,464,102,0,-2,36,464,0,102,56.1,81.92,0.15,810,1.191,284.6,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,24,6,30,13,58,732,300,0,0,58,732,0,300,43.86,70.7,0.15,810,1.187,290.40000000000003,4,15.2613,11.8076,,,,,,,,,,,,,,,,,,,,,,
2017,5,24,7,30,18,70,855,510,0,1,70,855,0,510,37.57,59.120000000000005,0.15,810,1.177,306.7,4.6000000000000005,28.2594,22.0821,,,,,,,,,,,,,,,,,,,,,,
2017,5,24,8,30,21,79,921,702,0,2,79,921,0,702,33.17,47.46,0.15,810,1.177,314.90000000000003,4.6000000000000005,40.9136,32.1054,,,,,,,,,,,,,,,,,,,,,,
2017,5,24,9,30,24,85,959,861,0,2,85,959,0,861,28.79,36.07,0.15,810,1.182,312.40000000000003,4.5,51.6671,40.6270,,,,,,,,,,,,,,,,,,,,,,
2017,5,24,10,30,25,89,982,974,0,1,89,982,0,974,24.52,25.78,0.15,810,1.172,307.5,4.6000000000000005,59.3983,46.7542,,,,,,,,,,,,,,,,,,,,,,
2017,5,24,11,30,26,105,971,1025,0,1,105,971,0,1025,22.13,18.8,0.15,810,1.1420000000000001,303.8,4.9,62.9521,49.5727,,,,,,,,,,,,,,,,,,,,,,
2017,5,24,12,30,27,101,978,1025,0,0,101,978,0,1025,20.03,19.35,0.15,800,1.108,301.7,5.300000000000001,62.9231,49.5485,,,,,,,,,,,,,,,,,,,,,,
2017,5,24,13,30,28,95,973,963,0,0,95,973,0,963,18.36,26.95,0.15,800,1.081,299.5,5.5,58.6417,46.1545,,,,,,,,,,,,,,,,,,,,,,
2017,5,24,14,30,28,87,957,846,0,0,87,957,0,846,19.3,37.46,0.15,800,1.065,297.2,5.6000000000000005,50.6239,39.7993,,,,,,,,,,,,,,,,,,,,,,
2017,5,24,15,30,27,79,916,682,0,0,79,916,0,682,20.2,48.9,0.15,800,1.064,294,5.5,39.5549,31.0278,,,,,,,,,,,,,,,,,,,,,,
2017,5,24,16,30,25,69,847,486,3,0,97,728,0,455,21.05,60.56,0.15,800,1.069,291.40000000000003,5.1000000000000005,25.0013,19.5206,,,,,,,,,,,,,,,,,,,,,,
2017,5,24,17,30,23,55,721,277,3,0,55,721,4,277,26.54,72.10000000000001,0.145,800,1.057,289.5,3.7,13.9104,10.7413,,,,,,,,,,,,,,,,,,,,,,
2017,5,24,18,30,18,31,439,83,1,3,31,439,0,83,41.980000000000004,83.24,0.145,800,1.014,289,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,24,19,30,15,0,0,0,1,3,0,0,0,0,51.67,93.71000000000001,0.145,800,0.975,289.6,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,24,20,30,14,0,0,0,1,2,0,0,0,0,53.660000000000004,103.15,0.145,800,1.016,283.7,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,24,21,30,14,0,0,0,0,2,0,0,0,0,55.49,111.06,0.145,800,1.159,272.7,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,24,22,30,13,0,0,0,0,1,0,0,0,0,53.71,116.84,0.145,800,1.315,261.6,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,24,23,30,13,0,0,0,1,1,0,0,0,0,56.01,119.84,0.145,800,1.395,259.90000000000003,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,25,0,30,13,0,0,0,0,1,0,0,0,0,56.01,119.62,0.145,800,1.41,264.90000000000003,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,25,1,30,12,0,0,0,1,1,0,0,0,0,56.17,116.24000000000001,0.145,800,1.3760000000000001,265.8,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,25,2,30,12,0,0,0,1,1,0,0,0,0,55.24,110.15,0.145,800,1.339,258.40000000000003,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,25,3,30,12,0,0,0,1,0,0,0,0,0,57.27,102,0.145,800,1.342,259.2,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,25,4,30,12,0,0,0,8,1,0,0,0,0,58.51,92.41,0.145,800,1.2710000000000001,263.6,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,25,5,30,15,42,395,98,1,2,42,395,0,98,51.63,81.83,0.145,800,1.163,259.6,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,25,6,30,18,69,676,293,0,3,69,676,0,293,41.82,70.62,0.145,800,1.234,243.4,5.4,14.9161,11.5417,,,,,,,,,,,,,,,,,,,,,,
2017,5,25,7,30,20,95,778,495,0,2,95,778,0,495,36.1,59.04,0.145,800,1.323,243.4,6.800000000000001,27.4406,21.4431,,,,,,,,,,,,,,,,,,,,,,
2017,5,25,8,30,22,112,849,687,0,2,112,849,0,687,32.42,47.38,0.145,800,1.177,256,6.6000000000000005,40.0498,31.4282,,,,,,,,,,,,,,,,,,,,,,
2017,5,25,9,30,24,105,929,857,0,0,105,929,0,857,26.13,35.980000000000004,0.145,800,1.002,265,6.300000000000001,51.4361,40.4459,,,,,,,,,,,,,,,,,,,,,,
2017,5,25,10,30,26,103,965,973,0,0,103,965,0,973,21.330000000000002,25.66,0.145,800,0.992,259.90000000000003,6.300000000000001,59.3459,46.7134,,,,,,,,,,,,,,,,,,,,,,
2017,5,25,11,30,27,107,970,1026,1,-1,107,970,0,1026,19.01,18.64,0.145,800,1.094,254.8,6.5,63.0218,49.6280,,,,,,,,,,,,,,,,,,,,,,
2017,5,25,12,30,27,116,951,1015,7,-1,490,368,0,839,18.43,19.17,0.145,800,1.232,258.2,6.4,51.5127,40.5638,,,,,,,,,,,,,,,,,,,,,,
2017,5,25,13,30,26,124,919,945,8,-1,473,153,0,609,20.06,26.8,0.145,800,1.35,266,5.7,37.0921,29.1940,,,,,,,,,,,,,,,,,,,,,,
2017,5,25,14,30,25,112,897,826,8,0,398,261,0,605,22.6,37.33,0.145,800,1.472,276.5,4.7,36.2125,28.4699,,,,,,,,,,,,,,,,,,,,,,
2017,5,25,15,30,23,105,841,660,8,0,320,154,0,422,28.13,48.78,0.145,800,1.6420000000000001,302.8,4.1000000000000005,24.4856,19.2077,,,,,,,,,,,,,,,,,,,,,,
2017,5,25,16,30,20,99,735,461,6,2,214,255,0,340,38.89,60.44,0.145,800,1.828,337.40000000000003,3.9000000000000004,18.6958,14.5984,,,,,,,,,,,,,,,,,,,,,,
2017,5,25,17,30,16,83,553,254,1,4,83,553,0,254,53.83,71.97,0.145,800,1.954,7.300000000000001,2.7,12.7708,9.8632,,,,,,,,,,,,,,,,,,,,,,
2017,5,25,18,30,14,44,230,72,1,6,44,230,0,72,72.55,83.11,0.145,810,1.958,24.6,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,25,19,30,12,0,0,0,8,7,0,0,0,0,88.07000000000001,93.57000000000001,0.145,810,1.865,134,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,25,20,30,11,0,0,0,8,7,0,0,0,0,89.81,103,0.145,810,1.776,158.3,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,25,21,30,11,0,0,0,8,7,0,0,0,0,95.98,110.9,0.145,810,1.762,149.6,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,25,22,30,10,0,0,0,8,7,0,0,0,0,96.53,116.67,0.145,810,1.831,45.1,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,25,23,30,10,0,0,0,8,7,0,0,0,0,100,119.66,0.145,810,1.899,345.6,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,26,0,30,9,0,0,0,9,6,0,0,0,0,99.66,119.45,0.145,810,1.875,306.6,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,26,1,30,8,0,0,0,8,6,0,0,0,0,100,116.08,0.145,810,1.752,304.7,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,26,2,30,8,0,0,0,1,4,0,0,0,0,100,110.01,0.145,810,1.6340000000000001,317.1,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,26,3,30,7,0,0,0,8,4,0,0,0,0,100,101.89,0.145,810,1.588,322.1,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,26,4,30,7,0,0,0,3,4,0,0,0,0,100,92.31,0.145,810,1.551,355.1,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,26,5,30,9,51,287,93,1,5,51,287,0,93,93.34,81.74,0.145,810,1.495,16.5,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,26,6,30,11,88,582,282,7,4,88,582,3,282,80.66,70.54,0.145,810,1.43,61.900000000000006,1.2000000000000002,14.3665,11.1176,,,,,,,,,,,,,,,,,,,,,,
2017,5,26,7,30,14,107,738,488,0,4,107,738,0,488,60.5,58.97,0.145,810,1.3780000000000001,151.9,2.2,27.0631,21.1490,,,,,,,,,,,,,,,,,,,,,,
2017,5,26,8,30,17,120,826,680,3,4,331,148,0,432,47.81,47.300000000000004,0.145,810,1.358,173.60000000000002,3.7,25.1907,19.7682,,,,,,,,,,,,,,,,,,,,,,
2017,5,26,9,30,20,129,875,838,0,3,129,875,0,838,40.77,35.9,0.145,810,1.36,179.10000000000002,4.6000000000000005,50.3037,39.5558,,,,,,,,,,,,,,,,,,,,,,
2017,5,26,10,30,21,135,903,950,1,3,135,903,0,950,34.86,25.55,0.145,810,1.374,183.4,5.4,57.9508,45.6155,,,,,,,,,,,,,,,,,,,,,,
2017,5,26,11,30,22,131,925,1008,1,2,131,925,0,1008,31.87,18.48,0.145,810,1.3960000000000001,184.70000000000002,6,61.9243,48.7640,,,,,,,,,,,,,,,,,,,,,,
2017,5,26,12,30,23,133,920,1003,8,2,479,77,0,552,29.240000000000002,19,0.145,810,1.41,185.10000000000002,6.4,33.8964,26.6920,,,,,,,,,,,,,,,,,,,,,,
2017,5,26,13,30,24,136,897,938,8,1,414,496,0,857,28.05,26.66,0.145,810,1.381,188.4,6.4,52.2062,41.0903,,,,,,,,,,,,,,,,,,,,,,
2017,5,26,14,30,24,120,885,826,8,0,348,450,0,707,24.62,37.21,0.145,810,1.298,194.20000000000002,6.1000000000000005,42.3283,33.2786,,,,,,,,,,,,,,,,,,,,,,
2017,5,26,15,30,23,114,831,663,6,0,18,0,0,18,23.63,48.660000000000004,0.145,810,1.19,203.3,5.9,1.0448,0.8197,,,,,,,,,,,,,,,,,,,,,,
2017,5,26,16,30,22,97,759,473,8,-1,97,759,3,473,22.64,60.33,0.145,810,1.1,215.3,5.2,26.0262,20.3236,,,,,,,,,,,,,,,,,,,,,,
2017,5,26,17,30,20,72,634,270,6,-2,113,356,4,224,25.18,71.85000000000001,0.145,810,1.037,226.20000000000002,3.8000000000000003,11.2750,8.7095,,,,,,,,,,,,,,,,,,,,,,
2017,5,26,18,30,17,37,370,82,1,0,37,370,0,82,38.19,82.98,0.145,810,0.983,232.9,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,26,19,30,14,0,0,0,1,0,0,0,0,0,49.69,93.44,0.145,810,0.919,238.4,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,26,20,30,12,0,0,0,0,0,0,0,0,0,52.15,102.85000000000001,0.145,810,0.857,250.20000000000002,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,26,21,30,11,0,0,0,1,0,0,0,0,0,58.25,110.74000000000001,0.145,810,0.8220000000000001,271.90000000000003,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,26,22,30,10,0,0,0,0,0,0,0,0,0,60.82,116.5,0.145,810,0.859,307.70000000000005,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,26,23,30,8,0,0,0,1,0,0,0,0,0,68.54,119.49000000000001,0.145,810,0.985,340.70000000000005,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,27,0,30,7,0,0,0,1,2,0,0,0,0,83.86,119.29,0.145,810,1.095,357,5.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,27,1,30,6,0,0,0,0,3,0,0,0,0,95.5,115.93,0.145,810,1.112,358.90000000000003,6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,27,2,30,5,0,0,0,0,2,0,0,0,0,99.48,109.88,0.145,810,1.092,353.8,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,27,3,30,5,0,0,0,0,2,0,0,0,0,96.91,101.77,0.145,810,1.086,349.70000000000005,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,27,4,30,5,0,0,0,1,2,0,0,0,0,96.71000000000001,92.21000000000001,0.145,810,1.099,341.3,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,27,5,30,7,47,354,98,0,2,47,354,0,98,84.60000000000001,81.66,0.145,810,1.123,335.3,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,27,6,30,10,80,630,290,0,2,80,630,0,290,66.98,70.46000000000001,0.145,810,1.17,345.70000000000005,2.3000000000000003,14.7848,11.4425,,,,,,,,,,,,,,,,,,,,,,
2017,5,27,7,30,13,107,745,492,0,1,107,745,0,492,52.28,58.9,0.145,810,1.262,4.2,1.5,27.2956,21.3314,,,,,,,,,,,,,,,,,,,,,,
2017,5,27,8,30,15,138,788,674,4,1,331,182,0,455,45.88,47.230000000000004,0.145,810,1.3860000000000001,22.400000000000002,1.2000000000000002,26.5379,20.8258,,,,,,,,,,,,,,,,,,,,,,
2017,5,27,9,30,16,166,810,823,4,2,236,15,0,248,44.49,35.82,0.145,810,1.494,3.2,1.5,14.8893,11.7082,,,,,,,,,,,,,,,,,,,,,,
2017,5,27,10,30,16,176,837,932,8,2,36,0,0,36,49.480000000000004,25.44,0.145,810,1.558,357.40000000000003,1.6,2.1963,1.7288,,,,,,,,,,,,,,,,,,,,,,
2017,5,27,11,30,15,160,879,994,8,3,115,2,0,118,50.86,18.330000000000002,0.145,810,1.591,2.2,1.3,7.2499,5.7092,,,,,,,,,,,,,,,,,,,,,,
2017,5,27,12,30,14,167,867,988,6,3,107,0,0,107,54.910000000000004,18.84,0.145,810,1.604,350.40000000000003,1.2000000000000002,6.5714,5.1747,,,,,,,,,,,,,,,,,,,,,,
2017,5,27,13,30,14,165,849,925,6,3,200,14,0,212,59.33,26.52,0.145,810,1.6,349,1.7000000000000002,12.9168,10.1666,,,,,,,,,,,,,,,,,,,,,,
2017,5,27,14,30,13,147,835,813,8,3,263,18,0,278,59.43,37.09,0.145,810,1.576,358.8,2.5,16.6481,13.0890,,,,,,,,,,,,,,,,,,,,,,
2017,5,27,15,30,13,134,784,653,8,3,133,3,0,136,62.67,48.550000000000004,0.145,810,1.5270000000000001,4.6000000000000005,3.5,7.8974,6.1954,,,,,,,,,,,,,,,,,,,,,,
2017,5,27,16,30,12,110,715,465,8,2,212,273,0,348,65.4,60.21,0.145,820,1.46,6.9,3.9000000000000004,19.1619,14.9643,,,,,,,,,,,,,,,,,,,,,,
2017,5,27,17,30,11,82,581,264,8,2,129,92,4,158,67.77,71.74,0.145,820,1.372,8.4,3.6,7.9611,6.1506,,,,,,,,,,,,,,,,,,,,,,
2017,5,27,18,30,9,41,315,81,4,2,43,38,4,48,72.19,82.86,0.145,820,1.2690000000000001,14.200000000000001,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,27,19,30,7,0,0,0,1,3,0,0,0,0,87.84,93.3,0.145,820,1.185,19.400000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,27,20,30,7,0,0,0,8,2,0,0,0,0,93.11,102.7,0.145,820,1.1300000000000001,8.6,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,27,21,30,6,0,0,0,8,2,0,0,0,0,91.07000000000001,110.58,0.145,820,1.084,344.6,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,27,22,30,5,0,0,0,1,2,0,0,0,0,95.4,116.33,0.145,820,1.031,325.1,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,5,27,23,30,5,0,0,0,1,1,0,0,0,0,99.07000000000001,119.32000000000001,0.145,820,0.968,312.5,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
