Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2018,7,30,15,30,36.6,144,758,723,0,20,190,654,0,690,38.09,40.17,0.16,1001,4.2,120,4,41.0408,32.2521,,,,,,,,,,,,,,,,,,,,,,
2018,7,30,16,30,35.4,127,687,536,7,19.8,203,449,0,471,40.230000000000004,53.43,0.16,1001,4.1000000000000005,123,4.2,26.8411,21.0255,,,,,,,,,,,,,,,,,,,,,,
2018,7,30,17,30,34.7,101,561,324,7,20,117,461,7,300,42.22,66.61,0.16,1001,4.1000000000000005,124,4.3,15.8053,12.2849,,,,,,,,,,,,,,,,,,,,,,
2018,7,30,18,30,31.1,61,316,118,7,20.900000000000002,61,316,100,118,54.83,79.53,0.16,1001,4,128,3.6,5.6242,4.2883,,,,,,,,,,,,,,,,,,,,,,
2018,7,30,19,30,29.1,1,4,1,0,22.1,1,4,0,1,66.09,92.19,0.16,1002,4,129,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,7,30,20,30,28.1,0,0,0,7,23.1,0,0,0,0,74.54,104.13,0.16,1003,4.1000000000000005,131,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,7,30,21,30,27.400000000000002,0,0,0,0,24.1,0,0,0,0,82.38,115.06,0.16,1004,4.2,136,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,7,30,22,30,26.900000000000002,0,0,0,0,24.8,0,0,0,0,88.52,124.34,0.16,1004,4.3,142,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,7,30,23,30,26.5,0,0,0,0,25.200000000000003,0,0,0,0,92.75,131.01,0.16,1004,4.4,148,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,7,31,0,30,26.1,0,0,0,0,25.400000000000002,0,0,0,0,95.87,133.93,0.16,1004,4.6000000000000005,153,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,7,31,1,30,25.8,0,0,0,0,25.400000000000002,0,0,0,0,97.75,132.38,0.16,1004,4.7,157,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,7,31,2,30,25.400000000000002,0,0,0,0,25.400000000000002,0,0,0,0,99.94,126.76,0.16,1004,4.7,160,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,7,31,3,30,25.1,0,0,0,0,25.1,0,0,0,0,100,118.17,0.16,1003,4.800000000000001,160,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,7,31,4,30,24.900000000000002,0,0,0,0,24.900000000000002,0,0,0,0,100,107.68,0.16,1003,4.7,161,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,7,31,5,30,25.200000000000003,0,0,0,0,25.200000000000003,0,0,0,0,99.83,96,0.16,1004,4.7,163,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,7,31,6,30,26.5,43,157,61,7,25.200000000000003,41,145,100,57,92.46000000000001,83.47,0.16,1004,4.7,171,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,7,31,7,30,28.200000000000003,99,459,251,0,24.900000000000002,101,434,0,245,82.27,70.68,0.16,1005,4.7,182,3,12.4657,9.6449,,,,,,,,,,,,,,,,,,,,,,
2018,7,31,8,30,30,128,629,465,7,24.1,188,347,0,374,70.65,57.56,0.16,1005,4.800000000000001,193,2.8000000000000003,20.8996,16.3437,,,,,,,,,,,,,,,,,,,,,,
2018,7,31,9,30,31.900000000000002,146,718,660,7,23.200000000000003,268,399,0,554,60.11,44.31,0.16,1005,4.9,219,1.9000000000000001,32.5996,25.5993,,,,,,,,,,,,,,,,,,,,,,
2018,7,31,10,30,33.4,164,761,815,0,22.3,164,761,0,815,52.27,31.14,0.16,1005,5.1000000000000005,279,1.1,49.3337,38.8140,,,,,,,,,,,,,,,,,,,,,,
2018,7,31,11,30,34.300000000000004,186,768,914,0,21.3,224,702,0,889,46.78,18.57,0.16,1005,5.300000000000001,336,1.1,54.6098,43.0038,,,,,,,,,,,,,,,,,,,,,,
2018,7,31,12,30,34.5,209,752,950,0,20.5,273,641,0,905,44.1,9.85,0.16,1004,5.4,180,1.5,55.8871,44.0234,,,,,,,,,,,,,,,,,,,,,,
2018,7,31,13,30,34.300000000000004,218,731,924,7,20.200000000000003,439,339,0,766,43.59,15.13,0.16,1003,5.4,8,1.7000000000000002,47.1722,37.1525,,,,,,,,,,,,,,,,,,,,,,
2018,7,31,14,30,33.800000000000004,210,706,838,8,20,429,115,0,531,44.35,27.18,0.16,1003,5.5,18,1.7000000000000002,32.3255,25.4416,,,,,,,,,,,,,,,,,,,,,,
2018,7,31,15,30,33.300000000000004,190,666,698,7,20.200000000000003,295,367,0,575,46.18,40.27,0.16,1003,5.5,32,1.6,34.1925,26.8699,,,,,,,,,,,,,,,,,,,,,,
2018,7,31,16,30,32.5,171,574,512,3,20.700000000000003,207,159,0,302,49.88,53.53,0.16,1002,5.5,44,1.4000000000000001,17.2028,13.4750,,,,,,,,,,,,,,,,,,,,,,
2018,7,31,17,30,32.1,135,427,304,7,21.6,145,270,11,252,53.81,66.72,0.16,1002,5.5,49,1.2000000000000002,13.2648,10.3092,,,,,,,,,,,,,,,,,,,,,,
2018,7,31,18,30,29.8,72,183,105,7,23.400000000000002,71,173,100,102,68.72,79.65,0.16,1003,5.5,89,0.9,4.8617,3.7064,,,,,,,,,,,,,,,,,,,,,,
2018,7,31,19,30,28.5,1,1,1,7,25,1,1,14,1,81.24,92.33,0.16,1003,5.5,115,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,7,31,20,30,27.700000000000003,0,0,0,7,24.8,0,0,0,0,84.15,104.29,0.16,1004,5.300000000000001,131,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,7,31,21,30,27,0,0,0,7,24.8,0,0,0,0,87.83,115.24000000000001,0.16,1004,5,145,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,7,31,22,30,26.400000000000002,0,0,0,7,24.900000000000002,0,0,0,0,91.33,124.55,0.16,1005,4.7,162,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,7,31,23,30,25.8,0,0,0,7,24.900000000000002,0,0,0,0,94.53,131.25,0.16,1005,4.4,179,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,1,0,30,25.400000000000002,0,0,0,7,24.700000000000003,0,0,0,0,96.02,134.18,0.16,1005,4.1000000000000005,198,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,1,1,30,24.900000000000002,0,0,0,3,24.5,0,0,0,0,97.66,132.62,0.16,1005,3.8000000000000003,219,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,1,2,30,24.5,0,0,0,0,24.200000000000003,0,0,0,0,98.02,126.97,0.16,1004,3.6,243,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,1,3,30,24.200000000000003,0,0,0,0,23.8,0,0,0,0,97.87,118.35000000000001,0.16,1004,3.5,274,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,1,4,30,23.900000000000002,0,0,0,0,23.5,0,0,0,0,97.62,107.82000000000001,0.16,1004,3.3000000000000003,312,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,1,5,30,24.1,0,0,0,0,23.200000000000003,0,0,0,0,94.66,96.12,0.16,1004,3.2,168,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,1,6,30,25.3,40,228,66,0,23.6,40,228,0,66,90.14,83.57000000000001,0.16,1005,3.2,12,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,1,7,30,27.900000000000002,85,542,264,0,23.8,85,542,0,264,78.21000000000001,70.77,0.16,1005,3.1,28,1.9000000000000001,13.4214,10.3831,,,,,,,,,,,,,,,,,,,,,,
2018,8,1,8,30,30.900000000000002,109,698,483,0,22.700000000000003,109,698,0,483,61.730000000000004,57.64,0.16,1006,3.1,46,1.9000000000000001,26.9793,21.0974,,,,,,,,,,,,,,,,,,,,,,
2018,8,1,9,30,32.9,125,784,685,0,21.900000000000002,125,784,0,685,52.51,44.39,0.16,1006,3.1,54,2,40.2990,31.6449,,,,,,,,,,,,,,,,,,,,,,
2018,8,1,10,30,34.300000000000004,136,832,847,0,21.1,136,832,0,847,46.160000000000004,31.23,0.16,1005,3.1,50,2.2,51.2635,40.3319,,,,,,,,,,,,,,,,,,,,,,
2018,8,1,11,30,35.4,139,862,955,0,20.200000000000003,181,786,0,926,41.21,18.7,0.16,1005,3.1,45,2.4000000000000004,56.8766,44.7886,,,,,,,,,,,,,,,,,,,,,,
2018,8,1,12,30,36.1,138,876,1000,0,19.5,209,748,0,945,37.9,10.1,0.16,1004,3.2,44,2.6,58.3512,45.9642,,,,,,,,,,,,,,,,,,,,,,
2018,8,1,13,30,36.300000000000004,141,864,974,0,18.900000000000002,141,864,0,974,36.2,15.31,0.16,1003,3.3000000000000003,48,2.7,59.9744,47.2350,,,,,,,,,,,,,,,,,,,,,,
2018,8,1,14,30,36.2,138,838,883,0,18.6,138,838,0,883,35.660000000000004,27.310000000000002,0.16,1003,3.4000000000000004,59,2.8000000000000003,53.7450,42.2992,,,,,,,,,,,,,,,,,,,,,,
2018,8,1,15,30,35.800000000000004,129,797,736,0,18.400000000000002,143,764,0,725,35.86,40.38,0.16,1002,3.4000000000000004,72,3,43.1010,33.8700,,,,,,,,,,,,,,,,,,,,,,
2018,8,1,16,30,34.800000000000004,114,728,546,0,18.2,114,728,0,546,37.550000000000004,53.64,0.16,1002,3.4000000000000004,86,3.1,31.0870,24.3496,,,,,,,,,,,,,,,,,,,,,,
2018,8,1,17,30,34.2,93,606,331,0,18.6,93,606,0,331,39.86,66.83,0.16,1002,3.4000000000000004,94,3,17.4079,13.5277,,,,,,,,,,,,,,,,,,,,,,
2018,8,1,18,30,30.3,54,379,121,0,20,55,358,7,119,53.99,79.78,0.16,1002,3.3000000000000003,123,2.6,5.6725,4.3238,,,,,,,,,,,,,,,,,,,,,,
2018,8,1,19,30,28.200000000000003,1,7,1,0,20.5,1,7,0,1,62.86,92.47,0.16,1003,3.2,137,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,1,20,30,27,0,0,0,0,20.8,0,0,0,0,68.85000000000001,104.45,0.16,1003,3,145,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,1,21,30,26.1,0,0,0,0,21.400000000000002,0,0,0,0,75.31,115.43,0.16,1004,2.9000000000000004,150,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,1,22,30,25.5,0,0,0,0,21.900000000000002,0,0,0,0,80.4,124.77,0.16,1004,2.8000000000000003,155,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,1,23,30,24.900000000000002,0,0,0,0,22.3,0,0,0,0,85.49,131.5,0.16,1004,2.7,159,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,2,0,30,24.400000000000002,0,0,0,0,22.700000000000003,0,0,0,0,90.12,134.43,0.16,1004,2.7,163,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,2,1,30,23.8,0,0,0,0,23,0,0,0,0,95.02,132.86,0.16,1005,2.7,167,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,2,2,30,23.3,0,0,0,0,23.1,0,0,0,0,98.8,127.18,0.16,1005,2.6,170,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,2,3,30,22.900000000000002,0,0,0,0,22.900000000000002,0,0,0,0,100,118.52,0.16,1004,2.6,176,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,2,4,30,22.5,0,0,0,0,22.5,0,0,0,0,100,107.97,0.16,1005,2.6,185,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,2,5,30,23.1,0,0,0,0,23.1,0,0,0,0,100,96.24000000000001,0.16,1005,2.6,196,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,2,6,30,25.1,40,240,66,0,23.400000000000002,40,240,0,66,90.39,83.67,0.16,1006,2.7,202,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,2,7,30,28.1,84,549,264,0,22.6,84,549,0,264,72.01,70.86,0.16,1006,2.7,185,1.2000000000000002,13.4103,10.3733,,,,,,,,,,,,,,,,,,,,,,
2018,8,2,8,30,30.900000000000002,110,703,485,0,19.1,110,703,0,485,49.6,57.72,0.16,1006,2.7,147,1.4000000000000001,27.0797,21.1750,,,,,,,,,,,,,,,,,,,,,,
2018,8,2,9,30,32.7,129,781,686,0,17.7,129,781,0,686,41.02,44.47,0.16,1006,2.7,111,1.8,40.3487,31.6833,,,,,,,,,,,,,,,,,,,,,,
2018,8,2,10,30,34,144,825,849,0,17.5,144,825,0,849,37.480000000000004,31.32,0.16,1006,2.7,90,2.2,51.3772,40.4210,,,,,,,,,,,,,,,,,,,,,,
2018,8,2,11,30,35,158,841,954,0,17.3,158,841,0,954,34.97,18.84,0.16,1005,2.7,80,2.6,58.5896,46.1373,,,,,,,,,,,,,,,,,,,,,,
2018,8,2,12,30,35.6,174,832,992,0,17,174,832,0,992,33.27,10.34,0.16,1004,2.8000000000000003,80,3,61.2471,48.2450,,,,,,,,,,,,,,,,,,,,,,
2018,8,2,13,30,35.800000000000004,183,811,965,0,16.7,192,796,0,959,32.35,15.49,0.16,1004,2.8000000000000003,85,3.3000000000000003,59.0437,46.5017,,,,,,,,,,,,,,,,,,,,,,
2018,8,2,14,30,35.5,188,769,870,0,16.5,188,769,0,870,32.43,27.44,0.16,1003,2.9000000000000004,91,3.5,52.9447,41.6689,,,,,,,,,,,,,,,,,,,,,,
2018,8,2,15,30,34.6,181,708,719,0,16.3,181,708,0,719,33.61,40.49,0.16,1003,3,98,3.7,42.7331,33.5803,,,,,,,,,,,,,,,,,,,,,,
2018,8,2,16,30,33.2,164,611,525,0,16.3,170,579,14,512,36.45,53.75,0.16,1003,3.2,108,3.6,29.1372,22.8215,,,,,,,,,,,,,,,,,,,,,,
2018,8,2,17,30,32.4,130,466,312,7,17.3,134,336,14,266,40.7,66.95,0.16,1003,3.2,114,3.4000000000000004,13.9760,10.8595,,,,,,,,,,,,,,,,,,,,,,
2018,8,2,18,30,29.1,67,226,107,7,18.8,65,191,100,98,53.78,79.9,0.16,1003,3.4000000000000004,132,3,4.6721,3.5608,,,,,,,,,,,,,,,,,,,,,,
2018,8,2,19,30,27.6,0,0,0,7,19.8,0,0,0,0,62.33,92.61,0.16,1004,3.5,138,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,2,20,30,26.700000000000003,0,0,0,7,20.700000000000003,0,0,0,0,69.7,104.62,0.16,1004,3.6,141,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,2,21,30,26,0,0,0,7,21.6,0,0,0,0,76.78,115.62,0.16,1005,3.7,141,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,2,22,30,25.5,0,0,0,7,22.3,0,0,0,0,82.56,124.99000000000001,0.16,1005,3.7,142,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,2,23,30,25.200000000000003,0,0,0,0,22.8,0,0,0,0,86.35000000000001,131.74,0.16,1005,3.8000000000000003,144,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,3,0,30,24.8,0,0,0,0,23,0,0,0,0,89.87,134.69,0.16,1005,3.8000000000000003,146,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,3,1,30,24.400000000000002,0,0,0,3,23.1,0,0,0,0,92.52,133.1,0.16,1005,3.9000000000000004,148,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,3,2,30,24.200000000000003,0,0,0,0,23,0,0,0,0,92.82000000000001,127.39,0.16,1004,3.8000000000000003,151,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,3,3,30,24.200000000000003,0,0,0,0,22.8,0,0,0,0,91.96000000000001,118.7,0.16,1004,3.8000000000000003,159,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,3,4,30,24.200000000000003,0,0,0,0,22.8,0,0,0,0,91.73,108.11,0.16,1005,3.8000000000000003,177,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,3,5,30,24.400000000000002,0,0,0,0,22.8,0,0,0,0,90.63,96.37,0.16,1005,3.7,95,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,3,6,30,25.6,41,172,60,0,23.1,41,172,0,60,86.3,83.77,0.16,1006,3.6,29,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,3,7,30,27.900000000000002,96,479,252,0,22.8,96,479,0,252,73.94,70.95,0.16,1006,3.5,72,1.1,12.7902,9.8924,,,,,,,,,,,,,,,,,,,,,,
2018,8,3,8,30,30,123,652,470,0,22.3,123,652,0,470,63.43,57.81,0.16,1006,3.5,85,1.7000000000000002,26.2297,20.5095,,,,,,,,,,,,,,,,,,,,,,
2018,8,3,9,30,31.700000000000003,135,753,672,0,21.5,135,753,0,672,54.69,44.550000000000004,0.16,1006,3.5,83,2.3000000000000003,39.5162,31.0291,,,,,,,,,,,,,,,,,,,,,,
2018,8,3,10,30,33.2,144,810,835,0,20.6,144,810,0,835,47.77,31.41,0.16,1006,3.5,82,2.8000000000000003,50.5228,39.7484,,,,,,,,,,,,,,,,,,,,,,
2018,8,3,11,30,34.4,147,842,943,0,20,147,842,0,943,42.93,18.98,0.16,1005,3.5,86,3.3000000000000003,57.9073,45.5997,,,,,,,,,,,,,,,,,,,,,,
2018,8,3,12,30,35.1,148,855,988,0,19.6,148,855,0,988,40.2,10.6,0.16,1004,3.6,93,3.7,60.9932,48.0447,,,,,,,,,,,,,,,,,,,,,,
2018,8,3,13,30,35.5,145,851,964,0,19.400000000000002,156,829,0,954,38.93,15.69,0.16,1004,3.6,101,4.2,58.7280,46.2528,,,,,,,,,,,,,,,,,,,,,,
2018,8,3,14,30,35.300000000000004,137,832,875,0,19.400000000000002,218,670,18,812,39.28,27.57,0.16,1003,3.6,108,4.6000000000000005,49.4066,38.8839,,,,,,,,,,,,,,,,,,,,,,
2018,8,3,15,30,34.7,128,793,730,0,19.5,194,602,0,651,40.84,40.61,0.16,1003,3.6,114,4.9,38.6804,30.3950,,,,,,,,,,,,,,,,,,,,,,
2018,8,3,16,30,33.5,112,728,541,0,19.700000000000003,118,708,0,536,44.2,53.86,0.16,1003,3.5,117,5,30.4883,23.8788,,,,,,,,,,,,,,,,,,,,,,
2018,8,3,17,30,32.7,89,605,325,0,20,89,605,0,325,47.26,67.07000000000001,0.16,1003,3.5,119,4.9,17.0594,13.2538,,,,,,,,,,,,,,,,,,,,,,
2018,8,3,18,30,29.5,53,370,117,0,20.8,53,370,0,117,59.44,80.04,0.16,1003,3.3000000000000003,122,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,3,19,30,27.8,0,0,0,0,21.8,0,0,0,0,69.97,92.76,0.16,1004,3.1,121,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,3,20,30,26.8,0,0,0,0,22.6,0,0,0,0,77.57000000000001,104.79,0.16,1004,3,120,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,3,21,30,26.1,0,0,0,0,23.200000000000003,0,0,0,0,83.83,115.82000000000001,0.16,1005,3,122,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,3,22,30,25.5,0,0,0,0,23.5,0,0,0,0,88.69,125.21000000000001,0.16,1004,2.9000000000000004,126,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,3,23,30,25,0,0,0,0,23.6,0,0,0,0,91.97,132,0.16,1004,2.9000000000000004,132,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,4,0,30,24.6,0,0,0,0,23.6,0,0,0,0,93.92,134.96,0.16,1004,3,139,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,4,1,30,24.1,0,0,0,0,23.400000000000002,0,0,0,0,95.97,133.35,0.16,1004,3,145,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,4,2,30,23.700000000000003,0,0,0,0,23.200000000000003,0,0,0,0,97.11,127.60000000000001,0.16,1003,3,149,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,4,3,30,23.400000000000002,0,0,0,0,23,0,0,0,0,97.89,118.88,0.16,1004,3,148,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,4,4,30,23.1,0,0,0,0,22.900000000000002,0,0,0,0,98.87,108.26,0.16,1004,3,139,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,4,5,30,23.6,0,0,0,0,22.8,0,0,0,0,95.27,96.49000000000001,0.16,1004,3.1,128,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,4,6,30,25.6,38,223,62,0,23,38,223,0,62,85.46000000000001,83.87,0.16,1005,3.2,129,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,4,7,30,28.1,81,551,260,0,22.6,81,551,0,260,71.9,71.04,0.16,1005,3.3000000000000003,137,3.2,13.1854,10.1968,,,,,,,,,,,,,,,,,,,,,,
2018,8,4,8,30,30.400000000000002,103,705,478,0,21.6,103,705,0,478,59.58,57.89,0.16,1005,3.5,143,3.8000000000000003,26.6649,20.8490,,,,,,,,,,,,,,,,,,,,,,
2018,8,4,9,30,32.300000000000004,120,784,678,0,20.700000000000003,120,784,0,678,50.6,44.63,0.16,1005,3.6,147,4.3,39.8598,31.2984,,,,,,,,,,,,,,,,,,,,,,
2018,8,4,10,30,33.800000000000004,133,827,838,0,20.1,133,827,0,838,44.660000000000004,31.51,0.16,1005,3.7,150,4.7,50.6962,39.8845,,,,,,,,,,,,,,,,,,,,,,
2018,8,4,11,30,34.9,150,836,940,0,19.700000000000003,226,697,0,885,40.88,19.12,0.16,1004,3.8000000000000003,152,5.1000000000000005,54.3393,42.7897,,,,,,,,,,,,,,,,,,,,,,
2018,8,4,12,30,35.5,172,819,976,0,19.400000000000002,265,645,0,898,38.88,10.85,0.16,1003,3.9000000000000004,153,5.4,55.4310,43.6630,,,,,,,,,,,,,,,,,,,,,,
2018,8,4,13,30,35.7,185,791,946,0,19.3,306,540,0,825,38.300000000000004,15.89,0.16,1003,4,152,5.7,50.7800,39.9927,,,,,,,,,,,,,,,,,,,,,,
2018,8,4,14,30,35.1,197,736,849,0,19.5,303,429,0,683,40.02,27.71,0.16,1003,4.2,149,5.9,41.5497,32.7001,,,,,,,,,,,,,,,,,,,,,,
2018,8,4,15,30,34,197,660,697,0,19.8,197,660,0,697,43.480000000000004,40.730000000000004,0.16,1003,4.3,147,6.2,41.4016,32.5327,,,,,,,,,,,,,,,,,,,,,,
2018,8,4,16,30,32.9,172,573,509,0,20.3,186,523,11,493,47.61,53.99,0.16,1003,4.4,146,6.300000000000001,28.0264,21.9495,,,,,,,,,,,,,,,,,,,,,,
2018,8,4,17,30,32.2,134,428,300,7,20.700000000000003,134,400,54,289,50.65,67.2,0.16,1003,4.4,146,6.2,15.1538,11.7718,,,,,,,,,,,,,,,,,,,,,,
2018,8,4,18,30,29.6,69,196,102,0,21.1,65,175,29,95,60.15,80.17,0.16,1004,4.1000000000000005,144,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,4,19,30,28.1,0,0,0,0,21.700000000000003,0,0,0,0,68.14,92.92,0.16,1004,3.8000000000000003,140,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,4,20,30,27.200000000000003,0,0,0,0,22.200000000000003,0,0,0,0,74.21000000000001,104.96000000000001,0.16,1005,3.6,139,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,4,21,30,26.6,0,0,0,7,22.8,0,0,0,0,79.46000000000001,116.02,0.16,1005,3.5,140,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,4,22,30,26.1,0,0,0,6,23.3,0,0,0,0,84.52,125.45,0.16,1006,3.6,141,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,4,23,30,25.8,0,0,0,7,23.700000000000003,0,0,0,0,88.15,132.26,0.16,1006,3.8000000000000003,142,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,5,0,30,25.6,0,0,0,7,24,0,0,0,0,90.89,135.22,0.16,1006,4,144,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,5,1,30,25.400000000000002,0,0,0,7,24.200000000000003,0,0,0,0,93.28,133.6,0.16,1006,4.4,144,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,5,2,30,25.400000000000002,0,0,0,7,24.400000000000002,0,0,0,0,94.35000000000001,127.82000000000001,0.16,1006,4.6000000000000005,140,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,5,3,30,25.3,0,0,0,7,24.6,0,0,0,0,95.68,119.05,0.16,1006,4.800000000000001,135,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,5,4,30,25.200000000000003,0,0,0,7,24.6,0,0,0,0,96.71000000000001,108.41,0.16,1006,4.9,130,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,5,5,30,25.3,0,0,0,3,24.700000000000003,0,0,0,0,96.39,96.61,0.16,1007,4.800000000000001,127,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,5,6,30,25.8,39,178,58,0,24.700000000000003,37,108,43,48,93.74,83.97,0.16,1007,4.800000000000001,123,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,5,7,30,26.900000000000002,81,532,253,3,24.8,111,249,0,192,88.11,71.13,0.16,1008,4.800000000000001,121,3,9.7289,7.5228,,,,,,,,,,,,,,,,,,,,,,
2018,8,5,8,30,28.3,97,709,473,6,23.8,29,0,0,29,76.78,57.97,0.16,1008,4.9,124,3.7,1.6171,1.2643,,,,,,,,,,,,,,,,,,,,,,
