Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2016,6,8,9,30,28,132,767,709,2,23,348,238,0,528,75.66,41.19,0.176,1000,4.9590000000000005,91.60000000000001,2.7,23.7343,18.6487,,,,,,,,,,,,,,,,,,,,,,
2016,6,8,10,30,29,148,800,855,7,23,148,800,4,855,71.59,27.93,0.176,1000,5.056,96.5,3,22.7459,17.9009,,,,,,,,,,,,,,,,,,,,,,
2016,6,8,11,30,30,161,815,949,6,23,208,10,0,218,67.46000000000001,14.82,0.176,1000,5.111,98.9,3.3000000000000003,21.8661,17.2218,,,,,,,,,,,,,,,,,,,,,,
2016,6,8,12,30,31,174,808,979,6,23,349,20,0,370,63.18,4.86,0.176,1000,5.119,99.10000000000001,3.7,49.1057,38.6849,,,,,,,,,,,,,,,,,,,,,,
2016,6,8,13,30,31,170,803,950,1,22,170,803,0,950,62.33,13.93,0.176,1000,5.096,98.30000000000001,4,43.8159,34.5105,,,,,,,,,,,,,,,,,,,,,,
2016,6,8,14,30,30,161,783,860,8,22,442,164,0,589,65.44,26.990000000000002,0.176,1000,5.056,98.4,4.1000000000000005,36.3490,28.6086,,,,,,,,,,,,,,,,,,,,,,
2016,6,8,15,30,29,146,747,716,6,22,173,4,0,177,69.24,40.25,0.176,1000,4.994,99.60000000000001,4.1000000000000005,42.8099,33.6416,,,,,,,,,,,,,,,,,,,,,,
2016,6,8,16,30,28,124,685,532,8,22,263,111,0,329,73.61,53.44,0.176,1000,4.917,101.80000000000001,3.8000000000000003,20.3945,15.9752,,,,,,,,,,,,,,,,,,,,,,
2016,6,8,17,30,27,97,572,326,8,23,150,35,4,164,79.14,66.42,0.176,1000,4.841,103.80000000000001,3.1,15.0293,11.6830,,,,,,,,,,,,,,,,,,,,,,
2016,6,8,18,30,26,58,345,123,1,23,58,345,0,123,86.16,79.08,0.176,1000,4.774,106.30000000000001,2.2,5.1014,3.8916,,,,,,,,,,,,,,,,,,,,,,
2016,6,8,19,30,24,0,0,0,1,23,0,0,0,0,98.12,91.24,0.176,1000,4.719,109.10000000000001,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,8,20,30,24,0,0,0,1,23,0,0,0,0,98.17,102.64,0.176,1000,4.676,112.60000000000001,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,8,21,30,24,0,0,0,1,23,0,0,0,0,98.36,112.88,0.176,1000,4.635,115.5,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,8,22,30,23,0,0,0,1,23,0,0,0,0,100,121.32000000000001,0.176,1000,4.585,117.7,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,8,23,30,23,0,0,0,1,23,0,0,0,0,100,127.08,0.176,1000,4.5200000000000005,119.4,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,0,30,23,0,0,0,1,23,0,0,0,0,100,129.25,0.176,1000,4.445,119.5,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,1,30,22,0,0,0,0,22,0,0,0,0,100,127.37,0.176,1000,4.375,117.2,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,2,30,22,0,0,0,0,22,0,0,0,0,100,121.83,0.176,1000,4.3420000000000005,111.10000000000001,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,3,30,22,0,0,0,1,22,0,0,0,0,100,113.55,0.176,1000,4.366,98.10000000000001,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,4,30,22,0,0,0,0,22,0,0,0,0,100,103.42,0.176,1000,4.421,77.30000000000001,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,5,30,23,0,0,0,1,23,0,0,0,0,100,92.09,0.176,1000,4.483,59.900000000000006,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,6,30,24,55,320,110,1,23,55,320,0,110,98.65,79.98,0.176,1000,4.547,48.5,1.9000000000000001,5.2925,4.0333,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,7,30,26,93,568,312,0,24,93,568,0,312,89.15,67.35,0.176,1000,4.605,55.2,2.1,16.3935,12.7331,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,8,30,27,113,705,523,2,23,257,160,0,350,82.73,54.38,0.176,1000,4.641,68.3,2.2,14.5854,11.4213,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,9,30,29,125,782,714,2,23,325,339,0,580,70.89,41.21,0.176,1000,4.644,76.5,2.4000000000000004,31.3278,24.6149,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,10,30,30,136,823,863,0,22,136,823,0,863,65.56,27.95,0.176,1000,4.625,83.80000000000001,2.8000000000000003,51.9979,40.9221,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,11,30,30,143,844,959,0,22,143,844,0,959,65.09,14.84,0.176,1000,4.603,89.4,3.2,13.4277,10.5756,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,12,30,31,150,845,992,0,22,150,845,0,992,61.370000000000005,4.78,0.176,1000,4.573,94.9,3.5,22.8834,18.0273,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,13,30,31,148,840,963,0,22,148,840,0,963,61.17,13.85,0.176,1000,4.529,99.5,3.8000000000000003,58.5468,46.1130,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,14,30,31,141,820,872,2,22,429,263,0,664,60.86,26.93,0.176,1000,4.484,102.7,3.9000000000000004,35.8652,28.2279,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,15,30,30,138,767,724,0,22,138,767,0,724,64.22,40.19,0.176,1000,4.4430000000000005,104.7,3.9000000000000004,10.5259,8.2717,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,16,30,29,122,696,538,0,22,122,696,0,538,67.87,53.370000000000005,0.176,990,4.391,106.5,3.8000000000000003,18.7481,14.6859,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,17,30,28,97,576,329,0,22,97,576,0,329,71.97,66.35,0.176,1000,4.33,108.5,3.3000000000000003,8.6532,6.7270,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,18,30,27,58,353,126,1,22,58,353,0,126,78.27,79,0.17,1000,4.266,111.80000000000001,2.4000000000000004,5.8650,4.4747,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,19,30,25,0,0,0,1,23,0,0,0,0,90.25,91.16,0.17,1000,4.211,114.9,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,20,30,24,0,0,0,0,23,0,0,0,0,95.08,102.56,0.17,1000,4.173,116.7,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,21,30,24,0,0,0,0,23,0,0,0,0,95.07000000000001,112.79,0.17,1000,4.154,118,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,22,30,23,0,0,0,0,23,0,0,0,0,100,121.23,0.17,1000,4.144,119.4,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,23,30,23,0,0,0,0,23,0,0,0,0,100,127,0.17,1000,4.125,121.10000000000001,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,0,30,23,0,0,0,0,23,0,0,0,0,100,129.17000000000002,0.17,1000,4.121,123,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,1,30,22,0,0,0,0,22,0,0,0,0,100,127.31,0.17,1000,4.162,124.60000000000001,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,2,30,22,0,0,0,0,22,0,0,0,0,100,121.79,0.17,1000,4.221,123.30000000000001,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,3,30,22,0,0,0,0,22,0,0,0,0,100,113.53,0.17,1000,4.25,116.4,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,4,30,22,0,0,0,0,22,0,0,0,0,100,103.41,0.17,1000,4.241,104,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,5,30,23,0,0,0,1,22,0,0,0,0,98.42,92.09,0.17,1000,4.2010000000000005,90.60000000000001,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,6,30,25,51,361,113,0,23,51,361,0,113,90.10000000000001,79.98,0.17,1000,4.149,84.2,1.8,5.2449,3.9970,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,7,30,27,85,602,317,0,23,85,602,0,317,79.66,67.36,0.17,1000,4.112,103.5,2.1,16.3398,12.6912,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,8,30,29,108,721,528,2,22,232,331,0,425,69.74,54.4,0.17,1000,4.108,121.10000000000001,2.2,19.8625,15.5535,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,9,30,30,129,780,716,0,22,129,780,0,716,65.46000000000001,41.24,0.17,1000,4.148,129.20000000000002,2.3000000000000003,34.4114,27.0377,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,10,30,31,150,805,861,0,22,150,805,0,861,62.02,27.97,0.17,1000,4.2170000000000005,134,2.3000000000000003,52.4830,41.3038,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,11,30,32,169,810,952,0,22,169,810,0,952,58.7,14.85,0.17,1000,4.295,136.4,2.3000000000000003,59.0686,46.5225,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,12,30,33,149,847,994,0,22,149,847,0,994,55.51,4.72,0.17,1000,4.371,137.70000000000002,2.5,61.3532,48.3334,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,13,30,33,156,828,961,0,22,156,828,0,961,55.49,13.780000000000001,0.17,1000,4.432,138.5,2.7,59.3508,46.7464,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,14,30,33,157,794,867,2,22,419,76,0,487,55.300000000000004,26.86,0.17,1000,4.469,138.4,2.9000000000000004,40.4352,31.8249,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,15,30,33,154,738,718,7,22,336,324,0,584,55.04,40.12,0.17,1000,4.484,138.6,3.2,43.0610,33.8396,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,16,30,32,141,651,530,8,22,187,511,0,493,58.01,53.300000000000004,0.17,1000,4.484,138.5,3.4000000000000004,30.6672,24.0231,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,17,30,30,117,506,321,8,23,152,304,4,274,66.41,66.28,0.17,1000,4.465,137.5,3.4000000000000004,17.3687,13.5034,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,18,30,29,69,266,120,8,23,73,157,4,103,73.61,78.93,0.17,1000,4.423,134.5,3.3000000000000003,6.0090,4.5850,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,19,30,27,0,0,0,1,24,0,0,0,0,84.35000000000001,91.08,0.17,1000,4.365,131.4,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,20,30,26,0,0,0,1,24,0,0,0,0,90.84,102.48,0.17,1000,4.336,129.9,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,21,30,26,0,0,0,8,24,0,0,0,0,92.60000000000001,112.71000000000001,0.17,1000,4.377,129.8,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,22,30,25,0,0,0,1,24,0,0,0,0,99.49000000000001,121.14,0.17,1000,4.446,134.5,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,23,30,25,0,0,0,3,25,0,0,0,0,100,126.92,0.17,1000,4.483,141.3,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,0,30,25,0,0,0,1,25,0,0,0,0,100,129.1,0.17,1000,4.48,146.70000000000002,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,1,30,24,0,0,0,8,24,0,0,0,0,100,127.26,0.17,1000,4.474,148.6,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,2,30,24,0,0,0,1,24,0,0,0,0,100,121.76,0.17,1000,4.497,147.70000000000002,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,3,30,24,0,0,0,1,24,0,0,0,0,100,113.51,0.17,1000,4.545,144.6,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,4,30,24,0,0,0,1,24,0,0,0,0,100,103.41,0.17,1000,4.586,141,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,5,30,24,0,0,0,1,24,0,0,0,0,100,92.10000000000001,0.17,1000,4.614,137.8,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,6,30,26,67,201,102,0,25,67,201,0,102,95.01,80,0.17,1000,4.666,135.1,3,5.3879,4.1060,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,7,30,28,125,445,297,0,25,125,445,0,297,84.55,67.38,0.17,1000,4.759,144.4,3.6,16.6003,12.8934,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,8,30,29,159,591,503,2,24,252,94,0,307,75.92,54.43,0.17,1000,4.853,152.20000000000002,3.7,24.1165,18.8846,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,9,30,31,181,678,690,2,23,355,170,0,483,65.21000000000001,41.26,0.17,1000,4.904,153.9,3.7,42.4771,33.3749,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,10,30,32,192,734,840,2,23,419,278,0,665,60.47,28,0.17,1000,4.917,153.20000000000002,3.7,52.3599,41.2069,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,11,30,33,195,767,937,0,23,195,767,0,937,56.120000000000005,14.870000000000001,0.17,1000,4.9030000000000005,150.3,3.7,58.6371,46.1826,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,12,30,34,196,779,973,3,22,503,233,0,736,52.36,4.66,0.17,1000,4.88,147.1,3.7,61.4776,48.4314,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,13,30,34,192,774,945,4,22,395,31,0,426,51.910000000000004,13.71,0.17,1000,4.857,142.8,3.8000000000000003,59.2299,46.6513,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,14,30,34,187,746,853,3,22,441,199,0,619,51.660000000000004,26.8,0.17,1000,4.829,139.1,3.9000000000000004,29.6592,23.3437,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,15,30,33,214,628,696,8,22,363,157,0,484,54.43,40.06,0.17,1000,4.788,136.6,4,34.7400,27.3009,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,16,30,32,184,550,514,4,22,236,38,0,259,57.81,53.24,0.17,1000,4.746,133.4,4,28.1105,22.0209,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,17,30,31,141,422,311,7,22,148,22,4,157,62.49,66.21000000000001,0.17,1000,4.715,130.20000000000002,3.8000000000000003,14.4731,11.2529,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,18,30,29,76,206,116,3,23,58,0,4,58,73.18,78.86,0.17,1000,4.699,127.2,3.4000000000000004,4.9128,3.7490,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,19,30,27,0,0,0,8,24,0,0,0,0,85.14,91.01,0.17,1000,4.697,125.10000000000001,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,20,30,26,0,0,0,6,24,0,0,0,0,94.11,102.4,0.17,1000,4.727,124.80000000000001,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,21,30,26,0,0,0,6,25,0,0,0,0,97.64,112.63,0.17,1000,4.805,125.80000000000001,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,22,30,26,0,0,0,8,25,0,0,0,0,99.74000000000001,121.06,0.17,1000,4.904,128.5,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,23,30,26,0,0,0,8,26,0,0,0,0,100,126.84,0.17,1000,4.989,132.3,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,0,30,25,0,0,0,1,25,0,0,0,0,100,129.04,0.17,1000,5.039,136.70000000000002,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,1,30,25,0,0,0,1,25,0,0,0,0,100,127.21000000000001,0.17,1000,5.064,141.70000000000002,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,2,30,25,0,0,0,1,25,0,0,0,0,100,121.73,0.17,1000,5.0760000000000005,146.3,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,3,30,25,0,0,0,1,25,0,0,0,0,100,113.5,0.17,1000,5.087,148.8,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,4,30,25,0,0,0,1,25,0,0,0,0,100,103.41,0.17,1000,5.115,149.20000000000002,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,5,30,25,0,0,0,1,25,0,0,0,0,100,92.10000000000001,0.17,1000,5.156,148.5,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,6,30,26,63,236,104,3,25,63,236,4,104,98.68,80.01,0.17,1000,5.197,145.4,2.6,4.8636,3.7064,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,7,30,27,106,510,303,3,25,150,67,0,176,93.09,67.4,0.17,1000,5.236,150.9,3.3000000000000003,15.5504,12.0777,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,8,30,29,125,667,514,8,25,243,64,0,280,80.17,54.45,0.17,1000,5.272,160.3,3.6,17.4183,13.6393,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,9,30,30,137,753,703,3,24,338,282,0,550,73.04,41.29,0.17,1000,5.324,162.3,3.7,28.6528,22.5129,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,10,30,31,148,796,851,2,24,405,327,0,694,67.23,28.03,0.17,1000,5.409,161.3,3.7,40.4390,31.8251,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,11,30,32,157,815,945,0,23,157,815,0,945,62.410000000000004,14.89,0.17,1000,5.518,159.10000000000002,3.6,57.7124,45.4543,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,12,30,33,195,775,968,2,23,500,244,0,744,58.13,4.6000000000000005,0.17,1000,5.632,156.60000000000002,3.6,45.5211,35.8611,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,13,30,33,196,763,937,0,23,196,763,0,937,57.52,13.65,0.17,1000,5.736,153.5,3.6,26.2570,20.6809,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,14,30,33,189,736,847,0,23,189,736,0,847,57.53,26.740000000000002,0.17,1000,5.793,150,3.7,37.7011,29.6734,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,15,30,32,163,711,708,1,23,163,711,0,708,61.14,40,0.17,1000,5.772,147.9,3.8000000000000003,28.7955,22.6295,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,16,30,31,144,635,525,1,23,144,635,0,525,65.63,53.18,0.17,1000,5.679,146,3.9000000000000004,14.7718,11.5720,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,17,30,30,115,507,320,1,24,115,507,0,320,71.32000000000001,66.15,0.17,1000,5.531,142.8,3.7,8.2975,6.4517,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,18,30,29,68,276,122,3,24,68,276,4,122,77.9,78.79,0.17,1000,5.345,137.8,3.6,2.7669,2.1117,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,19,30,27,0,0,0,3,24,0,0,0,0,88.38,90.94,0.17,1000,5.141,135,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,20,30,27,0,0,0,3,25,0,0,0,0,89.18,102.33,0.17,1000,4.969,136.8,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,21,30,26,0,0,0,3,25,0,0,0,0,95.64,112.55,0.17,1000,4.868,140.3,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,22,30,26,0,0,0,3,25,0,0,0,0,96.55,120.99000000000001,0.17,1000,4.83,144.8,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,23,30,25,0,0,0,3,25,0,0,0,0,100,126.77,0.17,1000,4.845,149.1,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,0,30,25,0,0,0,1,25,0,0,0,0,100,128.98,0.17,1000,4.905,151.4,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,1,30,25,0,0,0,3,25,0,0,0,0,100,127.17,0.17,1000,4.994,151.9,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,2,30,25,0,0,0,0,25,0,0,0,0,100,121.7,0.17,1000,5.058,154.8,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,3,30,25,0,0,0,0,25,0,0,0,0,100,113.49000000000001,0.17,1000,5.045,157.4,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,4,30,25,0,0,0,1,25,0,0,0,0,100,103.41,0.17,1000,4.968,159.20000000000002,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,5,30,25,0,0,0,1,25,0,0,0,0,100,92.12,0.17,1000,4.864,157.20000000000002,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,6,30,26,58,284,107,1,25,58,284,0,107,97.4,80.03,0.17,1000,4.751,155.10000000000002,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,7,30,28,93,568,311,3,25,153,147,0,210,85.65,67.43,0.17,1000,4.642,161.60000000000002,3.9000000000000004,9.2136,7.1559,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,8,30,30,105,724,525,3,24,218,388,0,444,73.71000000000001,54.480000000000004,0.17,1000,4.589,166.8,4.2,15.8850,12.4386,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,9,30,31,110,809,718,1,24,110,809,0,718,67.09,41.32,0.17,1000,4.635,166.4,4.3,32.6250,25.6338,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,10,30,33,115,852,868,0,23,115,852,0,868,58.24,28.060000000000002,0.17,1000,4.738,164.10000000000002,4.4,42.2007,33.2115,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,11,30,34,121,871,963,2,23,490,169,0,654,54.01,14.92,0.17,1000,4.853,161,4.4,58.2044,45.8418,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,12,30,34,162,825,984,2,23,508,139,0,647,53.15,4.5600000000000005,0.17,1000,4.961,156.4,4.6000000000000005,46.0164,36.2514,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,13,30,34,168,806,952,0,22,168,806,0,952,52.42,13.58,0.17,1000,5.05,151.5,4.7,57.7551,45.4899,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,14,30,34,166,776,860,0,22,166,776,0,860,52.01,26.68,0.17,990,5.078,147.6,4.9,51.5918,40.6064,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,15,30,33,186,678,705,0,22,186,678,0,705,55.19,39.94,0.17,990,5.008,143.8,4.9,42.1282,33.1076,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,16,30,32,160,606,524,0,23,160,606,0,524,59.17,53.11,0.17,990,4.864,141.4,4.7,29.9505,23.4632,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,17,30,31,122,490,321,0,23,122,490,0,321,63.96,66.09,0.17,990,4.683,138.9,4.3,16.9200,13.1569,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,18,30,29,70,271,123,1,23,70,271,0,123,74.28,78.73,0.17,990,4.485,136.3,3.6,5.8211,4.4431,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,19,30,27,0,0,0,1,24,0,0,0,0,86.43,90.87,0.17,1000,4.2860000000000005,132.20000000000002,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,20,30,26,0,0,0,1,24,0,0,0,0,94.04,102.26,0.17,1000,4.122,131.4,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,21,30,26,0,0,0,1,25,0,0,0,0,95.74000000000001,112.48,0.17,1000,4.022,133.8,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,22,30,26,0,0,0,3,25,0,0,0,0,96.51,120.92,0.17,1000,3.966,138.4,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,23,30,25,0,0,0,8,25,0,0,0,0,100,126.71000000000001,0.17,990,3.9410000000000003,142.9,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,0,30,25,0,0,0,8,25,0,0,0,0,100,128.93,0.17,990,3.96,146.6,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,1,30,25,0,0,0,1,25,0,0,0,0,100,127.13000000000001,0.17,990,4.025,149.3,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,2,30,25,0,0,0,1,25,0,0,0,0,100,121.69,0.17,990,4.108,149.9,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,3,30,24,0,0,0,1,24,0,0,0,0,100,113.48,0.17,990,4.187,148.20000000000002,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,4,30,24,0,0,0,1,24,0,0,0,0,100,103.42,0.17,990,4.292,146.3,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,5,30,25,0,0,0,1,25,0,0,0,0,100,92.13,0.17,990,4.433,143,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,6,30,26,61,256,105,1,25,61,256,0,105,97.04,80.05,0.17,1000,4.545,139.6,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,7,30,28,100,539,307,1,25,100,539,0,307,85.91,67.46000000000001,0.17,1000,4.574,145.5,4,10.9908,8.5359,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,8,30,29,115,699,521,0,24,115,699,0,521,78.13,54.51,0.17,1000,4.553,152,4.800000000000001,25.1856,19.7211,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,9,30,30,125,783,712,3,24,310,386,0,600,70.97,41.35,0.17,1000,4.533,154.5,5.2,42.5873,33.4610,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,10,30,32,132,828,863,0,23,132,828,0,863,61.86,28.09,0.17,1000,4.532,154.4,5.300000000000001,52.7792,41.5365,,,,,,,,,,,,,,,,,,,,,,
