Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2018,8,18,13,30,28.700000000000003,139,797,805,7,22.1,366,256,7,580,67.46000000000001,33.34,0.14,1007,4.9,243,1.6,34.9811,27.5155,,,,,,,,,,,,,,,,,,,,,,
2018,8,18,14,30,28.400000000000002,139,748,693,7,22.3,297,357,0,561,69.58,42.25,0.14,1006,5.1000000000000005,241,1.6,33.1966,26.0784,,,,,,,,,,,,,,,,,,,,,,
2018,8,18,15,30,27.8,138,662,538,8,23,136,3,0,138,75.10000000000001,52.81,0.14,1006,5.2,241,1.4000000000000001,7.8850,6.1779,,,,,,,,,,,,,,,,,,,,,,
2018,8,18,16,30,26.700000000000003,124,533,357,8,23.700000000000003,138,25,0,149,83.42,64.06,0.14,1006,5.2,241,1,8.0018,6.2330,,,,,,,,,,,,,,,,,,,,,,
2018,8,18,17,30,25.5,88,340,173,4,24.1,56,4,57,57,92.06,75.48,0.14,1006,5.300000000000001,243,0.7000000000000001,2.7759,2.1314,,,,,,,,,,,,,,,,,,,,,,
2018,8,18,18,30,24.900000000000002,21,69,25,4,24,9,2,86,9,94.7,86.63,0.14,1007,5.300000000000001,245,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,18,19,30,24,0,0,0,3,23.6,0,0,0,0,97.47,97.66,0.14,1007,5.300000000000001,260,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,18,20,30,23.6,0,0,0,8,23.3,0,0,0,0,98.33,107.63,0.14,1007,5.300000000000001,273,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,18,21,30,23.1,0,0,0,4,23.1,0,0,0,0,99.91,116.24000000000001,0.14,1007,5.300000000000001,291,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,18,22,30,22.6,0,0,0,0,22.6,0,0,0,0,100,122.78,0.14,1007,5.2,319,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,18,23,30,22,0,0,0,7,22,0,0,0,0,100,126.45,0.14,1007,5.1000000000000005,172,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,19,0,30,21.5,0,0,0,0,21.5,0,0,0,0,100,126.62,0.14,1007,5,14,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,19,1,30,21,0,0,0,7,21,0,0,0,0,100,123.27,0.14,1007,4.9,23,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,19,2,30,20.700000000000003,0,0,0,3,20.700000000000003,0,0,0,0,100,116.96000000000001,0.14,1007,4.800000000000001,23,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,19,3,30,20.3,0,0,0,3,20.3,0,0,0,0,100,108.52,0.14,1008,4.7,21,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,19,4,30,20.1,0,0,0,3,20,0,0,0,0,99.58,98.66,0.14,1008,4.800000000000001,20,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,19,5,30,20.3,15,46,17,3,19.900000000000002,2,0,71,2,97.45,87.64,0.14,1009,4.800000000000001,20,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,19,6,30,20.700000000000003,82,317,156,4,20.1,14,0,57,14,96.23,76.58,0.14,1010,4.9,24,2,0.6759,0.5179,,,,,,,,,,,,,,,,,,,,,,
2018,8,19,7,30,21.200000000000003,129,494,336,3,20.3,41,0,0,41,94.59,65.18,0.14,1010,4.9,32,2.2,2.1840,1.6997,,,,,,,,,,,,,,,,,,,,,,
2018,8,19,8,30,21.5,157,607,514,4,20.1,70,0,0,70,91.82000000000001,53.92,0.14,1011,5,39,2.4000000000000004,3.9806,3.1176,,,,,,,,,,,,,,,,,,,,,,
2018,8,19,9,30,21.700000000000003,191,647,662,4,19.900000000000002,162,4,0,165,89.4,43.31,0.14,1012,5,44,2.5,9.7363,7.6471,,,,,,,,,,,,,,,,,,,,,,
2018,8,19,10,30,21.900000000000002,228,650,765,8,19.700000000000003,180,6,0,185,87.26,34.25,0.14,1012,4.9,45,2.5,11.1398,8.7614,,,,,,,,,,,,,,,,,,,,,,
2018,8,19,11,30,22.1,226,685,828,4,19.6,102,1,7,103,85.87,28.490000000000002,0.14,1012,4.800000000000001,45,2.6,6.2593,4.9258,,,,,,,,,,,,,,,,,,,,,,
2018,8,19,12,30,22.200000000000003,223,690,831,3,19.6,136,2,7,138,85.37,28.25,0.14,1012,4.800000000000001,44,2.6,8.3890,6.6019,,,,,,,,,,,,,,,,,,,,,,
2018,8,19,13,30,22.3,222,666,776,8,19.6,210,10,0,218,84.75,33.64,0.14,1012,4.7,45,2.6,13.1412,10.3362,,,,,,,,,,,,,,,,,,,,,,
2018,8,19,14,30,22.200000000000003,202,637,671,4,19.6,108,0,0,108,85.36,42.52,0.14,1012,4.7,47,2.5,6.3863,5.0167,,,,,,,,,,,,,,,,,,,,,,
2018,8,19,15,30,22,176,577,523,3,19.700000000000003,83,0,0,83,86.84,53.07,0.14,1013,4.6000000000000005,49,2.3000000000000003,4.7372,3.7113,,,,,,,,,,,,,,,,,,,,,,
2018,8,19,16,30,21.6,145,465,347,4,19.8,36,0,0,36,89.65,64.31,0.14,1013,4.6000000000000005,50,2,1.9299,1.5030,,,,,,,,,,,,,,,,,,,,,,
2018,8,19,17,30,21,95,289,166,3,20,35,0,71,35,94.07000000000001,75.73,0.14,1014,4.6000000000000005,49,1.7000000000000002,1.7009,1.3054,,,,,,,,,,,,,,,,,,,,,,
2018,8,19,18,30,20.6,19,50,22,3,20,10,17,54,11,96.09,86.87,0.14,1014,4.6000000000000005,48,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,19,19,30,20.1,0,0,0,4,19.700000000000003,0,0,0,0,97.56,97.93,0.14,1015,4.5,57,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,19,20,30,19.900000000000002,0,0,0,3,19.5,0,0,0,0,97.74000000000001,107.92,0.14,1015,4.4,62,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,19,21,30,19.700000000000003,0,0,0,3,19.3,0,0,0,0,97.75,116.55,0.14,1015,4.2,66,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,19,22,30,19.5,0,0,0,3,19.1,0,0,0,0,97.57000000000001,123.11,0.14,1015,4.1000000000000005,68,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,19,23,30,19.3,0,0,0,0,18.8,0,0,0,0,97.12,126.78,0.14,1015,4,68,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,20,0,30,19.1,0,0,0,3,18.6,0,0,0,0,96.74000000000001,126.94,0.14,1015,4,64,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,20,1,30,18.900000000000002,0,0,0,0,18.3,0,0,0,0,96.52,123.55,0.14,1015,3.9000000000000004,57,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,20,2,30,18.5,0,0,0,0,18,0,0,0,0,96.97,117.21000000000001,0.14,1015,3.8000000000000003,56,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,20,3,30,18.2,0,0,0,0,17.6,0,0,0,0,96.4,108.74000000000001,0.14,1016,3.8000000000000003,54,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,20,4,30,18.2,0,0,0,3,17.5,0,0,0,0,95.94,98.85000000000001,0.14,1017,3.8000000000000003,42,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,20,5,30,18.6,13,45,15,0,17.6,13,38,7,14,93.82000000000001,87.79,0.14,1017,3.6,36,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,20,6,30,19.5,83,306,153,0,17.900000000000002,76,138,7,108,90.51,76.74,0.14,1017,3.6,41,1.6,5.2080,3.9896,,,,,,,,,,,,,,,,,,,,,,
2018,8,20,7,30,20.8,129,493,335,3,18.1,166,107,0,211,84.75,65.34,0.14,1017,3.5,48,1.7000000000000002,11.2259,8.7355,,,,,,,,,,,,,,,,,,,,,,
2018,8,20,8,30,22.3,160,606,515,3,18.1,246,93,0,301,77.32000000000001,54.09,0.14,1017,3.4000000000000004,53,1.7000000000000002,17.1039,13.3948,,,,,,,,,,,,,,,,,,,,,,
2018,8,20,9,30,23.700000000000003,184,668,668,2,18.1,286,352,0,541,70.84,43.51,0.14,1017,3.4000000000000004,55,1.6,31.9058,25.0585,,,,,,,,,,,,,,,,,,,,,,
2018,8,20,10,30,24.6,206,692,776,2,18.2,340,317,0,601,67.75,34.5,0.14,1017,3.5,56,1.5,36.1727,28.4489,,,,,,,,,,,,,,,,,,,,,,
2018,8,20,11,30,25.200000000000003,218,702,833,3,18.5,387,55,0,435,66.23,28.8,0.14,1017,3.5,61,1.4000000000000001,26.4234,20.7935,,,,,,,,,,,,,,,,,,,,,,
2018,8,20,12,30,25.3,221,700,836,3,18.6,401,68,0,461,66.6,28.580000000000002,0.14,1017,3.5,70,1.4000000000000001,28.0113,22.0436,,,,,,,,,,,,,,,,,,,,,,
2018,8,20,13,30,25.200000000000003,217,679,780,3,18.8,371,270,0,595,67.79,33.96,0.14,1016,3.5,77,1.6,35.8466,28.1943,,,,,,,,,,,,,,,,,,,,,,
2018,8,20,14,30,24.700000000000003,203,639,672,3,19,320,77,0,376,70.69,42.81,0.14,1016,3.5,89,1.6,22.2167,17.4511,,,,,,,,,,,,,,,,,,,,,,
2018,8,20,15,30,24,186,559,520,3,19.1,229,35,0,250,74.29,53.33,0.14,1016,3.5,105,1.5,14.2530,11.1652,,,,,,,,,,,,,,,,,,,,,,
2018,8,20,16,30,23.3,154,434,340,3,19.3,70,0,0,70,78.28,64.56,0.14,1017,3.6,108,1.3,3.7458,2.9166,,,,,,,,,,,,,,,,,,,,,,
2018,8,20,17,30,22,92,283,161,0,19.6,70,194,0,117,86.47,75.98,0.14,1017,3.5,101,1,5.6745,4.3531,,,,,,,,,,,,,,,,,,,,,,
2018,8,20,18,30,21.200000000000003,17,57,20,0,19.900000000000002,17,57,0,20,92.16,87.12,0.14,1017,3.5,97,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,20,19,30,19.8,0,0,0,0,19.3,0,0,0,0,96.95,98.2,0.14,1017,3.4000000000000004,91,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,20,20,30,19.400000000000002,0,0,0,0,19,0,0,0,0,97.76,108.21000000000001,0.14,1017,3.3000000000000003,91,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,20,21,30,19,0,0,0,0,18.900000000000002,0,0,0,0,99.26,116.86,0.14,1017,3.4000000000000004,92,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,20,22,30,18.8,0,0,0,0,18.8,0,0,0,0,99.99000000000001,123.44,0.14,1017,3.5,94,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,20,23,30,18.7,0,0,0,0,18.7,0,0,0,0,100,127.12,0.14,1017,3.5,94,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,21,0,30,18.6,0,0,0,0,18.6,0,0,0,0,100,127.26,0.14,1017,3.5,93,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,21,1,30,18.6,0,0,0,0,18.6,0,0,0,0,100,123.85000000000001,0.14,1017,3.5,91,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,21,2,30,18.7,0,0,0,0,18.7,0,0,0,0,100,117.47,0.14,1017,3.6,90,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,21,3,30,18.7,0,0,0,0,18.7,0,0,0,0,100,108.96000000000001,0.14,1016,3.6,89,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,21,4,30,18.900000000000002,0,0,0,3,18.7,0,0,0,0,99.04,99.04,0.14,1016,3.7,89,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,21,5,30,19.700000000000003,15,74,18,3,18.8,5,5,71,5,94.63,87.96000000000001,0.14,1016,3.7,89,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,21,6,30,21.1,65,430,162,3,19.400000000000002,39,0,71,39,89.89,76.91,0.14,1016,3.8000000000000003,95,1.7000000000000002,1.8784,1.4385,,,,,,,,,,,,,,,,,,,,,,
2018,8,21,7,30,22.5,91,627,351,3,19.700000000000003,131,13,0,136,84.45,65.5,0.14,1016,3.8000000000000003,106,1.8,7.2270,5.6229,,,,,,,,,,,,,,,,,,,,,,
2018,8,21,8,30,23.8,106,736,536,3,19.900000000000002,168,5,0,171,78.87,54.27,0.14,1015,3.9000000000000004,116,1.9000000000000001,9.7090,7.6031,,,,,,,,,,,,,,,,,,,,,,
2018,8,21,9,30,25,121,784,688,3,20.200000000000003,311,58,0,353,74.65,43.71,0.14,1015,4,124,2,20.8069,16.3409,,,,,,,,,,,,,,,,,,,,,,
2018,8,21,10,30,25.900000000000002,139,798,795,3,20.5,373,80,0,439,71.94,34.75,0.14,1014,4.2,132,2,26.4101,20.7703,,,,,,,,,,,,,,,,,,,,,,
2018,8,21,11,30,26.400000000000002,149,804,851,3,20.700000000000003,155,4,0,158,70.78,29.11,0.14,1014,4.5,140,2,9.5932,7.5491,,,,,,,,,,,,,,,,,,,,,,
2018,8,21,12,30,26.5,169,771,844,3,20.900000000000002,268,15,0,281,71.19,28.92,0.14,1013,4.800000000000001,145,2.1,17.0660,13.4297,,,,,,,,,,,,,,,,,,,,,,
2018,8,21,13,30,26.1,190,710,777,3,21,181,7,0,187,73.63,34.27,0.14,1013,5.1000000000000005,148,2.1,11.2598,8.8558,,,,,,,,,,,,,,,,,,,,,,
2018,8,21,14,30,25.5,187,654,665,3,21.200000000000003,272,109,0,352,77.06,43.09,0.14,1012,5.4,147,2,20.7831,16.3241,,,,,,,,,,,,,,,,,,,,,,
2018,8,21,15,30,24.700000000000003,170,580,514,7,21.400000000000002,246,277,0,410,81.97,53.59,0.14,1012,5.5,142,1.8,23.3488,18.2888,,,,,,,,,,,,,,,,,,,,,,
2018,8,21,16,30,23.900000000000002,136,474,338,7,21.700000000000003,166,172,0,239,87.51,64.82000000000001,0.14,1012,5.6000000000000005,136,1.7000000000000002,12.7648,9.9373,,,,,,,,,,,,,,,,,,,,,,
2018,8,21,17,30,23.1,87,302,159,4,21.8,14,0,71,14,92.37,76.24,0.14,1011,5.6000000000000005,129,1.5,0.6776,0.5196,,,,,,,,,,,,,,,,,,,,,,
2018,8,21,18,30,22.6,17,46,19,4,21.700000000000003,2,0,71,2,94.65,87.37,0.14,1011,5.6000000000000005,126,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,21,19,30,22.200000000000003,0,0,0,4,21.6,0,0,0,0,96.21000000000001,98.48,0.14,1010,5.6000000000000005,132,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,21,20,30,22.1,0,0,0,4,21.6,0,0,0,0,97.09,108.51,0.14,1010,5.5,139,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,21,21,30,22.200000000000003,0,0,0,6,21.8,0,0,0,0,97.86,117.18,0.14,1009,5.5,146,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,21,22,30,22.3,0,0,0,6,22.200000000000003,0,0,0,0,99.14,123.77,0.14,1008,5.5,154,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,21,23,30,22.400000000000002,0,0,0,8,22.400000000000002,0,0,0,0,99.96000000000001,127.46000000000001,0.14,1007,5.6000000000000005,165,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,22,0,30,22.6,0,0,0,4,22.6,0,0,0,0,99.73,127.59,0.14,1005,5.6000000000000005,176,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,22,1,30,22.700000000000003,0,0,0,8,22.700000000000003,0,0,0,0,100,124.14,0.14,1004,5.800000000000001,189,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,22,2,30,22.900000000000002,0,0,0,8,22.900000000000002,0,0,0,0,100,117.72,0.14,1004,5.800000000000001,205,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,22,3,30,22.900000000000002,0,0,0,4,22.900000000000002,0,0,0,0,100,109.18,0.14,1003,5.5,224,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,22,4,30,22.8,0,0,0,0,22.8,0,0,0,0,100,99.23,0.14,1004,4.9,240,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,22,5,30,22.8,14,84,17,0,22.700000000000003,14,84,0,17,99.69,88.12,0.14,1004,4.2,250,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,22,6,30,23.200000000000003,60,445,160,0,22.900000000000002,62,387,0,149,97.92,77.07000000000001,0.14,1004,3.9000000000000004,258,2,7.1688,5.4883,,,,,,,,,,,,,,,,,,,,,,
2018,8,22,7,30,23.900000000000002,89,629,348,0,22.8,89,629,0,348,93.53,65.67,0.14,1004,4,267,2.1,18.4686,14.3673,,,,,,,,,,,,,,,,,,,,,,
2018,8,22,8,30,25.200000000000003,109,724,530,3,22.5,189,21,0,201,84.79,54.44,0.14,1004,4.1000000000000005,273,2.1,11.4037,8.9295,,,,,,,,,,,,,,,,,,,,,,
2018,8,22,9,30,26.400000000000002,125,772,681,0,22,212,522,0,588,76.75,43.910000000000004,0.14,1004,4.4,274,2.1,34.6393,27.2032,,,,,,,,,,,,,,,,,,,,,,
2018,8,22,10,30,27.3,141,791,789,2,21.700000000000003,289,420,0,633,71.54,35,0.14,1004,4.6000000000000005,274,2.1,38.0634,29.9341,,,,,,,,,,,,,,,,,,,,,,
2018,8,22,11,30,27.700000000000003,155,793,846,0,21.5,211,543,0,684,68.82000000000001,29.43,0.14,1004,4.5,276,2.2,41.5111,32.6647,,,,,,,,,,,,,,,,,,,,,,
2018,8,22,12,30,28,163,782,845,0,21.200000000000003,163,782,0,845,66.59,29.26,0.14,1004,4.2,280,2.2,51.2945,40.3639,,,,,,,,,,,,,,,,,,,,,,
2018,8,22,13,30,27.900000000000002,166,758,790,0,20.900000000000002,166,758,0,790,65.6,34.59,0.14,1004,3.8000000000000003,284,2.2,47.5402,37.3888,,,,,,,,,,,,,,,,,,,,,,
2018,8,22,14,30,27.6,156,724,682,0,20.6,156,724,0,682,65.58,43.38,0.14,1004,3.5,286,2.1,40.2357,31.6015,,,,,,,,,,,,,,,,,,,,,,
2018,8,22,15,30,27,136,672,532,0,20.5,136,672,0,532,67.53,53.86,0.14,1004,3.4000000000000004,285,1.9000000000000001,30.2608,23.7006,,,,,,,,,,,,,,,,,,,,,,
2018,8,22,16,30,26.1,108,580,352,0,20.700000000000003,108,580,0,352,72.28,65.08,0.14,1005,3.4000000000000004,283,1.6,18.7640,14.6044,,,,,,,,,,,,,,,,,,,,,,
2018,8,22,17,30,24.400000000000002,71,408,166,0,21.400000000000002,71,408,0,166,83.15,76.5,0.14,1005,3.4000000000000004,280,1.1,8.0188,6.1455,,,,,,,,,,,,,,,,,,,,,,
2018,8,22,18,30,23.3,15,86,19,3,21.5,13,56,36,15,89.39,87.62,0.14,1005,3.4000000000000004,277,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,22,19,30,22,0,0,0,3,21,0,0,0,0,93.97,98.76,0.14,1006,3.4000000000000004,275,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,22,20,30,21.5,0,0,0,0,20.8,0,0,0,0,95.65,108.81,0.14,1007,3.4000000000000004,279,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,22,21,30,20.900000000000002,0,0,0,0,20.5,0,0,0,0,97.53,117.5,0.14,1007,3.4000000000000004,286,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,22,22,30,20.400000000000002,0,0,0,0,20.200000000000003,0,0,0,0,98.62,124.11,0.14,1007,3.3000000000000003,292,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,22,23,30,19.900000000000002,0,0,0,3,19.8,0,0,0,0,99.59,127.8,0.14,1007,3.2,293,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,23,0,30,19.6,0,0,0,3,19.5,0,0,0,0,99.46000000000001,127.91,0.14,1008,3.2,298,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,23,1,30,19.400000000000002,0,0,0,3,19.1,0,0,0,0,98.34,124.43,0.14,1008,3.1,311,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,23,2,30,19.200000000000003,0,0,0,3,18.7,0,0,0,0,96.66,117.98,0.14,1008,3.1,324,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,23,3,30,18.900000000000002,0,0,0,0,18.1,0,0,0,0,95.27,109.4,0.14,1009,3,333,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,23,4,30,18.5,0,0,0,3,17.400000000000002,0,0,0,0,93.29,99.42,0.14,1010,2.9000000000000004,338,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,23,5,30,18.400000000000002,12,62,14,3,16.400000000000002,9,7,57,9,88.19,88.28,0.14,1011,2.8000000000000003,340,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,23,6,30,19.1,68,411,159,3,15.700000000000001,77,259,61,134,80.77,77.23,0.14,1012,2.6,341,2.1,6.4405,4.9292,,,,,,,,,,,,,,,,,,,,,,
2018,8,23,7,30,20.1,94,634,354,0,14.8,96,618,0,349,71.75,65.83,0.14,1012,2.4000000000000004,342,2.2,18.4991,14.3889,,,,,,,,,,,,,,,,,,,,,,
2018,8,23,8,30,21.3,104,767,548,0,13.5,104,767,0,548,61.15,54.620000000000005,0.14,1013,2.1,342,2.3000000000000003,31.0652,24.3237,,,,,,,,,,,,,,,,,,,,,,
2018,8,23,9,30,22.3,106,849,715,0,12.5,106,849,0,715,53.85,44.12,0.14,1013,1.9000000000000001,340,2.2,42.0962,33.0579,,,,,,,,,,,,,,,,,,,,,,
2018,8,23,10,30,23.200000000000003,105,899,839,0,12.100000000000001,105,899,0,839,49.730000000000004,35.26,0.14,1013,1.7000000000000002,338,2.2,50.4258,39.6550,,,,,,,,,,,,,,,,,,,,,,
2018,8,23,11,30,23.900000000000002,104,920,903,0,12.200000000000001,104,920,0,903,47.88,29.740000000000002,0.14,1013,1.7000000000000002,335,2.1,54.7771,43.1024,,,,,,,,,,,,,,,,,,,,,,
2018,8,23,12,30,24.400000000000002,104,921,905,0,12.4,104,921,0,905,47.12,29.61,0.14,1013,1.7000000000000002,330,2,54.9089,43.2067,,,,,,,,,,,,,,,,,,,,,,
2018,8,23,13,30,24.6,105,899,842,0,12.700000000000001,105,899,0,842,47.410000000000004,34.92,0.14,1013,1.9000000000000001,326,1.8,50.6385,39.8239,,,,,,,,,,,,,,,,,,,,,,
2018,8,23,14,30,24.6,101,861,724,0,13.100000000000001,123,808,0,707,48.620000000000005,43.68,0.14,1013,2,321,1.6,41.6763,32.7310,,,,,,,,,,,,,,,,,,,,,,
2018,8,23,15,30,24.3,94,799,562,0,13.700000000000001,126,672,0,520,51.61,54.14,0.14,1014,2.2,315,1.4000000000000001,29.5416,23.1350,,,,,,,,,,,,,,,,,,,,,,
2018,8,23,16,30,23.6,80,701,372,0,14.8,80,701,0,372,57.81,65.34,0.14,1014,2.3000000000000003,307,1.1,19.7917,15.4009,,,,,,,,,,,,,,,,,,,,,,
2018,8,23,17,30,21.6,57,524,177,0,16.8,57,524,0,177,74.33,76.76,0.14,1014,2.2,294,0.8,8.5341,6.5373,,,,,,,,,,,,,,,,,,,,,,
2018,8,23,18,30,20.3,16,130,21,0,17.2,16,130,0,21,82.24,87.87,0.14,1015,2.2,287,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,23,19,30,18.8,0,0,0,0,16.5,0,0,0,0,86.39,99.04,0.14,1016,2.2,282,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,23,20,30,18.3,0,0,0,0,16.5,0,0,0,0,89.14,109.11,0.14,1016,2.2,286,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,23,21,30,17.900000000000002,0,0,0,0,16.5,0,0,0,0,91.48,117.82000000000001,0.14,1017,2.1,293,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,23,22,30,17.5,0,0,0,0,16.5,0,0,0,0,93.58,124.45,0.14,1017,2.1,302,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,23,23,30,17,0,0,0,0,16.3,0,0,0,0,95.84,128.14000000000001,0.14,1017,2,315,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,24,0,30,16.6,0,0,0,0,16.2,0,0,0,0,97.39,128.24,0.14,1017,2,329,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,24,1,30,16.2,0,0,0,0,16,0,0,0,0,98.96000000000001,124.73,0.14,1017,2,345,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,24,2,30,15.8,0,0,0,0,15.8,0,0,0,0,100,118.23,0.14,1018,1.9000000000000001,182,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,24,3,30,15.5,0,0,0,0,15.5,0,0,0,0,100,109.62,0.14,1018,1.9000000000000001,15,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,24,4,30,15.4,0,0,0,0,15.4,0,0,0,0,100,99.61,0.14,1019,1.9000000000000001,24,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,24,5,30,16.8,13,89,15,0,15.600000000000001,13,89,0,15,92.84,88.43,0.14,1019,1.9000000000000001,31,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,8,24,6,30,19.200000000000003,59,481,164,0,16.5,59,481,0,164,84.62,77.39,0.14,1020,1.9000000000000001,37,0.7000000000000001,7.8746,6.0251,,,,,,,,,,,,,,,,,,,,,,
