Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2017,8,21,14,30,29,131,768,691,2,20,312,344,0,563,58.63,43.160000000000004,0.129,1010,3.918,205.3,2.4000000000000004,33.2349,26.1041,,,,,,,,,,,,,,,,,,,,,,
2017,8,21,15,30,28,120,702,536,0,20,120,702,0,536,64.31,53.67,0.129,1010,4.041,203.4,2.5,30.5136,23.9003,,,,,,,,,,,,,,,,,,,,,,
2017,8,21,16,30,27,105,582,352,7,21,162,278,0,280,70.66,64.9,0.129,1010,4.162,200.10000000000002,2.2,14.9458,11.6344,,,,,,,,,,,,,,,,,,,,,,
2017,8,21,17,30,26,76,369,163,1,22,76,369,0,163,79.32000000000001,76.35000000000001,0.129,1010,4.297,195.60000000000002,1.7000000000000002,7.8827,6.0429,,,,,,,,,,,,,,,,,,,,,,
2017,8,21,18,30,24,14,40,16,3,22,16,0,4,16,91.39,87.67,0.129,1010,4.431,190.9,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,21,19,30,23,0,0,0,1,22,0,0,0,0,96.88,98.54,0.129,1010,4.526,191.10000000000002,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,21,20,30,23,0,0,0,8,22,0,0,0,0,98.12,108.57000000000001,0.129,1010,4.561,193.5,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,21,21,30,23,0,0,0,3,22,0,0,0,0,100,117.25,0.129,1010,4.562,199.3,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,21,22,30,22,0,0,0,3,22,0,0,0,0,100,123.85000000000001,0.129,1010,4.553,205.5,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,21,23,30,22,0,0,0,1,22,0,0,0,0,100,127.54,0.129,1010,4.5440000000000005,210,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,0,30,22,0,0,0,3,22,0,0,0,0,100,127.67,0.129,1010,4.549,214.3,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,1,30,22,0,0,0,8,22,0,0,0,0,100,124.21000000000001,0.129,1010,4.569,221.20000000000002,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,2,30,22,0,0,0,3,22,0,0,0,0,100,117.78,0.129,1010,4.5920000000000005,224.8,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,3,30,22,0,0,0,1,21,0,0,0,0,100,109.23,0.129,1010,4.602,224.60000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,4,30,22,0,0,0,1,21,0,0,0,0,100,99.27,0.129,1010,4.5600000000000005,221.9,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,5,30,22,10,40,11,1,22,10,40,0,11,100,88.45,0.129,1010,4.449,217,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,6,30,24,67,388,154,1,23,67,388,0,154,97.54,77.17,0.129,1010,4.285,211.60000000000002,1.9000000000000001,7.4046,5.6677,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,7,30,25,100,587,341,3,24,138,6,0,140,94.67,65.74,0.129,1010,4.118,217.10000000000002,2,7.4259,5.7765,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,8,30,27,118,703,526,7,24,251,231,4,385,84.11,54.5,0.129,1010,3.995,218.10000000000002,2.1,21.8369,17.0988,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,9,30,28,127,773,684,3,23,327,258,0,513,76.79,43.97,0.129,1010,3.943,213.4,2.3000000000000003,30.2160,23.7292,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,10,30,29,169,750,783,0,23,169,750,0,783,70.54,35.06,0.129,1010,3.968,209,2.5,47.0778,37.0231,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,11,30,30,171,772,843,2,22,431,154,0,566,65.8,29.490000000000002,0.129,1010,4.043,206.5,3,34.3468,27.0271,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,12,30,31,168,777,846,1,22,168,777,0,846,65.77,29.34,0.129,1000,4.09,207.8,3.4000000000000004,51.3493,40.4067,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,13,30,30,168,755,789,0,23,168,755,0,789,66.33,34.67,0.129,1000,4.059,210,3.6,47.4731,37.3356,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,14,30,30,162,710,678,2,23,336,230,0,503,67,43.45,0.129,1000,4.03,210.9,3.7,29.6696,23.3025,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,15,30,29,149,637,523,0,23,149,637,0,523,71.37,53.94,0.129,1000,4.086,209.60000000000002,3.6,29.7384,23.2908,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,16,30,28,124,519,342,0,23,124,519,0,342,75.59,65.16,0.129,1000,4.197,207.8,3.3000000000000003,18.2201,14.1801,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,17,30,27,81,326,157,1,23,81,326,0,157,79.95,76.61,0.129,1000,4.319,205.70000000000002,2.8000000000000003,7.5779,5.8064,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,18,30,26,12,34,13,8,23,13,0,4,13,89.59,87.94,0.129,1000,4.446,201,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,19,30,25,0,0,0,8,23,0,0,0,0,89.74,98.82000000000001,0.129,1000,4.567,196.3,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,20,30,24,0,0,0,8,23,0,0,0,0,95.95,108.87,0.129,1000,4.657,196.4,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,21,30,24,0,0,0,6,23,0,0,0,0,96.68,117.57000000000001,0.129,1000,4.7700000000000005,199.3,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,22,30,24,0,0,0,6,23,0,0,0,0,100,124.19,0.129,1000,4.928,204.9,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,23,30,23,0,0,0,6,23,0,0,0,0,100,127.88000000000001,0.129,1000,5.027,211.60000000000002,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,23,0,30,23,0,0,0,8,23,0,0,0,0,100,127.99000000000001,0.129,1000,5.055,215.60000000000002,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,23,1,30,22,0,0,0,8,22,0,0,0,0,100,124.51,0.129,1000,5.096,221.5,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,23,2,30,22,0,0,0,8,22,0,0,0,0,100,118.04,0.129,1000,5.11,235.4,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,23,3,30,22,0,0,0,8,22,0,0,0,0,100,109.45,0.129,1000,5.085,258.8,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,23,4,30,22,0,0,0,4,22,0,0,0,0,100,99.47,0.129,1000,5.062,277.5,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,23,5,30,22,7,14,7,4,22,6,0,4,6,100,88.63,0.129,1000,4.942,294.3,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,23,6,30,22,80,291,144,4,22,85,139,4,116,100,77.33,0.129,1000,4.652,310,1.3,5.5719,4.2637,,,,,,,,,,,,,,,,,,,,,,
2017,8,23,7,30,22,118,520,330,3,22,155,272,0,267,100,65.9,0.129,1000,4.243,326.6,1.8,14.1450,11.0015,,,,,,,,,,,,,,,,,,,,,,
2017,8,23,8,30,23,131,672,520,1,20,131,672,0,520,86.55,54.68,0.129,1000,3.794,339.20000000000005,2.2,29.4699,23.0741,,,,,,,,,,,,,,,,,,,,,,
2017,8,23,9,30,24,132,771,685,1,18,132,771,0,685,70.49,44.17,0.129,1000,3.388,346.1,2.2,40.3242,31.6661,,,,,,,,,,,,,,,,,,,,,,
2017,8,23,10,30,25,124,838,809,1,17,124,838,0,809,61.620000000000005,35.32,0.129,1000,3.092,346.90000000000003,1.9000000000000001,48.6171,38.2324,,,,,,,,,,,,,,,,,,,,,,
2017,8,23,11,30,26,122,867,874,4,16,420,250,0,638,56.46,29.810000000000002,0.129,1000,2.898,339.6,1.7000000000000002,38.6979,30.4500,,,,,,,,,,,,,,,,,,,,,,
2017,8,23,12,30,26,119,874,879,8,16,344,457,0,742,55.71,29.68,0.129,1000,2.753,327,1.7000000000000002,45.0146,35.4208,,,,,,,,,,,,,,,,,,,,,,
2017,8,23,13,30,26,113,867,824,1,16,113,867,0,824,55.1,34.99,0.129,1000,2.6270000000000002,314.20000000000005,1.8,49.5494,38.9671,,,,,,,,,,,,,,,,,,,,,,
2017,8,23,14,30,25,105,842,714,1,16,105,842,0,714,57.68,43.75,0.129,1000,2.52,308,1.9000000000000001,42.0807,33.0482,,,,,,,,,,,,,,,,,,,,,,
2017,8,23,15,30,25,94,792,557,1,15,94,792,0,557,60.870000000000005,54.21,0.129,1000,2.437,308.70000000000005,1.8,31.6338,24.7727,,,,,,,,,,,,,,,,,,,,,,
2017,8,23,16,30,24,78,701,370,1,16,78,701,0,370,66.15,65.43,0.129,1000,2.375,313,1.5,19.6720,15.3066,,,,,,,,,,,,,,,,,,,,,,
2017,8,23,17,30,22,55,521,173,0,17,55,521,0,173,75.86,76.88,0.129,1000,2.338,319.8,1.1,8.3342,6.3828,,,,,,,,,,,,,,,,,,,,,,
2017,8,23,18,30,20,12,111,16,0,17,12,111,0,16,86.06,88.21000000000001,0.129,1000,2.33,327,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,23,19,30,19,0,0,0,0,16,0,0,0,0,86.3,99.10000000000001,0.129,1000,2.336,332.90000000000003,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,23,20,30,18,0,0,0,0,16,0,0,0,0,90.18,109.18,0.129,1000,2.346,337.70000000000005,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,23,21,30,18,0,0,0,0,16,0,0,0,0,89.10000000000001,117.89,0.129,1000,2.3770000000000002,339.5,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,23,22,30,18,0,0,0,0,16,0,0,0,0,94.43,124.53,0.129,1000,2.441,336.70000000000005,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,23,23,30,17,0,0,0,1,16,0,0,0,0,94.75,128.23,0.129,1000,2.501,331.5,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,24,0,30,17,0,0,0,0,16,0,0,0,0,95.26,128.33,0.129,1000,2.54,329.8,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,24,1,30,17,0,0,0,0,16,0,0,0,0,95.62,124.8,0.129,1000,2.57,334,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,24,2,30,17,0,0,0,0,16,0,0,0,0,100,118.3,0.129,1000,2.586,338.90000000000003,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,24,3,30,16,0,0,0,0,16,0,0,0,0,100,109.67,0.129,1000,2.562,342.3,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,24,4,30,16,0,0,0,1,16,0,0,0,0,100,99.66,0.129,1010,2.485,343.8,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,24,5,30,17,9,55,10,1,15,9,55,0,10,99.86,88.8,0.129,1010,2.368,344.5,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,24,6,30,19,61,450,159,0,15,61,450,0,159,87.9,77.5,0.129,1010,2.241,344.8,2.1,7.6295,5.8364,,,,,,,,,,,,,,,,,,,,,,
2017,8,24,7,30,21,91,648,354,0,15,91,648,0,354,71.56,66.07000000000001,0.129,1010,2.136,354.40000000000003,2.3000000000000003,18.7294,14.5649,,,,,,,,,,,,,,,,,,,,,,
2017,8,24,8,30,22,111,750,543,0,14,111,750,0,543,64.05,54.86,0.129,1010,2.082,0.30000000000000004,2,30.7480,24.0731,,,,,,,,,,,,,,,,,,,,,,
2017,8,24,9,30,24,126,805,702,0,14,126,805,0,702,58.45,44.38,0.129,1010,2.081,354.40000000000003,1.6,41.3003,32.4312,,,,,,,,,,,,,,,,,,,,,,
2017,8,24,10,30,25,129,848,819,1,14,129,848,0,819,53.82,35.58,0.129,1010,2.102,343.5,1.4000000000000001,49.1936,38.6845,,,,,,,,,,,,,,,,,,,,,,
2017,8,24,11,30,25,137,856,878,0,13,137,856,0,878,49.82,30.13,0.129,1010,2.125,323.20000000000005,1.3,53.2297,41.8833,,,,,,,,,,,,,,,,,,,,,,
2017,8,24,12,30,26,143,845,876,0,13,143,845,0,876,46.2,30.03,0.129,1010,2.146,305.1,1.5,53.1164,41.7946,,,,,,,,,,,,,,,,,,,,,,
2017,8,24,13,30,26,129,848,821,0,13,129,848,0,821,45.63,35.32,0.129,1010,2.168,295.3,1.7000000000000002,49.3383,38.7995,,,,,,,,,,,,,,,,,,,,,,
2017,8,24,14,30,25,125,807,705,1,13,125,807,0,705,48.15,44.050000000000004,0.129,1010,2.181,291.2,1.8,41.5156,32.6024,,,,,,,,,,,,,,,,,,,,,,
2017,8,24,15,30,25,116,740,546,0,13,116,740,0,546,51.02,54.49,0.129,1010,2.177,292.6,1.8,30.9701,24.2504,,,,,,,,,,,,,,,,,,,,,,
2017,8,24,16,30,24,99,625,356,0,13,99,625,0,356,55.14,65.7,0.129,1010,2.158,298.3,1.5,18.8889,14.6938,,,,,,,,,,,,,,,,,,,,,,
2017,8,24,17,30,21,66,435,162,3,15,66,435,4,162,69.11,77.15,0.129,1010,2.132,305.90000000000003,1,7.7902,5.9632,,,,,,,,,,,,,,,,,,,,,,
2017,8,24,18,30,19,10,62,12,0,15,10,62,0,12,79.87,88.48,0.129,1010,2.117,314.20000000000005,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,24,19,30,18,0,0,0,0,14,0,0,0,0,80.01,99.39,0.129,1010,2.125,324.70000000000005,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,24,20,30,17,0,0,0,0,14,0,0,0,0,83.09,109.48,0.129,1010,2.154,336.40000000000003,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,24,21,30,17,0,0,0,0,13,0,0,0,0,86.84,118.22,0.129,1010,2.219,348.1,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,24,22,30,16,0,0,0,0,13,0,0,0,0,85.71000000000001,124.88000000000001,0.129,1010,2.325,359.1,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,24,23,30,16,0,0,0,3,13,0,0,0,0,85.65,128.58,0.129,1010,2.442,7.7,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,25,0,30,16,0,0,0,4,13,0,0,0,0,92.12,128.66,0.129,1010,2.5460000000000003,14.200000000000001,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,25,1,30,15,0,0,0,3,13,0,0,0,0,93.64,125.10000000000001,0.129,1010,2.6310000000000002,19.200000000000003,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,25,2,30,15,0,0,0,4,14,0,0,0,0,95.4,118.55,0.129,1010,2.695,19.6,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,25,3,30,15,0,0,0,4,14,0,0,0,0,97,109.89,0.129,1010,2.726,16.3,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,25,4,30,15,0,0,0,4,14,0,0,0,0,97.66,99.85000000000001,0.129,1010,2.724,10.100000000000001,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,25,5,30,16,7,29,7,3,14,7,0,4,7,97.41,88.98,0.129,1010,2.71,4.2,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,25,6,30,18,69,367,148,0,14,69,367,0,148,87.23,77.66,0.129,1010,2.69,2.5,1.8,7.0952,5.4261,,,,,,,,,,,,,,,,,,,,,,
2017,8,25,7,30,20,107,572,338,0,14,107,572,0,338,71.61,66.23,0.129,1010,2.665,0.2,1.7000000000000002,17.8606,13.8873,,,,,,,,,,,,,,,,,,,,,,
2017,8,25,8,30,22,130,688,524,0,14,130,688,0,524,65.37,55.04,0.129,1010,2.6390000000000002,354.70000000000005,1.6,29.6475,23.2098,,,,,,,,,,,,,,,,,,,,,,
2017,8,25,9,30,23,144,757,683,0,13,144,757,0,683,60.13,44.6,0.129,1010,2.616,340.1,1.4000000000000001,40.1572,31.5322,,,,,,,,,,,,,,,,,,,,,,
2017,8,25,10,30,24,134,827,805,0,13,134,827,0,805,55.77,35.84,0.129,1010,2.604,326.3,1.3,48.3284,38.0028,,,,,,,,,,,,,,,,,,,,,,
2017,8,25,11,30,24,145,834,864,0,13,145,834,0,864,52.4,30.46,0.129,1010,2.598,312.5,1.3,52.3548,41.1937,,,,,,,,,,,,,,,,,,,,,,
2017,8,25,12,30,25,157,815,860,0,13,157,815,0,860,52.17,30.38,0.129,1010,2.599,300.40000000000003,1.4000000000000001,52.1188,41.0082,,,,,,,,,,,,,,,,,,,,,,
2017,8,25,13,30,25,167,774,796,1,13,167,774,0,796,51.980000000000004,35.660000000000004,0.129,1010,2.603,293.1,1.3,47.8047,37.5919,,,,,,,,,,,,,,,,,,,,,,
2017,8,25,14,30,24,166,719,680,2,13,300,358,0,556,52.04,44.35,0.129,1010,2.607,291.40000000000003,1.2000000000000002,32.7136,25.6886,,,,,,,,,,,,,,,,,,,,,,
2017,8,25,15,30,24,149,648,523,3,13,234,48,0,262,55.76,54.77,0.129,1010,2.608,295.40000000000003,1,14.8422,11.6206,,,,,,,,,,,,,,,,,,,,,,
2017,8,25,16,30,23,125,520,337,3,14,157,44,0,175,61.42,65.97,0.129,1010,2.599,303,0.8,9.2660,7.2064,,,,,,,,,,,,,,,,,,,,,,
2017,8,25,17,30,22,79,319,149,3,15,75,9,4,77,70.41,77.42,0.129,1010,2.574,313.1,0.6000000000000001,3.6965,2.8282,,,,,,,,,,,,,,,,,,,,,,
2017,8,25,18,30,20,7,22,8,3,16,4,0,4,4,79.8,88.76,0.129,1010,2.536,324.5,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,25,19,30,19,0,0,0,3,15,0,0,0,0,80.36,99.68,0.129,1010,2.492,337.3,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,25,20,30,18,0,0,0,4,15,0,0,0,0,83.43,109.79,0.129,1010,2.448,351.70000000000005,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,25,21,30,17,0,0,0,1,14,0,0,0,0,86.85000000000001,118.55,0.129,1010,2.399,3.5,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,25,22,30,17,0,0,0,3,14,0,0,0,0,90.22,125.22,0.129,1010,2.343,9.8,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,25,23,30,16,0,0,0,3,13,0,0,0,0,87.62,128.93,0.129,1010,2.283,14.5,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,26,0,30,15,0,0,0,4,13,0,0,0,0,90.75,128.99,0.129,1010,2.225,18.3,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,26,1,30,15,0,0,0,4,13,0,0,0,0,94.39,125.4,0.129,1010,2.169,19.5,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,26,2,30,14,0,0,0,3,12,0,0,0,0,92.18,118.81,0.129,1010,2.115,20.1,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,26,3,30,14,0,0,0,3,12,0,0,0,0,90.2,110.11,0.129,1020,2.062,20.200000000000003,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,26,4,30,14,0,0,0,1,12,0,0,0,0,94.91,100.04,0.129,1020,2.013,21.200000000000003,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,26,5,30,14,0,0,0,3,12,0,0,0,0,88.72,89.15,0.129,1020,1.967,22.8,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,26,6,30,16,71,356,146,0,12,71,356,0,146,79.19,77.83,0.129,1020,1.928,25.6,2,6.9930,5.3463,,,,,,,,,,,,,,,,,,,,,,
2017,8,26,7,30,19,114,557,337,0,12,114,557,0,337,67.73,66.4,0.129,1020,1.8980000000000001,30.700000000000003,2.1,17.7841,13.8256,,,,,,,,,,,,,,,,,,,,,,
2017,8,26,8,30,21,142,670,524,0,12,142,670,0,524,57.85,55.22,0.129,1020,1.8800000000000001,39.7,2,29.6226,23.1887,,,,,,,,,,,,,,,,,,,,,,
2017,8,26,9,30,22,162,734,683,0,11,162,734,0,683,52.47,44.81,0.129,1020,1.87,37.7,1.8,40.1329,31.5117,,,,,,,,,,,,,,,,,,,,,,
2017,8,26,10,30,23,150,815,809,0,11,150,815,0,809,48.1,36.11,0.129,1020,1.857,29.1,1.6,48.5428,38.1701,,,,,,,,,,,,,,,,,,,,,,
2017,8,26,11,30,24,158,826,868,0,11,158,826,0,868,44.480000000000004,30.78,0.129,1020,1.838,19.1,1.3,52.5714,41.3628,,,,,,,,,,,,,,,,,,,,,,
2017,8,26,12,30,25,162,820,867,0,11,162,820,0,867,41.52,30.740000000000002,0.129,1020,1.821,11.3,1.1,52.5141,41.3178,,,,,,,,,,,,,,,,,,,,,,
2017,8,26,13,30,25,168,786,804,0,10,168,786,0,804,41.08,35.99,0.129,1010,1.807,3.3000000000000003,0.9,48.2542,37.9437,,,,,,,,,,,,,,,,,,,,,,
2017,8,26,14,30,25,163,736,687,0,10,163,736,0,687,40.54,44.660000000000004,0.129,1010,1.8,352.6,0.7000000000000001,40.3854,31.7110,,,,,,,,,,,,,,,,,,,,,,
2017,8,26,15,30,24,148,662,527,0,10,148,662,0,527,43.06,55.06,0.129,1010,1.8,340.70000000000005,0.6000000000000001,29.8144,23.3404,,,,,,,,,,,,,,,,,,,,,,
2017,8,26,16,30,23,122,534,338,0,11,122,534,0,338,47,66.25,0.129,1010,1.798,335.8,0.5,17.8578,13.8849,,,,,,,,,,,,,,,,,,,,,,
2017,8,26,17,30,22,75,336,147,0,11,75,336,0,147,56.24,77.69,0.129,1010,1.7890000000000001,344.3,0.6000000000000001,7.0461,5.3882,,,,,,,,,,,,,,,,,,,,,,
2017,8,26,18,30,20,0,0,0,0,12,0,0,0,0,67.16,89.04,0.129,1020,1.77,359.5,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,26,19,30,18,0,0,0,0,11,0,0,0,0,67.39,99.98,0.129,1020,1.741,16.3,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,26,20,30,17,0,0,0,0,11,0,0,0,0,71.22,110.10000000000001,0.129,1020,1.707,30.900000000000002,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,26,21,30,16,0,0,0,0,11,0,0,0,0,75.24,118.88,0.129,1020,1.687,41.900000000000006,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,26,22,30,16,0,0,0,0,11,0,0,0,0,79.64,125.58,0.129,1020,1.7,52.300000000000004,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,26,23,30,15,0,0,0,1,11,0,0,0,0,79.8,129.29,0.129,1020,1.736,57.1,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,27,0,30,14,0,0,0,0,11,0,0,0,0,85.5,129.33,0.129,1020,1.7790000000000001,55.900000000000006,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,27,1,30,14,0,0,0,0,11,0,0,0,0,86,125.7,0.129,1020,1.82,53.5,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,27,2,30,13,0,0,0,1,11,0,0,0,0,92.26,119.07000000000001,0.129,1020,1.852,53.2,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,27,3,30,13,0,0,0,1,11,0,0,0,0,92.66,110.33,0.129,1020,1.867,52.1,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,27,4,30,13,0,0,0,1,11,0,0,0,0,93.36,100.24000000000001,0.129,1020,1.855,46.300000000000004,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,27,5,30,14,0,0,0,3,12,0,0,0,0,88.73,89.32000000000001,0.129,1020,1.825,39.5,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,27,6,30,16,75,314,140,1,12,75,314,0,140,81,78,0.129,1020,1.795,34.6,1.7000000000000002,6.6999,5.1207,,,,,,,,,,,,,,,,,,,,,,
2017,8,27,7,30,19,122,523,331,7,13,111,503,0,311,69.04,66.57000000000001,0.129,1020,1.7750000000000001,33.800000000000004,1.8,16.3900,12.7398,,,,,,,,,,,,,,,,,,,,,,
2017,8,27,8,30,21,152,646,519,8,12,225,338,0,417,59.77,55.4,0.129,1020,1.7710000000000001,52.1,2,23.5538,18.4367,,,,,,,,,,,,,,,,,,,,,,
2017,8,27,9,30,22,173,715,678,8,12,231,529,0,605,54.07,45.03,0.129,1020,1.7750000000000001,53.300000000000004,2,35.5268,27.8938,,,,,,,,,,,,,,,,,,,,,,
2017,8,27,10,30,23,175,773,798,8,12,301,474,0,683,50.15,36.38,0.129,1020,1.7850000000000001,53.400000000000006,2,40.9605,32.2068,,,,,,,,,,,,,,,,,,,,,,
2017,8,27,11,30,24,185,784,857,8,11,329,479,0,739,46.87,31.11,0.129,1020,1.803,57.1,2,44.7354,35.1963,,,,,,,,,,,,,,,,,,,,,,
2017,8,27,12,30,24,190,775,855,8,11,357,408,0,707,46.74,31.1,0.129,1020,1.829,65.2,2,42.7989,33.6728,,,,,,,,,,,,,,,,,,,,,,
2017,8,27,13,30,24,183,759,795,8,11,379,261,0,589,46.82,36.33,0.129,1010,1.862,75.60000000000001,2,35.3267,27.7772,,,,,,,,,,,,,,,,,,,,,,
2017,8,27,14,30,23,178,706,677,8,11,252,477,0,590,49.9,44.97,0.129,1010,1.895,83.9,2,34.6520,27.2073,,,,,,,,,,,,,,,,,,,,,,
