Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1220384,-,-,-,40.21,-74.74,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,,3.0.6
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),,,,,,,,,,,,,,,,,,,,,,
2016,11,3,22,30,11,0,0,0,1,9,0,0,0,0,92.7,150.65,0.11800000000000001,1010,1.704,344.90000000000003,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,3,23,30,11,0,0,0,8,9,0,0,0,0,91.02,155.13,0.11800000000000001,1010,1.696,343.20000000000005,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,4,0,30,11,0,0,0,8,9,0,0,0,0,95.53,153.22,0.11800000000000001,1010,1.702,341.6,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,4,1,30,10,0,0,0,8,8,0,0,0,0,93.37,146.01,0.11800000000000001,1010,1.7,340.5,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,4,2,30,10,0,0,0,8,8,0,0,0,0,90.51,136.12,0.11800000000000001,1010,1.668,332.1,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,4,3,30,10,0,0,0,1,8,0,0,0,0,93.79,125.11,0.11800000000000001,1010,1.565,319.8,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,4,4,30,9,0,0,0,0,7,0,0,0,0,91.01,113.71000000000001,0.11800000000000001,1010,1.397,325.1,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,4,5,30,8,0,0,0,1,7,0,0,0,0,94.32000000000001,102.33,0.11800000000000001,1010,1.218,330.3,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,4,6,30,8,0,0,0,1,6,0,0,0,0,92.13,91.27,0.11800000000000001,1010,1.073,330.40000000000003,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,4,7,30,10,41,528,125,0,6,41,528,0,125,80.22,80.86,0.11800000000000001,1010,0.979,329.70000000000005,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,4,8,30,11,62,738,297,0,6,62,738,0,297,73.31,71.51,0.11800000000000001,1010,0.924,340,3.1,4.5043,3.4823,,,,,,,,,,,,,,,,,,,,,,
2016,11,4,9,30,12,73,835,443,0,5,73,835,0,443,64.27,63.77,0.11800000000000001,1010,0.886,352.40000000000003,3.4000000000000004,16.2832,12.6893,,,,,,,,,,,,,,,,,,,,,,
2016,11,4,10,30,13,73,902,547,0,4,73,902,0,547,56.45,58.34,0.11800000000000001,1010,0.85,356.20000000000005,3.3000000000000003,20.5122,16.0371,,,,,,,,,,,,,,,,,,,,,,
2016,11,4,11,30,14,73,925,592,0,3,73,925,0,592,50.09,55.93,0.11800000000000001,1010,0.8220000000000001,355.20000000000005,3.2,13.2599,10.3782,,,,,,,,,,,,,,,,,,,,,,
2016,11,4,12,30,15,71,923,575,0,2,71,923,0,575,44.47,56.94,0.11800000000000001,1010,0.81,351.8,3.1,14.8783,11.6399,,,,,,,,,,,,,,,,,,,,,,
2016,11,4,13,30,15,66,896,498,0,2,66,896,0,498,41.93,61.21,0.11800000000000001,1010,0.803,348.1,3,13.3772,10.4424,,,,,,,,,,,,,,,,,,,,,,
2016,11,4,14,30,15,58,834,369,0,1,58,834,0,369,39.94,68.09,0.11800000000000001,1010,0.793,344.3,2.7,8.6585,6.7217,,,,,,,,,,,,,,,,,,,,,,
2016,11,4,15,30,14,44,701,203,0,1,44,701,0,203,44.26,76.86,0.11800000000000001,1010,0.777,340.70000000000005,2,4.2951,3.2910,,,,,,,,,,,,,,,,,,,,,,
2016,11,4,16,30,11,18,345,36,1,2,18,345,0,36,58.32,86.89,0.11800000000000001,1010,0.753,337,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,4,17,30,8,0,0,0,0,2,0,0,0,0,66.62,97.73,0.11800000000000001,1010,0.733,335.3,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,4,18,30,7,0,0,0,0,1,0,0,0,0,68.72,109.03,0.11800000000000001,1020,0.6970000000000001,338.70000000000005,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,4,19,30,6,0,0,0,0,1,0,0,0,0,72.34,120.48,0.11800000000000001,1020,0.615,343.3,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,4,20,30,5,0,0,0,0,1,0,0,0,0,76.45,131.74,0.11800000000000001,1020,0.529,344.5,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,4,21,30,5,0,0,0,0,0,0,0,0,0,80.39,142.26,0.11800000000000001,1020,0.493,344.5,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,4,22,30,4,0,0,0,1,0,0,0,0,0,79.12,150.92000000000002,0.11800000000000001,1020,0.505,345.5,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,4,23,30,4,0,0,0,1,0,0,0,0,0,84.16,155.43,0.11800000000000001,1020,0.556,346.70000000000005,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,5,0,30,3,0,0,0,1,0,0,0,0,0,83.97,153.51,0.11800000000000001,1020,0.629,346.3,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,5,1,30,3,0,0,0,1,0,0,0,0,0,90.41,146.26,0.11800000000000001,1020,0.6980000000000001,343.1,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,5,2,30,2,0,0,0,1,0,0,0,0,0,90.76,136.33,0.11800000000000001,1020,0.756,333.20000000000005,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,5,3,30,2,0,0,0,1,0,0,0,0,0,91.4,125.31,0.11800000000000001,1020,0.809,317.8,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,5,4,30,2,0,0,0,1,1,0,0,0,0,93.09,113.9,0.11800000000000001,1020,0.871,306,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,5,5,30,2,0,0,0,1,1,0,0,0,0,95.76,102.53,0.11800000000000001,1020,0.97,301,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,5,6,30,3,0,0,0,1,1,0,0,0,0,99.04,91.48,0.11800000000000001,1020,1.123,297.1,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,5,7,30,5,40,510,119,0,2,40,510,0,119,90.48,81.09,0.11800000000000001,1020,1.287,291.40000000000003,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,5,8,30,8,61,717,286,0,3,61,717,0,286,73.35000000000001,71.76,0.11800000000000001,1020,1.3860000000000001,278.2,1.9000000000000001,14.9967,11.5900,,,,,,,,,,,,,,,,,,,,,,
2016,11,5,9,30,11,72,814,429,0,4,72,814,0,429,65.07000000000001,64.04,0.11800000000000001,1020,1.3980000000000001,282.2,2.2,23.8391,18.5737,,,,,,,,,,,,,,,,,,,,,,
2016,11,5,10,30,14,73,879,531,0,5,73,879,0,531,55.410000000000004,58.63,0.11800000000000001,1020,1.367,289,2.4000000000000004,30.4404,23.7958,,,,,,,,,,,,,,,,,,,,,,
2016,11,5,11,30,15,77,892,573,0,5,77,892,0,573,53.67,56.230000000000004,0.11800000000000001,1010,1.335,291.1,2.6,33.3539,26.1020,,,,,,,,,,,,,,,,,,,,,,
2016,11,5,12,30,16,80,876,554,0,6,80,876,0,554,52.03,57.24,0.11800000000000001,1010,1.317,291.7,2.8000000000000003,32.2344,25.2149,,,,,,,,,,,,,,,,,,,,,,
2016,11,5,13,30,17,78,836,477,0,6,78,836,0,477,50.02,61.480000000000004,0.11800000000000001,1010,1.316,292.40000000000003,2.9000000000000004,27.2555,21.2724,,,,,,,,,,,,,,,,,,,,,,
2016,11,5,14,30,16,69,759,350,8,6,69,759,4,350,54.15,68.34,0.11800000000000001,1010,1.325,295.7,2.7,19.2068,14.9065,,,,,,,,,,,,,,,,,,,,,,
2016,11,5,15,30,15,54,599,187,8,7,54,599,4,187,62.72,77.08,0.11800000000000001,1010,1.337,299.5,1.9000000000000001,9.7808,7.4909,,,,,,,,,,,,,,,,,,,,,,
2016,11,5,16,30,12,19,217,30,0,7,19,217,0,30,80.57000000000001,87.09,0.11800000000000001,1010,1.369,299.90000000000003,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,5,17,30,10,0,0,0,0,6,0,0,0,0,87,97.92,0.11800000000000001,1010,1.426,296.5,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,5,18,30,9,0,0,0,0,6,0,0,0,0,85.82000000000001,109.2,0.11800000000000001,1010,1.49,289.6,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,5,19,30,9,0,0,0,0,6,0,0,0,0,85.16,120.65,0.11800000000000001,1010,1.548,283.6,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,5,20,30,9,0,0,0,0,6,0,0,0,0,90.83,131.92000000000002,0.11800000000000001,1010,1.608,283.90000000000003,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,5,21,30,9,0,0,0,0,6,0,0,0,0,90.7,142.47,0.11800000000000001,1010,1.678,285.8,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,5,22,30,9,0,0,0,1,6,0,0,0,0,90.96000000000001,151.17000000000002,0.11800000000000001,1010,1.7550000000000001,286.2,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,5,23,30,9,0,0,0,8,6,0,0,0,0,85.76,155.73,0.11800000000000001,1010,1.831,287.1,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,6,0,30,9,0,0,0,6,6,0,0,0,0,86.32000000000001,153.79,0.11800000000000001,1010,1.869,285.7,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,6,1,30,9,0,0,0,8,6,0,0,0,0,87.02,146.5,0.11800000000000001,1010,1.807,284.40000000000003,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,6,2,30,8,0,0,0,8,7,0,0,0,0,93.89,136.54,0.11800000000000001,1010,1.649,285.8,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,6,3,30,8,0,0,0,8,7,0,0,0,0,100,125.5,0.11800000000000001,1010,1.471,291.3,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,6,4,30,7,0,0,0,1,7,0,0,0,0,100,114.09,0.11800000000000001,1010,1.319,299,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,6,5,30,7,0,0,0,1,7,0,0,0,0,100,102.72,0.11800000000000001,1010,1.172,304.8,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,6,6,30,7,0,0,0,1,7,0,0,0,0,100,91.68,0.11800000000000001,1010,1.004,308.1,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,6,7,30,9,43,486,116,8,7,43,486,4,116,91.83,81.31,0.11800000000000001,1010,0.86,309.40000000000003,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,6,8,30,11,63,729,289,0,7,63,729,0,289,78.84,72,0.11800000000000001,1010,0.802,310.6,3.2,14.4079,11.1309,,,,,,,,,,,,,,,,,,,,,,
2016,11,6,9,30,13,72,840,436,0,5,72,840,0,436,63.97,64.31,0.11800000000000001,1010,0.806,326.70000000000005,3.7,23.0419,17.9489,,,,,,,,,,,,,,,,,,,,,,
2016,11,6,10,30,14,74,898,538,0,3,74,898,0,538,51.61,58.92,0.11800000000000001,1010,0.8130000000000001,333.90000000000003,3.8000000000000003,29.5033,23.0599,,,,,,,,,,,,,,,,,,,,,,
2016,11,6,11,30,14,73,922,582,8,1,180,526,0,470,44.04,56.53,0.11800000000000001,1010,0.8220000000000001,335.20000000000005,3.8000000000000003,32.2363,25.2242,,,,,,,,,,,,,,,,,,,,,,
2016,11,6,12,30,15,73,913,563,8,0,140,630,0,478,38.480000000000004,57.53,0.11800000000000001,1010,0.847,335.5,3.7,31.0096,24.2535,,,,,,,,,,,,,,,,,,,,,,
2016,11,6,13,30,15,69,879,485,8,0,93,721,0,434,39.14,61.75,0.11800000000000001,1010,0.878,336.8,3.6,26.0621,20.3376,,,,,,,,,,,,,,,,,,,,,,
2016,11,6,14,30,14,59,814,357,0,0,59,814,0,357,38.06,68.58,0.11800000000000001,1020,0.907,340.3,3.3000000000000003,18.1793,14.1053,,,,,,,,,,,,,,,,,,,,,,
2016,11,6,15,30,13,45,667,192,1,0,45,667,0,192,40.51,77.3,0.11800000000000001,1020,0.924,345,2.6,8.9966,6.8874,,,,,,,,,,,,,,,,,,,,,,
2016,11,6,16,30,10,17,282,30,0,0,17,282,0,30,51.51,87.29,0.11800000000000001,1020,0.93,350.6,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,6,17,30,8,0,0,0,0,0,0,0,0,0,61.14,98.10000000000001,0.11800000000000001,1020,0.931,358.1,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,6,18,30,7,0,0,0,0,1,0,0,0,0,70.93,109.38,0.11800000000000001,1020,0.9,4.800000000000001,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,6,19,30,6,0,0,0,1,1,0,0,0,0,76.34,120.82000000000001,0.11800000000000001,1020,0.84,12.100000000000001,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,6,20,30,5,0,0,0,0,1,0,0,0,0,76.24,132.1,0.11800000000000001,1020,0.791,16.6,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,6,21,30,4,0,0,0,0,0,0,0,0,0,80.68,142.68,0.11800000000000001,1020,0.764,18.6,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,6,22,30,4,0,0,0,0,0,0,0,0,0,85.71000000000001,151.43,0.11800000000000001,1020,0.755,20.200000000000003,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,6,23,30,3,0,0,0,1,0,0,0,0,0,84.75,156.02,0.11800000000000001,1020,0.761,18.3,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,7,0,30,2,0,0,0,1,0,0,0,0,0,89.94,154.07,0.11800000000000001,1020,0.77,13.100000000000001,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,7,1,30,2,0,0,0,4,0,0,0,0,0,89.13,146.73,0.11800000000000001,1020,0.772,5.9,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,7,2,30,2,0,0,0,1,0,0,0,0,0,94.99,136.75,0.11800000000000001,1020,0.77,0.9,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,7,3,30,1,0,0,0,1,0,0,0,0,0,94.45,125.69,0.11800000000000001,1020,0.774,358.3,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,7,4,30,1,0,0,0,1,0,0,0,0,0,94.01,114.28,0.11800000000000001,1020,0.786,357.40000000000003,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,7,5,30,1,0,0,0,0,0,0,0,0,0,100,102.91,0.11800000000000001,1020,0.797,356.6,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,7,6,30,1,0,0,0,1,0,0,0,0,0,92.74,91.89,0.11800000000000001,1020,0.801,356.8,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,7,7,30,3,37,533,116,0,0,37,533,0,116,80.56,81.53,0.11800000000000001,1020,0.803,358.90000000000003,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,7,8,30,6,57,751,286,0,0,57,751,0,286,69.12,72.24,0.11800000000000001,1020,0.808,8.9,2.7,14.5266,11.2187,,,,,,,,,,,,,,,,,,,,,,
2016,11,7,9,30,8,67,850,432,0,-1,67,850,0,432,51.29,64.57000000000001,0.11800000000000001,1020,0.8160000000000001,28.6,3,23.3728,18.2028,,,,,,,,,,,,,,,,,,,,,,
2016,11,7,10,30,9,73,895,531,0,-2,73,895,0,531,45.35,59.2,0.11800000000000001,1020,0.8280000000000001,30.1,2.8000000000000003,29.8443,23.3230,,,,,,,,,,,,,,,,,,,,,,
2016,11,7,11,30,10,75,911,574,0,-2,75,911,0,574,41.68,56.82,0.11800000000000001,1020,0.844,27.6,2.5,26.4025,20.6567,,,,,,,,,,,,,,,,,,,,,,
2016,11,7,12,30,11,75,902,555,0,-2,75,902,0,555,38.7,57.82,0.11800000000000001,1020,0.863,22.900000000000002,2.3000000000000003,26.7154,20.8921,,,,,,,,,,,,,,,,,,,,,,
2016,11,7,13,30,12,71,866,477,0,-2,71,866,0,477,36.34,62.01,0.11800000000000001,1020,0.888,18.400000000000002,2,23.6722,18.4694,,,,,,,,,,,,,,,,,,,,,,
2016,11,7,14,30,12,63,791,349,0,-2,63,791,0,349,37.050000000000004,68.82000000000001,0.11800000000000001,1020,0.915,16.400000000000002,1.7000000000000002,18.5050,14.3542,,,,,,,,,,,,,,,,,,,,,,
2016,11,7,15,30,11,47,638,185,1,-1,47,638,0,185,42.1,77.51,0.11800000000000001,1020,0.933,16.5,1.1,9.2241,7.0588,,,,,,,,,,,,,,,,,,,,,,
2016,11,7,16,30,9,16,244,26,0,0,16,244,0,26,55.5,87.48,0.11800000000000001,1020,0.9390000000000001,29.1,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,7,17,30,9,0,0,0,0,-1,0,0,0,0,48.02,98.27,0.11800000000000001,1020,0.9410000000000001,60,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,7,18,30,8,0,0,0,0,-1,0,0,0,0,50.02,109.54,0.11800000000000001,1020,0.9400000000000001,115.7,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,7,19,30,7,0,0,0,0,-1,0,0,0,0,53.53,120.99000000000001,0.11800000000000001,1020,0.934,252.3,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,7,20,30,6,0,0,0,0,-1,0,0,0,0,62.92,132.28,0.11800000000000001,1020,0.921,269.7,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,7,21,30,4,0,0,0,0,-1,0,0,0,0,69.42,142.88,0.11800000000000001,1020,0.902,280,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,7,22,30,4,0,0,0,0,0,0,0,0,0,70.69,151.67000000000002,0.11800000000000001,1020,0.88,287.5,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,7,23,30,4,0,0,0,0,0,0,0,0,0,71.85000000000001,156.31,0.11800000000000001,1020,0.863,294.40000000000003,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,8,0,30,3,0,0,0,0,0,0,0,0,0,78.41,154.35,0.11800000000000001,1020,0.851,303.40000000000003,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,8,1,30,3,0,0,0,0,0,0,0,0,0,85.82000000000001,146.97,0.11800000000000001,1020,0.844,317.20000000000005,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,8,2,30,2,0,0,0,0,0,0,0,0,0,87.64,136.96,0.11800000000000001,1020,0.84,334,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,8,3,30,2,0,0,0,0,0,0,0,0,0,95.59,125.89,0.11800000000000001,1020,0.84,346.5,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,8,4,30,1,0,0,0,0,0,0,0,0,0,96.74000000000001,114.47,0.11800000000000001,1020,0.846,350.70000000000005,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,8,5,30,1,0,0,0,0,0,0,0,0,0,97.55,103.11,0.11800000000000001,1020,0.854,352.40000000000003,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,8,6,30,2,0,0,0,1,0,0,0,0,0,91.26,92.10000000000001,0.11800000000000001,1020,0.858,351.3,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,8,7,30,5,36,524,112,1,1,36,524,0,112,75.87,81.75,0.11800000000000001,1020,0.859,347.6,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,8,8,30,8,56,749,281,8,1,72,571,0,244,63.910000000000004,72.49,0.11800000000000001,1010,0.863,341.90000000000003,1.2000000000000002,14.3437,11.0735,,,,,,,,,,,,,,,,,,,,,,
2016,11,8,9,30,12,66,849,427,7,2,115,578,0,361,51.25,64.84,0.11800000000000001,1010,0.871,315.90000000000003,1,23.1150,17.9983,,,,,,,,,,,,,,,,,,,,,,
2016,11,8,10,30,15,70,899,527,0,3,70,899,0,527,44.88,59.49,0.11800000000000001,1010,0.885,287.2,1.3,29.4097,22.9800,,,,,,,,,,,,,,,,,,,,,,
2016,11,8,11,30,18,72,916,569,1,2,72,916,0,569,36.77,57.11,0.11800000000000001,1010,0.901,288.40000000000003,1.6,32.1979,25.1877,,,,,,,,,,,,,,,,,,,,,,
2016,11,8,12,30,19,71,909,551,0,2,71,909,0,551,33.6,58.1,0.11800000000000001,1010,0.917,287.90000000000003,1.7000000000000002,30.9717,24.2173,,,,,,,,,,,,,,,,,,,,,,
2016,11,8,13,30,19,66,877,475,0,2,66,877,0,475,33.51,62.27,0.11800000000000001,1010,0.931,284.3,1.7000000000000002,25.9743,20.2622,,,,,,,,,,,,,,,,,,,,,,
2016,11,8,14,30,18,59,804,346,1,2,59,804,0,346,36.59,69.05,0.11800000000000001,1010,0.9480000000000001,280.1,1.4000000000000001,18.0531,13.9999,,,,,,,,,,,,,,,,,,,,,,
2016,11,8,15,30,16,45,654,184,1,6,45,654,0,184,52.71,77.71000000000001,0.11800000000000001,1010,0.963,271.3,1,8.8766,6.7902,,,,,,,,,,,,,,,,,,,,,,
2016,11,8,16,30,12,15,254,25,8,7,25,0,4,25,71.55,87.66,0.11800000000000001,1010,0.98,251.10000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,8,17,30,11,0,0,0,8,4,0,0,0,0,70.69,98.44,0.11800000000000001,1010,1.004,245,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,8,18,30,10,0,0,0,8,4,0,0,0,0,68.38,109.7,0.11800000000000001,1010,1.044,243,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,8,19,30,10,0,0,0,4,4,0,0,0,0,71.26,121.15,0.112,1010,1.102,242.70000000000002,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,8,20,30,9,0,0,0,4,4,0,0,0,0,71.32000000000001,132.45,0.112,1010,1.172,245.20000000000002,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,8,21,30,9,0,0,0,8,4,0,0,0,0,72.23,143.07,0.112,1010,1.246,250.4,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,8,22,30,9,0,0,0,8,4,0,0,0,0,74.5,151.91,0.112,1010,1.335,256.1,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,8,23,30,9,0,0,0,8,5,0,0,0,0,77.13,156.59,0.112,1010,1.428,260.40000000000003,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,9,0,30,9,0,0,0,8,5,0,0,0,0,85.53,154.62,0.112,1010,1.5170000000000001,263.3,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,9,1,30,8,0,0,0,8,6,0,0,0,0,87.75,147.20000000000002,0.112,1000,1.649,265.2,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,9,2,30,8,0,0,0,8,6,0,0,0,0,89.51,137.16,0.112,1000,1.841,265.8,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,9,3,30,8,0,0,0,4,6,0,0,0,0,97.13,126.08,0.112,1000,2.037,269.7,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,9,4,30,8,0,0,0,8,6,0,0,0,0,98.92,114.66,0.112,1000,2.19,281.7,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,9,5,30,8,0,0,0,8,7,0,0,0,0,94.94,103.3,0.112,1000,2.29,295.40000000000003,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,9,6,30,8,0,0,0,8,7,0,0,0,0,97.73,92.3,0.112,1000,2.358,306,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,9,7,30,9,58,188,84,8,8,36,0,4,36,95.05,81.97,0.112,1000,2.4130000000000003,314.5,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,9,8,30,10,123,353,228,8,9,99,0,4,99,93.83,72.73,0.112,1000,2.457,313.8,1.3,12.2088,9.4218,,,,,,,,,,,,,,,,,,,,,,
2016,11,9,9,30,11,164,457,357,6,9,76,0,0,76,98.28,65.1,0.112,1000,2.469,313,1.3,19.2779,15.0074,,,,,,,,,,,,,,,,,,,,,,
2016,11,9,10,30,12,197,492,445,6,10,107,0,0,107,96.69,59.76,0.112,1000,2.45,312.1,1.3,29.1401,22.7658,,,,,,,,,,,,,,,,,,,,,,
2016,11,9,11,30,13,204,521,485,4,11,89,0,0,89,95.77,57.4,0.112,1000,2.4090000000000003,309.8,1.3,31.8705,24.9283,,,,,,,,,,,,,,,,,,,,,,
