Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2016,8,14,2,30,25,0,0,0,8,25,0,0,0,0,100,127.72,0.139,990,6.890000000000001,83.9,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,14,3,30,25,0,0,0,8,25,0,0,0,0,100,118.88,0.139,990,6.973,70.9,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,14,4,30,25,0,0,0,8,24,0,0,0,0,100,108.24000000000001,0.139,990,7.038,56.300000000000004,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,14,5,30,25,0,0,0,8,24,0,0,0,0,100,96.49000000000001,0.139,990,7.056,49.2,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,14,6,30,25,39,96,49,8,24,30,0,4,30,100,84.09,0.139,990,7.003,47.7,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,14,7,30,25,96,439,237,8,25,123,75,0,147,100,71.32000000000001,0.139,990,6.8790000000000004,53,4.1000000000000005,1.4176,1.0960,,,,,,,,,,,,,,,,,,,,,,
2016,8,14,8,30,26,121,625,449,8,24,168,6,0,172,99.56,58.39,0.139,990,6.7170000000000005,75.3,3.9000000000000004,0.4453,0.3481,,,,,,,,,,,,,,,,,,,,,,
2016,8,14,9,30,26,150,696,638,8,24,321,99,0,390,90.99,45.51,0.139,990,6.5600000000000005,89.4,3.5,30.1501,23.6704,,,,,,,,,,,,,,,,,,,,,,
2016,8,14,10,30,27,163,750,792,8,23,403,105,0,491,87.67,33.07,0.139,990,6.433,87.4,3,44.6619,35.1317,,,,,,,,,,,,,,,,,,,,,,
2016,8,14,11,30,27,166,786,895,8,23,109,0,0,109,85.17,22.12,0.139,990,6.336,77.30000000000001,2.8000000000000003,32.1530,25.3152,,,,,,,,,,,,,,,,,,,,,,
2016,8,14,12,30,27,163,805,936,8,23,262,13,0,275,83.58,16.240000000000002,0.139,990,6.2540000000000004,68.3,2.6,42.9614,33.8350,,,,,,,,,,,,,,,,,,,,,,
2016,8,14,13,30,27,162,797,909,6,22,216,10,0,226,82.68,20.5,0.139,990,6.165,65,2.2,39.2586,30.9126,,,,,,,,,,,,,,,,,,,,,,
2016,8,14,14,30,27,149,784,822,6,22,311,21,0,330,82.08,30.94,0.139,990,6.072,69.8,1.6,47.1248,37.0777,,,,,,,,,,,,,,,,,,,,,,
2016,8,14,15,30,26,153,711,671,6,22,300,41,0,330,81.5,43.230000000000004,0.139,990,5.997,103.10000000000001,1.6,37.7925,29.6845,,,,,,,,,,,,,,,,,,,,,,
2016,8,14,16,30,26,129,641,487,6,22,109,0,0,109,86.21000000000001,56.07,0.139,990,5.932,141.1,1.9000000000000001,13.2427,10.3636,,,,,,,,,,,,,,,,,,,,,,
2016,8,14,17,30,25,96,512,279,6,22,19,0,4,19,92.10000000000001,69.03,0.139,990,5.87,159.60000000000002,1.9000000000000001,7.9130,6.1363,,,,,,,,,,,,,,,,,,,,,,
2016,8,14,18,30,24,48,247,83,8,22,5,0,4,5,99.07000000000001,81.86,0.139,990,5.831,168.9,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,14,19,30,23,0,0,0,8,22,0,0,0,0,99.87,94.37,0.139,990,5.84,175.4,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,14,20,30,23,0,0,0,8,22,0,0,0,0,99.02,106.29,0.139,990,5.8870000000000005,175.70000000000002,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,14,21,30,23,0,0,0,8,22,0,0,0,0,100,117.21000000000001,0.139,990,5.942,180.9,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,14,22,30,23,0,0,0,8,22,0,0,0,0,100,126.5,0.139,990,6,190.3,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,14,23,30,23,0,0,0,8,22,0,0,0,0,100,133.11,0.139,990,6.058,198.3,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,15,0,30,23,0,0,0,8,22,0,0,0,0,100,135.83,0.139,990,6.111,201.9,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,15,1,30,22,0,0,0,8,22,0,0,0,0,100,133.94,0.139,990,6.15,188.20000000000002,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,15,2,30,22,0,0,0,8,22,0,0,0,0,100,127.96000000000001,0.139,990,6.181,154.60000000000002,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,15,3,30,22,0,0,0,8,22,0,0,0,0,100,119.08,0.139,990,6.208,104.4,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,15,4,30,22,0,0,0,8,22,0,0,0,0,100,108.4,0.139,990,6.219,79.5,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,15,5,30,22,0,0,0,6,22,0,0,0,0,100,96.63,0.139,990,6.205,82.2,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,15,6,30,23,35,174,53,6,22,9,0,4,9,100,84.21000000000001,0.139,990,6.165,84.2,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,15,7,30,23,84,497,243,8,23,45,0,0,45,100,71.42,0.139,990,6.118,79.7,2.3000000000000003,7.4356,5.7481,,,,,,,,,,,,,,,,,,,,,,
2016,8,15,8,30,24,110,657,454,8,23,148,0,0,148,100,58.49,0.139,990,6.088,86.2,2.2,9.5692,7.4802,,,,,,,,,,,,,,,,,,,,,,
2016,8,15,9,30,24,129,740,647,8,23,172,3,0,175,96.61,45.62,0.139,990,6.0840000000000005,94.9,2.1,22.8690,17.9537,,,,,,,,,,,,,,,,,,,,,,
2016,8,15,10,30,25,143,785,800,8,23,109,0,0,109,91.68,33.21,0.139,990,6.099,95.7,2,29.6271,23.3049,,,,,,,,,,,,,,,,,,,,,,
2016,8,15,11,30,26,153,807,900,8,23,259,13,0,271,92.29,22.32,0.139,990,6.122,99.10000000000001,2,6.6742,5.2547,,,,,,,,,,,,,,,,,,,,,,
2016,8,15,12,30,26,171,794,932,6,23,157,4,0,162,92.56,16.55,0.139,990,6.149,104.80000000000001,2.2,16.9226,13.3275,,,,,,,,,,,,,,,,,,,,,,
2016,8,15,13,30,26,179,772,901,8,23,312,18,0,329,87.14,20.79,0.139,990,6.17,111.80000000000001,2.5,13.8597,10.9131,,,,,,,,,,,,,,,,,,,,,,
2016,8,15,14,30,26,177,738,809,8,23,414,104,0,503,91.93,31.17,0.139,990,6.164,121,2.8000000000000003,19.9819,15.7213,,,,,,,,,,,,,,,,,,,,,,
2016,8,15,15,30,26,175,667,660,8,23,339,115,0,423,90.83,43.43,0.139,990,6.132000000000001,124.60000000000001,2.8000000000000003,19.4768,15.2977,,,,,,,,,,,,,,,,,,,,,,
2016,8,15,16,30,25,155,573,473,8,23,243,170,0,338,90.31,56.26,0.139,990,6.0920000000000005,119.80000000000001,2.4000000000000004,6.1370,4.8024,,,,,,,,,,,,,,,,,,,,,,
2016,8,15,17,30,24,116,425,267,8,23,109,0,4,109,96.41,69.22,0.139,990,6.05,110,1.8,0.9810,0.7606,,,,,,,,,,,,,,,,,,,,,,
2016,8,15,18,30,24,53,160,75,8,23,30,0,4,30,100,82.06,0.139,990,6.0120000000000005,95.5,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,15,19,30,23,0,0,0,6,23,0,0,0,0,100,94.58,0.139,990,5.988,76.5,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,15,20,30,23,0,0,0,6,22,0,0,0,0,100,106.52,0.139,990,5.9990000000000006,60.300000000000004,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,15,21,30,23,0,0,0,6,22,0,0,0,0,100,117.47,0.139,990,6.051,50.800000000000004,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,15,22,30,22,0,0,0,6,22,0,0,0,0,100,126.79,0.139,990,6.126,47,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,15,23,30,22,0,0,0,8,22,0,0,0,0,100,133.43,0.139,990,6.199,46.1,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,16,0,30,22,0,0,0,8,22,0,0,0,0,100,136.15,0.139,990,6.252,46.7,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,16,1,30,22,0,0,0,8,22,0,0,0,0,100,134.23,0.139,990,6.281,49,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,16,2,30,22,0,0,0,8,22,0,0,0,0,100,128.2,0.139,990,6.274,52.300000000000004,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,16,3,30,22,0,0,0,6,21,0,0,0,0,100,119.28,0.139,990,6.227,53.2,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,16,4,30,22,0,0,0,6,21,0,0,0,0,100,108.55,0.139,990,6.148,53.2,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,16,5,30,22,0,0,0,6,21,0,0,0,0,100,96.76,0.139,990,6.048,53.2,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,16,6,30,22,34,189,52,8,22,33,55,4,39,100,84.32000000000001,0.139,990,5.944,54.300000000000004,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,16,7,30,23,79,522,244,8,22,120,194,0,181,97.96000000000001,71.53,0.139,990,5.871,53.800000000000004,2.7,2.2741,1.7577,,,,,,,,,,,,,,,,,,,,,,
2016,8,16,8,30,24,97,694,459,8,23,174,10,4,179,96.86,58.59,0.139,990,5.848,62,2.7,8.2294,6.4326,,,,,,,,,,,,,,,,,,,,,,
2016,8,16,9,30,25,115,768,652,3,24,284,40,0,312,94.56,45.730000000000004,0.139,990,5.8580000000000005,74.60000000000001,2.5,10.2583,8.0533,,,,,,,,,,,,,,,,,,,,,,
2016,8,16,10,30,26,121,822,808,7,24,384,114,4,480,90.05,33.35,0.139,990,5.8740000000000006,89.5,1.9000000000000001,6.5755,5.1723,,,,,,,,,,,,,,,,,,,,,,
2016,8,16,11,30,27,120,856,911,7,24,446,85,0,526,84.65,22.54,0.139,990,5.876,92.60000000000001,1.2000000000000002,16.5903,13.0618,,,,,,,,,,,,,,,,,,,,,,
2016,8,16,12,30,28,128,856,948,6,24,140,1,0,142,83.95,16.86,0.139,990,5.851,69.7,0.8,9.9667,7.8493,,,,,,,,,,,,,,,,,,,,,,
2016,8,16,13,30,28,126,851,921,9,23,173,6,0,179,82.68,21.080000000000002,0.139,990,5.8020000000000005,2.7,1,20.1709,15.8822,,,,,,,,,,,,,,,,,,,,,,
2016,8,16,14,30,27,119,833,831,9,23,71,0,0,71,81.56,31.400000000000002,0.139,990,5.776,354.3,1.2000000000000002,30.4462,23.9539,,,,,,,,,,,,,,,,,,,,,,
2016,8,16,15,30,27,111,790,684,6,23,150,0,0,150,86.22,43.63,0.139,990,5.82,26,1.6,24.9521,19.5975,,,,,,,,,,,,,,,,,,,,,,
2016,8,16,16,30,26,100,710,493,6,23,12,0,0,12,87.14,56.45,0.139,990,5.905,53.400000000000006,1.9000000000000001,19.0127,14.8768,,,,,,,,,,,,,,,,,,,,,,
2016,8,16,17,30,25,80,569,281,6,23,5,0,4,5,94.08,69.41,0.139,990,5.985,63.2,1.8,5.6188,4.3553,,,,,,,,,,,,,,,,,,,,,,
2016,8,16,18,30,24,42,279,80,6,24,1,0,4,1,100,82.26,0.139,990,6.059,67.7,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,16,19,30,24,0,0,0,8,24,0,0,0,0,100,94.79,0.139,990,6.134,70.8,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,16,20,30,24,0,0,0,8,23,0,0,0,0,100,106.75,0.139,990,6.199,73.8,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,16,21,30,24,0,0,0,6,23,0,0,0,0,100,117.74000000000001,0.139,990,6.234,78.2,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,16,22,30,24,0,0,0,8,23,0,0,0,0,100,127.08,0.139,990,6.231,88.2,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,16,23,30,24,0,0,0,8,23,0,0,0,0,100,133.75,0.139,990,6.181,104.10000000000001,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,17,0,30,24,0,0,0,8,23,0,0,0,0,100,136.47,0.139,990,6.1000000000000005,122.7,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,17,1,30,24,0,0,0,8,23,0,0,0,0,100,134.52,0.139,990,6.024,136.70000000000002,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,17,2,30,23,0,0,0,8,23,0,0,0,0,100,128.44,0.139,990,5.971,144.70000000000002,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,17,3,30,23,0,0,0,8,23,0,0,0,0,100,119.47,0.139,990,5.933,147.4,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,17,4,30,23,0,0,0,8,23,0,0,0,0,100,108.71000000000001,0.139,990,5.89,147.5,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,17,5,30,23,0,0,0,3,23,0,0,0,0,100,96.89,0.139,990,5.83,149.5,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,17,6,30,24,33,191,52,4,23,15,0,4,15,100,84.43,0.139,990,5.76,150.4,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,17,7,30,25,74,542,245,4,24,73,0,0,73,100,71.63,0.139,1000,5.702,153.20000000000002,2.7,9.1377,7.0617,,,,,,,,,,,,,,,,,,,,,,
2016,8,17,8,30,26,90,715,462,8,24,216,70,0,253,97.10000000000001,58.69,0.139,1000,5.6610000000000005,177.10000000000002,3,9.9477,7.7754,,,,,,,,,,,,,,,,,,,,,,
2016,8,17,9,30,27,101,799,658,8,24,323,193,0,458,89.12,45.84,0.139,1000,5.627,192.9,3.1,18.2831,14.3527,,,,,,,,,,,,,,,,,,,,,,
2016,8,17,10,30,28,109,844,813,8,23,408,190,0,567,82.77,33.5,0.139,1000,5.602,197,3,28.9494,22.7710,,,,,,,,,,,,,,,,,,,,,,
2016,8,17,11,30,28,114,867,914,8,23,443,81,0,518,77.52,22.75,0.139,1000,5.577,196.8,3,32.1939,25.3463,,,,,,,,,,,,,,,,,,,,,,
2016,8,17,12,30,29,115,876,953,8,23,464,82,0,542,72.83,17.18,0.139,990,5.545,192.3,3.1,8.7343,6.8786,,,,,,,,,,,,,,,,,,,,,,
2016,8,17,13,30,29,114,870,925,6,23,384,33,0,415,72.31,21.37,0.139,990,5.505,186.5,3.2,10.9715,8.6386,,,,,,,,,,,,,,,,,,,,,,
2016,8,17,14,30,29,110,850,834,6,23,418,133,0,532,71.65,31.63,0.139,990,5.493,182.3,3.2,4.2960,3.3799,,,,,,,,,,,,,,,,,,,,,,
2016,8,17,15,30,29,103,807,686,8,23,221,10,0,229,75.74,43.84,0.139,990,5.539,178.5,3,8.8434,6.9454,,,,,,,,,,,,,,,,,,,,,,
2016,8,17,16,30,28,93,730,494,8,23,240,169,0,333,80.86,56.65,0.139,990,5.604,173.10000000000002,2.7,0.6744,0.5276,,,,,,,,,,,,,,,,,,,,,,
2016,8,17,17,30,27,75,591,281,6,23,131,45,4,147,87.39,69.61,0.139,990,5.655,166.70000000000002,2.2,0.2573,0.1994,,,,,,,,,,,,,,,,,,,,,,
2016,8,17,18,30,25,40,297,79,6,24,41,0,4,41,95.39,82.46000000000001,0.139,990,5.702,162.3,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,17,19,30,24,0,0,0,8,24,0,0,0,0,100,95.01,0.139,990,5.759,161.70000000000002,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,17,20,30,24,0,0,0,8,24,0,0,0,0,100,106.99000000000001,0.139,990,5.789,164.20000000000002,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,17,21,30,24,0,0,0,8,23,0,0,0,0,100,118,0.139,990,5.765,165.70000000000002,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,17,22,30,24,0,0,0,8,23,0,0,0,0,100,127.38000000000001,0.139,990,5.727,164.20000000000002,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,17,23,30,24,0,0,0,4,23,0,0,0,0,100,134.07,0.139,990,5.702,159.8,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,18,0,30,23,0,0,0,8,23,0,0,0,0,100,136.79,0.139,990,5.6850000000000005,154.70000000000002,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,18,1,30,23,0,0,0,8,23,0,0,0,0,100,134.82,0.139,990,5.672,150.20000000000002,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,18,2,30,23,0,0,0,8,23,0,0,0,0,100,128.69,0.139,990,5.678,148.8,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,18,3,30,23,0,0,0,8,22,0,0,0,0,100,119.67,0.139,990,5.712,150.6,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,18,4,30,23,0,0,0,4,22,0,0,0,0,100,108.87,0.139,990,5.746,154.70000000000002,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,18,5,30,23,0,0,0,4,22,0,0,0,0,100,97.02,0.139,1000,5.746,153.60000000000002,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,18,6,30,23,34,158,49,8,23,31,11,4,32,100,84.55,0.139,1000,5.721,140.3,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,18,7,30,24,84,489,238,8,23,121,108,0,155,96.77,71.73,0.139,1000,5.695,134.3,1.2000000000000002,3.6820,2.8451,,,,,,,,,,,,,,,,,,,,,,
2016,8,18,8,30,25,107,666,452,4,24,179,13,0,186,94.88,58.79,0.139,1000,5.694,155.20000000000002,1.7000000000000002,14.0525,10.9831,,,,,,,,,,,,,,,,,,,,,,
2016,8,18,9,30,26,115,769,650,4,24,201,7,0,206,90.4,45.96,0.139,1000,5.726,178.60000000000002,2,26.8297,21.0615,,,,,,,,,,,,,,,,,,,,,,
2016,8,18,10,30,27,121,822,806,8,24,407,140,0,524,83.74,33.64,0.139,1000,5.765,183.8,2,34.1875,26.8908,,,,,,,,,,,,,,,,,,,,,,
2016,8,18,11,30,28,126,847,907,8,23,455,244,0,681,82.93,22.97,0.139,1000,5.8020000000000005,186.20000000000002,1.9000000000000001,31.6974,24.9551,,,,,,,,,,,,,,,,,,,,,,
2016,8,18,12,30,28,131,852,944,8,23,475,105,0,575,82.47,17.5,0.139,990,5.84,185.3,1.6,33.3302,26.2484,,,,,,,,,,,,,,,,,,,,,,
2016,8,18,13,30,28,130,844,915,8,23,420,364,0,759,81.98,21.67,0.139,990,5.876,179.60000000000002,1.4000000000000001,25.4296,20.0222,,,,,,,,,,,,,,,,,,,,,,
2016,8,18,14,30,28,126,820,823,6,23,116,0,0,116,81.62,31.88,0.139,990,5.902,164.60000000000002,1.3,32.1780,25.3153,,,,,,,,,,,,,,,,,,,,,,
2016,8,18,15,30,27,117,776,675,8,23,229,12,0,238,81.45,44.050000000000004,0.139,990,5.91,142,1.4000000000000001,13.4931,10.5967,,,,,,,,,,,,,,,,,,,,,,
2016,8,18,16,30,27,103,699,486,8,23,179,482,0,443,87.06,56.85,0.139,990,5.904,126.5,1.4000000000000001,18.6952,14.6260,,,,,,,,,,,,,,,,,,,,,,
2016,8,18,17,30,26,81,559,274,6,23,87,525,4,268,93.96000000000001,69.81,0.139,990,5.888,119.2,1.3,7.5517,5.8508,,,,,,,,,,,,,,,,,,,,,,
2016,8,18,18,30,25,41,265,74,8,24,41,249,4,73,100,82.67,0.139,990,5.8580000000000005,116.60000000000001,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,18,19,30,24,0,0,0,8,23,0,0,0,0,99.15,95.24,0.139,990,5.816,115.30000000000001,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,18,20,30,24,0,0,0,6,23,0,0,0,0,100,107.24000000000001,0.139,990,5.792,117.10000000000001,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,18,21,30,24,0,0,0,8,23,0,0,0,0,100,118.27,0.139,990,5.809,120.4,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,18,22,30,23,0,0,0,8,23,0,0,0,0,100,127.68,0.139,990,5.8420000000000005,128.9,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,18,23,30,23,0,0,0,8,23,0,0,0,0,100,134.39000000000001,0.139,990,5.855,140.9,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,19,0,30,23,0,0,0,3,23,0,0,0,0,100,137.12,0.139,990,5.836,152.70000000000002,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,19,1,30,23,0,0,0,4,23,0,0,0,0,100,135.11,0.139,990,5.798,163,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,19,2,30,23,0,0,0,4,23,0,0,0,0,100,128.93,0.139,990,5.727,170,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,19,3,30,23,0,0,0,4,23,0,0,0,0,100,119.87,0.139,990,5.6000000000000005,171.8,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,19,4,30,23,0,0,0,4,23,0,0,0,0,100,109.03,0.139,990,5.448,172.60000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,19,5,30,23,0,0,0,8,23,0,0,0,0,100,97.15,0.139,990,5.3100000000000005,174.10000000000002,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,19,6,30,24,35,118,46,3,23,24,0,4,24,100,84.66,0.139,990,5.214,175,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,19,7,30,25,90,461,234,2,24,114,31,0,123,98.11,71.84,0.139,990,5.175,180.5,2.5,7.8106,6.0344,,,,,,,,,,,,,,,,,,,,,,
2016,8,19,8,30,27,118,637,447,1,24,118,637,0,447,93.77,58.89,0.139,990,5.211,195.60000000000002,3.1,10.3254,8.0697,,,,,,,,,,,,,,,,,,,,,,
2016,8,19,9,30,28,131,739,644,0,24,131,739,0,644,86.53,46.07,0.139,990,5.311,201.8,3.5,12.0631,9.4694,,,,,,,,,,,,,,,,,,,,,,
2016,8,19,10,30,29,136,800,801,0,24,136,800,0,801,79.71000000000001,33.79,0.139,990,5.418,200.3,3.5,31.5870,24.8449,,,,,,,,,,,,,,,,,,,,,,
2016,8,19,11,30,30,139,830,902,0,23,139,830,0,902,74.14,23.2,0.139,990,5.505,196.3,3.4000000000000004,41.6621,32.7998,,,,,,,,,,,,,,,,,,,,,,
2016,8,19,12,30,30,164,806,931,2,23,481,219,0,690,69.5,17.830000000000002,0.139,990,5.585,192.10000000000002,3.3000000000000003,35.3510,27.8395,,,,,,,,,,,,,,,,,,,,,,
2016,8,19,13,30,30,166,792,901,0,23,166,792,0,901,69.27,21.97,0.139,990,5.66,187.4,3.1,46.4951,36.6076,,,,,,,,,,,,,,,,,,,,,,
2016,8,19,14,30,30,163,760,807,1,23,163,760,0,807,69.33,32.12,0.139,990,5.726,181.9,3,7.0134,5.5175,,,,,,,,,,,,,,,,,,,,,,
2016,8,19,15,30,30,139,734,664,3,23,335,198,0,477,69.53,44.27,0.139,990,5.7940000000000005,175.4,2.7,14.0152,11.0062,,,,,,,,,,,,,,,,,,,,,,
2016,8,19,16,30,29,120,651,475,4,24,235,207,0,347,74.60000000000001,57.06,0.139,990,5.868,168.3,2.3000000000000003,24.8459,19.4361,,,,,,,,,,,,,,,,,,,,,,
2016,8,19,17,30,28,93,501,264,0,24,93,501,0,264,82.31,70.01,0.139,990,5.933,160,1.7000000000000002,13.7432,10.6452,,,,,,,,,,,,,,,,,,,,,,
2016,8,19,18,30,27,44,196,68,8,25,44,196,4,68,95.32000000000001,82.88,0.139,990,5.98,149.20000000000002,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,19,19,30,26,0,0,0,7,24,0,0,0,0,91.66,95.46000000000001,0.139,990,6.008,145.6,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,19,20,30,26,0,0,0,3,24,0,0,0,0,95.52,107.48,0.139,990,6.022,149.6,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,19,21,30,25,0,0,0,8,24,0,0,0,0,95.01,118.55,0.139,990,6.0360000000000005,156.60000000000002,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,19,22,30,25,0,0,0,3,24,0,0,0,0,100,127.98,0.139,990,6.043,164.9,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,19,23,30,24,0,0,0,8,24,0,0,0,0,100,134.72,0.139,990,6.045,172.70000000000002,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,20,0,30,24,0,0,0,8,23,0,0,0,0,99.85000000000001,137.45000000000002,0.139,990,6.054,179.4,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,20,1,30,24,0,0,0,8,23,0,0,0,0,99.60000000000001,135.41,0.139,990,6.065,184.60000000000002,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,20,2,30,24,0,0,0,8,23,0,0,0,0,99.64,129.18,0.139,990,6.0280000000000005,190.20000000000002,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,20,3,30,24,0,0,0,8,24,0,0,0,0,100,120.06,0.139,990,5.898,192.20000000000002,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,20,4,30,24,0,0,0,8,24,0,0,0,0,100,109.19,0.139,990,5.72,191.5,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
