Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2019,5,18,0,30,12,0,0,0,0,9.9,0,0,0,0,87.19,125.59,0.15,990,1.3,97,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,18,1,30,11.600000000000001,0,0,0,0,9.9,0,0,0,0,89.44,121.34,0.15,989,1.4000000000000001,97,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,18,2,30,11.3,0,0,0,0,10,0,0,0,0,91.57000000000001,114.21000000000001,0.15,989,1.4000000000000001,99,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,18,3,30,11.100000000000001,0,0,0,0,10.100000000000001,0,0,0,0,93.47,105.03,0.15,989,1.4000000000000001,101,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,18,4,30,11.200000000000001,0,0,0,0,10.200000000000001,0,0,0,0,93.62,94.49,0.15,989,1.5,103,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,18,5,30,12.4,49,223,76,7,10.5,47,204,100,72,88.18,82.93,0.15,989,1.5,106,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,18,6,30,13.9,97,524,268,7,10.700000000000001,102,384,14,227,81.22,71.01,0.15,989,1.6,118,1.8,11.5150,8.9054,,,,,,,,,,,,,,,,,,,,,,
2019,5,18,7,30,15.5,125,685,481,7,10.8,186,401,0,394,73.38,58.71,0.15,990,1.6,146,1.4000000000000001,21.8817,17.1021,,,,,,,,,,,,,,,,,,,,,,
2019,5,18,8,30,17.400000000000002,143,776,679,7,10.600000000000001,245,476,0,574,64.13,46.300000000000004,0.15,990,1.7000000000000002,175,1.3,33.5775,26.3559,,,,,,,,,,,,,,,,,,,,,,
2019,5,18,9,30,19.200000000000003,149,838,843,7,10.600000000000001,253,600,43,750,57.34,34.08,0.15,990,1.7000000000000002,196,1.7000000000000002,45.1750,35.5308,,,,,,,,,,,,,,,,,,,,,,
2019,5,18,10,30,20.3,149,876,957,7,10.700000000000001,334,574,79,863,53.89,22.79,0.15,990,1.7000000000000002,215,2.5,52.8063,41.5740,,,,,,,,,,,,,,,,,,,,,,
2019,5,18,11,30,20.900000000000002,154,884,1008,7,10.8,425,423,29,833,52.300000000000004,15.06,0.15,990,1.8,226,3,51.3006,40.4040,,,,,,,,,,,,,,,,,,,,,,
2019,5,18,12,30,21,152,881,995,0,10.9,273,684,25,927,52.38,16.98,0.15,989,1.9000000000000001,230,3.3000000000000003,57.0142,44.9005,,,,,,,,,,,,,,,,,,,,,,
2019,5,18,13,30,20.700000000000003,148,863,920,7,10.8,401,338,0,703,53.15,26.52,0.15,989,1.9000000000000001,234,3.5,42.8325,33.7128,,,,,,,,,,,,,,,,,,,,,,
2019,5,18,14,30,19.900000000000002,138,825,786,7,10.700000000000001,374,194,0,526,55.26,38.27,0.15,988,2,241,3.6,31.4211,24.6996,,,,,,,,,,,,,,,,,,,,,,
2019,5,18,15,30,19.3,127,761,610,6,10.700000000000001,275,100,0,338,57.64,50.59,0.15,988,2.1,244,3.6,19.4836,15.2761,,,,,,,,,,,,,,,,,,,,,,
2019,5,18,16,30,17.3,108,645,401,8,11,184,161,0,257,66.59,62.99,0.15,988,2.4000000000000004,250,2.9000000000000004,13.9043,10.8393,,,,,,,,,,,,,,,,,,,,,,
2019,5,18,17,30,16,80,439,192,8,11.5,71,19,57,76,74.71000000000001,75.18,0.15,987,2.5,248,2.1,3.7106,2.8507,,,,,,,,,,,,,,,,,,,,,,
2019,5,18,18,30,14.9,23,78,27,8,12.200000000000001,16,2,86,16,83.88,86.83,0.15,987,2.6,253,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,18,19,30,14.200000000000001,0,0,0,8,12.5,0,0,0,0,89.79,98.2,0.15,988,2.6,257,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,18,20,30,13.9,0,0,0,8,12.5,0,0,0,0,91.42,108.3,0.15,988,2.7,242,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,18,21,30,13.700000000000001,0,0,0,8,12.4,0,0,0,0,91.67,116.82000000000001,0.15,987,2.7,232,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,18,22,30,13.5,0,0,0,8,12.200000000000001,0,0,0,0,91.91,123.01,0.15,987,2.7,232,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,18,23,30,13.3,0,0,0,8,12,0,0,0,0,91.69,126.04,0.15,987,2.6,230,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,19,0,30,13.100000000000001,0,0,0,8,11.700000000000001,0,0,0,0,91.06,125.37,0.15,986,2.5,233,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,19,1,30,12.8,0,0,0,8,11.200000000000001,0,0,0,0,90.01,121.14,0.15,986,2.4000000000000004,241,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,19,2,30,12.3,0,0,0,4,10.600000000000001,0,0,0,0,89.13,114.04,0.15,986,2.2,249,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,19,3,30,11.9,0,0,0,4,10.100000000000001,0,0,0,0,88.47,104.88,0.15,986,2.1,251,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,19,4,30,11.600000000000001,0,0,0,8,9.600000000000001,0,0,0,0,87.61,94.36,0.15,986,2,243,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,19,5,30,11.600000000000001,41,326,82,4,9.200000000000001,26,6,100,27,85.24,82.82000000000001,0.15,987,1.9000000000000001,213,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,19,6,30,12,73,630,279,4,8.8,84,13,0,88,80.53,70.91,0.15,987,1.7000000000000002,179,1.7000000000000002,4.4681,3.4559,,,,,,,,,,,,,,,,,,,,,,
2019,5,19,7,30,12.5,95,764,493,4,8.700000000000001,127,5,14,130,77.43,58.61,0.15,987,1.6,167,2.4000000000000004,7.2238,5.6462,,,,,,,,,,,,,,,,,,,,,,
2019,5,19,8,30,13,111,839,692,4,9.1,137,2,0,138,77.33,46.2,0.15,987,1.6,170,2.9000000000000004,8.0751,6.3385,,,,,,,,,,,,,,,,,,,,,,
2019,5,19,9,30,13.700000000000001,138,859,850,4,9.9,161,4,0,164,77.71000000000001,33.980000000000004,0.15,987,1.6,183,3.1,9.8800,7.7709,,,,,,,,,,,,,,,,,,,,,,
2019,5,19,10,30,14.9,161,864,958,4,10.5,321,43,0,361,75.06,22.650000000000002,0.15,987,1.5,208,3.3000000000000003,22.0925,17.3934,,,,,,,,,,,,,,,,,,,,,,
2019,5,19,11,30,16.2,143,908,1021,3,10.600000000000001,431,227,0,650,69.24,14.85,0.15,987,1.4000000000000001,232,3.6,40.0358,31.5322,,,,,,,,,,,,,,,,,,,,,,
2019,5,19,12,30,17.2,127,929,1016,3,9.9,331,323,0,640,62.39,16.79,0.15,986,1.4000000000000001,246,4.1000000000000005,39.3680,31.0038,,,,,,,,,,,,,,,,,,,,,,
2019,5,19,13,30,17.6,117,920,941,2,9.3,337,347,0,648,58.21,26.38,0.15,986,1.4000000000000001,253,5,39.4884,31.0810,,,,,,,,,,,,,,,,,,,,,,
2019,5,19,14,30,17.2,116,879,807,0,8.8,116,879,0,807,57.57,38.15,0.15,985,1.4000000000000001,257,5.800000000000001,48.2194,37.9052,,,,,,,,,,,,,,,,,,,,,,
2019,5,19,15,30,16.8,109,813,626,0,8.6,109,813,0,626,58.59,50.480000000000004,0.15,985,1.5,257,6.1000000000000005,36.0999,28.3051,,,,,,,,,,,,,,,,,,,,,,
2019,5,19,16,30,14.9,104,678,413,0,9.1,104,678,0,413,68.09,62.870000000000005,0.15,985,1.6,257,6.2,22.3623,17.4344,,,,,,,,,,,,,,,,,,,,,,
2019,5,19,17,30,13.600000000000001,76,481,200,3,9.600000000000001,83,86,57,105,76.76,75.06,0.15,986,1.7000000000000002,257,5.5,5.1318,3.9434,,,,,,,,,,,,,,,,,,,,,,
2019,5,19,18,30,12.700000000000001,24,106,30,4,10.100000000000001,12,1,86,12,84.26,86.7,0.15,986,1.7000000000000002,256,4.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,19,19,30,12.3,0,0,0,0,10.4,0,0,0,0,88.26,98.05,0.15,986,1.6,256,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,19,20,30,12,0,0,0,4,10.4,0,0,0,0,89.75,108.14,0.15,986,1.6,259,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,19,21,30,11.8,0,0,0,0,10.3,0,0,0,0,90.32000000000001,116.63,0.15,986,1.5,266,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,19,22,30,11.5,0,0,0,0,10,0,0,0,0,90.29,122.8,0.15,986,1.4000000000000001,273,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,19,23,30,11.200000000000001,0,0,0,0,9.600000000000001,0,0,0,0,90.08,125.82000000000001,0.15,985,1.4000000000000001,280,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,20,0,30,11,0,0,0,3,9.200000000000001,0,0,0,0,88.9,125.17,0.15,985,1.4000000000000001,286,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,20,1,30,10.8,0,0,0,0,9.1,0,0,0,0,88.97,120.95,0.15,985,1.5,290,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,20,2,30,10.5,0,0,0,3,8.8,0,0,0,0,89.5,113.87,0.15,985,1.5,295,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,20,3,30,10.200000000000001,0,0,0,3,8.700000000000001,0,0,0,0,90.13,104.74000000000001,0.15,985,1.5,301,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,20,4,30,10.3,0,0,0,0,8.3,0,0,0,0,87.63,94.24,0.15,985,1.4000000000000001,306,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,20,5,30,11.4,41,344,85,0,8.4,41,344,0,85,81.59,82.72,0.15,986,1.4000000000000001,308,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,20,6,30,13.100000000000001,71,653,286,0,8.3,71,653,0,286,72.87,70.81,0.15,986,1.3,304,2.8000000000000003,14.5345,11.2436,,,,,,,,,,,,,,,,,,,,,,
2019,5,20,7,30,14.8,88,798,505,0,8.1,88,798,0,505,64.03,58.53,0.15,987,1.2000000000000002,299,3.2,28.0741,21.9439,,,,,,,,,,,,,,,,,,,,,,
2019,5,20,8,30,16.400000000000002,100,876,707,0,7.4,100,876,0,707,55.370000000000005,46.11,0.15,987,1.2000000000000002,292,3.3000000000000003,41.3819,32.4832,,,,,,,,,,,,,,,,,,,,,,
2019,5,20,9,30,17.900000000000002,108,919,871,0,7.1000000000000005,108,919,0,871,49.370000000000005,33.88,0.15,987,1.2000000000000002,281,3.4000000000000004,52.4821,41.2789,,,,,,,,,,,,,,,,,,,,,,
2019,5,20,10,30,19.1,114,942,984,0,7.2,114,942,0,984,45.9,22.51,0.15,987,1.2000000000000002,268,3.7,60.2276,47.4175,,,,,,,,,,,,,,,,,,,,,,
2019,5,20,11,30,19.900000000000002,118,950,1037,0,7.4,118,950,0,1037,44.21,14.66,0.15,987,1.2000000000000002,258,4.2,63.8802,50.3124,,,,,,,,,,,,,,,,,,,,,,
2019,5,20,12,30,20.3,120,942,1023,0,7.6000000000000005,120,942,0,1023,43.910000000000004,16.6,0.15,987,1.3,252,4.800000000000001,62.9359,49.5649,,,,,,,,,,,,,,,,,,,,,,
2019,5,20,13,30,20.3,119,922,946,0,7.9,119,922,0,946,44.87,26.240000000000002,0.15,987,1.3,249,5.2,57.6582,45.3829,,,,,,,,,,,,,,,,,,,,,,
2019,5,20,14,30,19.900000000000002,115,887,814,0,8.3,115,887,0,814,47.1,38.04,0.15,987,1.3,248,5.4,48.6492,38.2436,,,,,,,,,,,,,,,,,,,,,,
2019,5,20,15,30,19.6,106,830,635,0,8.6,134,737,18,604,48.95,50.370000000000005,0.15,987,1.4000000000000001,248,5.4,34.8455,27.3225,,,,,,,,,,,,,,,,,,,,,,
2019,5,20,16,30,18.2,92,728,425,0,8.9,113,616,14,395,54.42,62.76,0.15,988,1.4000000000000001,245,4.9,21.4035,16.6881,,,,,,,,,,,,,,,,,,,,,,
2019,5,20,17,30,16.6,70,539,210,2,9.3,87,116,75,117,62.17,74.94,0.15,988,1.4000000000000001,239,4.1000000000000005,5.7243,4.3996,,,,,,,,,,,,,,,,,,,,,,
2019,5,20,18,30,14.700000000000001,25,135,33,0,10.600000000000001,19,49,39,22,76.46000000000001,86.58,0.15,988,1.4000000000000001,232,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,20,19,30,13.5,0,0,0,0,11.600000000000001,0,0,0,0,88,97.9,0.15,988,1.5,228,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,20,20,30,13.3,0,0,0,0,11.8,0,0,0,0,90.89,107.97,0.15,989,1.5,221,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,20,21,30,13.3,0,0,0,0,11.9,0,0,0,0,91.08,116.45,0.15,989,1.6,214,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,20,22,30,13.100000000000001,0,0,0,3,11.8,0,0,0,0,92.03,122.60000000000001,0.15,989,1.6,212,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,20,23,30,12.9,0,0,0,3,11.8,0,0,0,0,92.82000000000001,125.62,0.15,988,1.7000000000000002,215,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,21,0,30,12.700000000000001,0,0,0,3,11.600000000000001,0,0,0,0,93.17,124.97,0.15,988,1.7000000000000002,220,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,21,1,30,12.4,0,0,0,3,11.5,0,0,0,0,94.2,120.77,0.15,988,1.7000000000000002,222,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,21,2,30,12.200000000000001,0,0,0,3,11.3,0,0,0,0,94.44,113.71000000000001,0.15,987,1.7000000000000002,221,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,21,3,30,12.100000000000001,0,0,0,0,11.200000000000001,0,0,0,0,94.08,104.61,0.15,987,1.7000000000000002,223,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,21,4,30,12.200000000000001,0,0,0,3,11,0,0,0,0,92.22,94.12,0.15,987,1.7000000000000002,233,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,21,5,30,12.700000000000001,49,264,83,3,10.700000000000001,45,138,100,63,87.91,82.62,0.15,987,1.6,247,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,21,6,30,13.4,88,582,280,3,10.4,92,140,0,138,81.99,70.72,0.15,988,1.5,257,3,7.0189,5.4304,,,,,,,,,,,,,,,,,,,,,,
2019,5,21,7,30,14.600000000000001,106,745,496,3,9.8,194,223,7,311,73.14,58.44,0.15,988,1.5,262,3.4000000000000004,17.2977,13.5212,,,,,,,,,,,,,,,,,,,,,,
2019,5,21,8,30,16.2,111,846,698,2,9.200000000000001,225,506,0,576,63.050000000000004,46.03,0.15,988,1.5,265,3.9000000000000004,33.7225,26.4714,,,,,,,,,,,,,,,,,,,,,,
2019,5,21,9,30,17.5,112,904,863,2,8.4,332,363,0,634,55.32,33.78,0.15,987,1.5,263,4.4,38.2084,30.0525,,,,,,,,,,,,,,,,,,,,,,
2019,5,21,10,30,18.400000000000002,115,929,974,0,8.1,138,867,0,940,51.22,22.39,0.15,987,1.6,258,5.1000000000000005,57.5415,45.3031,,,,,,,,,,,,,,,,,,,,,,
2019,5,21,11,30,18.900000000000002,120,934,1024,0,8.3,120,934,0,1024,50.300000000000004,14.46,0.15,986,1.7000000000000002,253,5.9,63.0872,49.6882,,,,,,,,,,,,,,,,,,,,,,
2019,5,21,12,30,19.1,132,913,1008,0,8.9,132,913,0,1008,51.77,16.42,0.15,986,1.8,251,6.4,62.0210,48.8448,,,,,,,,,,,,,,,,,,,,,,
2019,5,21,13,30,18.900000000000002,143,873,927,0,9.4,154,848,4,916,54.160000000000004,26.1,0.15,985,1.8,250,6.5,55.8394,43.9518,,,,,,,,,,,,,,,,,,,,,,
2019,5,21,14,30,18.6,136,837,796,4,9.5,309,169,7,442,55.32,37.92,0.15,984,1.8,251,6.4,26.4232,20.7719,,,,,,,,,,,,,,,,,,,,,,
2019,5,21,15,30,18.5,123,777,620,4,9.3,215,35,0,237,55.21,50.26,0.15,983,1.8,252,6.4,13.6784,10.7256,,,,,,,,,,,,,,,,,,,,,,
2019,5,21,16,30,17.7,105,679,417,4,9.200000000000001,63,0,0,63,57.63,62.65,0.15,982,1.8,259,5.800000000000001,3.4162,2.6638,,,,,,,,,,,,,,,,,,,,,,
2019,5,21,17,30,16.5,76,502,207,4,9.3,37,3,75,38,62.620000000000005,74.82000000000001,0.15,982,1.7000000000000002,263,4.7,1.8611,1.4307,,,,,,,,,,,,,,,,,,,,,,
2019,5,21,18,30,14.8,26,126,34,4,10.200000000000001,8,0,86,8,74.04,86.46000000000001,0.15,982,1.7000000000000002,270,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,21,19,30,13.600000000000001,0,0,0,3,10.600000000000001,0,0,0,0,82,97.76,0.15,983,1.6,282,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,21,20,30,13,0,0,0,4,10.3,0,0,0,0,83.93,107.81,0.15,983,1.5,294,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,21,21,30,12.4,0,0,0,4,10.100000000000001,0,0,0,0,85.91,116.27,0.15,983,1.5,304,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,21,22,30,11.9,0,0,0,4,9.8,0,0,0,0,86.86,122.41,0.15,983,1.4000000000000001,311,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,21,23,30,11.4,0,0,0,0,9.4,0,0,0,0,87.75,125.42,0.15,983,1.3,314,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,22,0,30,11,0,0,0,7,9.1,0,0,0,0,87.89,124.77,0.15,982,1.3,316,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,22,1,30,10.600000000000001,0,0,0,7,8.700000000000001,0,0,0,0,88.28,120.60000000000001,0.15,982,1.3,316,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,22,2,30,10.3,0,0,0,7,8.5,0,0,0,0,88.58,113.56,0.15,982,1.3,316,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,22,3,30,10,0,0,0,7,8.3,0,0,0,0,89.02,104.47,0.15,982,1.3,318,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,22,4,30,10.4,0,0,0,7,8.1,0,0,0,0,85.48,94.01,0.15,982,1.3,321,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,22,5,30,11.9,42,361,89,0,8.5,42,344,7,87,79.64,82.52,0.15,982,1.3,327,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,22,6,30,13.700000000000001,71,659,289,0,8.4,71,659,0,289,70.23,70.64,0.15,982,1.4000000000000001,329,2.5,14.7098,11.3818,,,,,,,,,,,,,,,,,,,,,,
2019,5,22,7,30,15.100000000000001,86,798,505,0,7.9,86,798,0,505,61.95,58.36,0.15,982,1.4000000000000001,320,2.6,28.1001,21.9661,,,,,,,,,,,,,,,,,,,,,,
2019,5,22,8,30,16.5,97,871,703,0,7.2,97,871,0,703,54.17,45.95,0.15,982,1.5,303,2.6,41.1680,32.3164,,,,,,,,,,,,,,,,,,,,,,
2019,5,22,9,30,17.6,110,904,862,0,7.1000000000000005,149,813,29,825,50.08,33.69,0.15,982,1.5,285,2.8000000000000003,49.7271,39.1129,,,,,,,,,,,,,,,,,,,,,,
2019,5,22,10,30,18.3,122,917,971,0,7.2,122,917,0,971,48.29,22.27,0.15,982,1.6,272,3.2,59.4464,46.8031,,,,,,,,,,,,,,,,,,,,,,
2019,5,22,11,30,18.5,128,920,1020,0,7.300000000000001,128,920,0,1020,48.04,14.280000000000001,0.15,982,1.6,263,3.6,62.8476,49.4999,,,,,,,,,,,,,,,,,,,,,,
2019,5,22,12,30,18.3,135,906,1005,4,7.4,386,172,0,551,49.09,16.240000000000002,0.15,981,1.7000000000000002,257,3.8000000000000003,33.9067,26.7034,,,,,,,,,,,,,,,,,,,,,,
2019,5,22,13,30,17.8,139,875,926,9,7.800000000000001,101,1,0,102,51.85,25.97,0.15,981,1.8,253,3.8000000000000003,6.2189,4.8950,,,,,,,,,,,,,,,,,,,,,,
2019,5,22,14,30,17.1,136,833,794,6,8.200000000000001,361,115,0,452,55.94,37.81,0.15,982,1.9000000000000001,253,3.4000000000000004,27.0273,21.2472,,,,,,,,,,,,,,,,,,,,,,
2019,5,22,15,30,16.8,124,770,617,4,8.6,268,186,4,387,58.35,50.160000000000004,0.15,982,1.9000000000000001,254,3.2,22.3440,17.5210,,,,,,,,,,,,,,,,,,,,,,
2019,5,22,16,30,15.9,117,628,407,0,8.9,143,478,32,363,63.15,62.54,0.15,982,2,265,2.3000000000000003,19.6983,15.3609,,,,,,,,,,,,,,,,,,,,,,
2019,5,22,17,30,15.200000000000001,82,447,200,7,9.4,92,223,68,151,68.12,74.7,0.15,983,2,269,1.5,7.4034,5.6926,,,,,,,,,,,,,,,,,,,,,,
2019,5,22,18,30,14.3,27,113,34,0,10.5,26,103,25,33,77.94,86.33,0.15,983,1.9000000000000001,275,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,22,19,30,13.5,0,0,0,0,10.600000000000001,0,0,0,0,82.77,97.62,0.15,984,1.8,284,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,22,20,30,13,0,0,0,7,10.5,0,0,0,0,84.52,107.65,0.15,984,1.8,196,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,22,21,30,12.4,0,0,0,0,10.3,0,0,0,0,87.10000000000001,116.10000000000001,0.15,984,1.7000000000000002,115,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,22,22,30,11.9,0,0,0,0,10.3,0,0,0,0,90.07000000000001,122.22,0.15,985,1.7000000000000002,133,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,22,23,30,11.5,0,0,0,7,10.4,0,0,0,0,93.02,125.22,0.15,985,1.8,148,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,23,0,30,11.4,0,0,0,7,10.600000000000001,0,0,0,0,94.89,124.58,0.15,985,1.9000000000000001,157,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,23,1,30,11.5,0,0,0,7,10.8,0,0,0,0,95.46000000000001,120.42,0.15,985,2,161,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,23,2,30,11.600000000000001,0,0,0,4,10.9,0,0,0,0,95.54,113.41,0.15,985,2.1,159,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,23,3,30,11.700000000000001,0,0,0,8,10.9,0,0,0,0,95.12,104.35000000000001,0.15,985,2.2,161,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,23,4,30,12,0,0,0,4,10.9,0,0,0,0,93.22,93.9,0.15,985,2.2,167,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,23,5,30,12.700000000000001,50,226,80,4,11.200000000000001,42,9,100,43,90.49,82.43,0.15,986,2.2,176,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,23,6,30,13.5,94,530,270,4,11.200000000000001,97,52,0,114,85.87,70.56,0.15,986,2.2,187,1.9000000000000001,5.8067,4.4934,,,,,,,,,,,,,,,,,,,,,,
2019,5,23,7,30,14.5,121,682,479,4,11,53,0,14,53,79.32000000000001,58.29,0.15,987,2.3000000000000003,194,2.2,2.9502,2.3063,,,,,,,,,,,,,,,,,,,,,,
2019,5,23,8,30,15.700000000000001,135,773,673,4,10.8,172,4,0,175,72.81,45.87,0.15,988,2.3000000000000003,195,2.6,10.2506,8.0467,,,,,,,,,,,,,,,,,,,,,,
2019,5,23,9,30,16.7,143,830,834,4,10.8,169,5,0,173,68.27,33.61,0.15,988,2.3000000000000003,195,3.1,10.4291,8.2031,,,,,,,,,,,,,,,,,,,,,,
2019,5,23,10,30,17.400000000000002,151,855,943,4,11,361,66,0,422,66.2,22.150000000000002,0.15,989,2.4000000000000004,196,3.6,25.8387,20.3434,,,,,,,,,,,,,,,,,,,,,,
2019,5,23,11,30,17.7,153,867,994,4,11.200000000000001,111,0,0,111,65.9,14.1,0.15,989,2.4000000000000004,197,4,6.8400,5.3874,,,,,,,,,,,,,,,,,,,,,,
2019,5,23,12,30,17.400000000000002,162,851,980,4,11.4,81,0,0,81,67.74,16.07,0.15,989,2.5,199,4.2,4.9851,3.9260,,,,,,,,,,,,,,,,,,,,,,
2019,5,23,13,30,16.900000000000002,172,811,902,4,11.4,76,0,0,76,70.08,25.84,0.15,990,2.5,202,4,4.6344,3.6479,,,,,,,,,,,,,,,,,,,,,,
2019,5,23,14,30,16.3,158,781,776,3,11.4,215,28,14,237,72.61,37.7,0.15,990,2.5,204,3.6,14.1747,11.1434,,,,,,,,,,,,,,,,,,,,,,
2019,5,23,15,30,16.1,137,731,606,3,11.3,54,0,0,54,73.12,50.050000000000004,0.15,990,2.4000000000000004,205,3.4000000000000004,3.1190,2.4459,,,,,,,,,,,,,,,,,,,,,,
2019,5,23,16,30,15.3,119,618,405,3,11.200000000000001,33,0,0,33,76.43,62.43,0.15,990,2.4000000000000004,205,2.6,1.7921,1.3976,,,,,,,,,,,,,,,,,,,,,,
2019,5,23,17,30,14.8,82,452,202,3,11,16,0,57,16,78.23,74.59,0.15,990,2.4000000000000004,206,1.8,0.7852,0.6039,,,,,,,,,,,,,,,,,,,,,,
