Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2017,6,11,3,30,18,0,0,0,1,16,0,0,0,0,92.21000000000001,100.22,0.131,980,2.199,207.70000000000002,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,11,4,30,18,0,0,0,1,16,0,0,0,0,89.31,91.79,0.131,990,2.145,208.8,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,11,5,30,18,44,303,85,1,16,44,303,0,85,88.60000000000001,82.22,0.131,990,2.086,209.9,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,11,6,30,20,78,563,253,0,16,78,563,0,253,80.07000000000001,71.89,0.131,990,2.017,211.60000000000002,2.2,12.7300,9.8328,,,,,,,,,,,,,,,,,,,,,,
2017,6,11,7,30,21,99,702,439,0,16,99,702,0,439,77.43,61.09,0.131,990,1.968,216.4,2.4000000000000004,24.0443,18.7675,,,,,,,,,,,,,,,,,,,,,,
2017,6,11,8,30,22,116,781,617,0,17,116,781,0,617,73.59,50.120000000000005,0.131,990,1.972,232.8,2.7,35.6286,27.9385,,,,,,,,,,,,,,,,,,,,,,
2017,6,11,9,30,23,129,826,768,0,17,129,826,0,768,69.27,39.33,0.131,990,2.041,237.9,2.8000000000000003,45.7692,35.9727,,,,,,,,,,,,,,,,,,,,,,
2017,6,11,10,30,24,130,863,882,0,16,130,863,0,882,64.88,29.38,0.131,990,2.176,240.5,2.8000000000000003,53.5313,42.1236,,,,,,,,,,,,,,,,,,,,,,
2017,6,11,11,30,25,136,870,944,0,16,136,870,0,944,64.72,21.86,0.131,990,2.362,241.8,2.8000000000000003,57.8171,45.5215,,,,,,,,,,,,,,,,,,,,,,
2017,6,11,12,30,25,141,862,952,0,17,141,862,0,952,61.33,19.990000000000002,0.131,990,2.548,241.60000000000002,2.7,58.4092,45.9925,,,,,,,,,,,,,,,,,,,,,,
2017,6,11,13,30,25,129,866,913,0,17,129,866,0,913,61.9,25.09,0.131,990,2.67,239.70000000000002,2.6,55.7241,43.8643,,,,,,,,,,,,,,,,,,,,,,
2017,6,11,14,30,25,127,838,821,0,17,127,838,0,821,62.190000000000005,34.1,0.131,990,2.686,236.60000000000002,2.5,49.4498,38.8929,,,,,,,,,,,,,,,,,,,,,,
2017,6,11,15,30,25,119,799,688,0,17,119,799,0,688,62.31,44.58,0.131,990,2.612,233.9,2.4000000000000004,40.4535,31.7650,,,,,,,,,,,,,,,,,,,,,,
2017,6,11,16,30,24,105,740,524,0,17,105,740,0,524,67.15,55.52,0.131,990,2.5,233.10000000000002,2,29.5808,23.1532,,,,,,,,,,,,,,,,,,,,,,
2017,6,11,17,30,23,87,642,344,0,17,87,642,0,344,73.29,66.44,0.131,990,2.383,231.5,1.7000000000000002,18.1478,14.1078,,,,,,,,,,,,,,,,,,,,,,
2017,6,11,18,30,22,61,465,165,1,18,61,465,0,165,78.81,77.04,0.131,990,2.267,228.8,1.5,7.9402,6.0792,,,,,,,,,,,,,,,,,,,,,,
2017,6,11,19,30,20,19,122,25,1,17,19,122,0,25,88.15,87.03,0.131,990,2.149,227.4,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,11,20,30,19,0,0,0,0,17,0,0,0,0,91.73,96.08,0.131,990,2.041,226.9,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,11,21,30,19,0,0,0,0,17,0,0,0,0,91.15,103.78,0.131,990,1.976,226.9,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,11,22,30,19,0,0,0,0,17,0,0,0,0,89.45,109.64,0.131,990,1.986,226.4,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,11,23,30,19,0,0,0,0,17,0,0,0,0,88.62,113.13,0.131,990,2.069,226.20000000000002,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,12,0,30,19,0,0,0,0,16,0,0,0,0,87.77,113.86,0.131,990,2.216,229.3,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,12,1,30,19,0,0,0,1,16,0,0,0,0,87.42,111.74000000000001,0.131,990,2.41,234.9,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,12,2,30,19,0,0,0,1,16,0,0,0,0,87.49,107.02,0.131,990,2.581,239.60000000000002,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,12,3,30,19,0,0,0,1,16,0,0,0,0,93.64,100.2,0.131,990,2.628,237.60000000000002,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,12,4,30,19,0,0,0,1,17,0,0,0,0,94.46000000000001,91.77,0.131,990,2.575,230.5,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,12,5,30,19,49,240,81,3,17,49,240,4,81,90.16,82.21000000000001,0.131,990,2.556,235,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,12,6,30,21,93,480,242,1,17,93,480,0,242,81.81,71.88,0.131,990,2.564,243.4,2,12.1777,9.4063,,,,,,,,,,,,,,,,,,,,,,
2017,6,12,7,30,22,120,629,425,0,18,120,629,0,425,79.4,61.09,0.131,990,2.5100000000000002,241.8,2,23.2775,18.1690,,,,,,,,,,,,,,,,,,,,,,
2017,6,12,8,30,23,134,731,604,1,18,134,731,0,604,75.57000000000001,50.120000000000005,0.131,990,2.4130000000000003,237.3,2,34.8779,27.3498,,,,,,,,,,,,,,,,,,,,,,
2017,6,12,9,30,24,142,798,759,1,18,142,798,0,759,71.03,39.32,0.131,990,2.335,238.4,2.1,45.2339,35.5520,,,,,,,,,,,,,,,,,,,,,,
2017,6,12,10,30,25,145,839,876,1,18,145,839,0,876,65.98,29.36,0.131,990,2.3000000000000003,239.5,2.1,53.1687,41.8383,,,,,,,,,,,,,,,,,,,,,,
2017,6,12,11,30,26,148,856,944,1,17,148,856,0,944,61.04,21.830000000000002,0.131,990,2.306,239.3,2.2,57.8188,45.5229,,,,,,,,,,,,,,,,,,,,,,
2017,6,12,12,30,27,150,856,955,1,17,150,856,0,955,60.14,19.92,0.131,990,2.388,238.8,2.2,58.5969,46.1405,,,,,,,,,,,,,,,,,,,,,,
2017,6,12,13,30,27,136,859,915,0,17,136,859,0,915,56.38,25.02,0.131,990,2.566,238.3,2.2,55.8508,43.9642,,,,,,,,,,,,,,,,,,,,,,
2017,6,12,14,30,26,134,825,819,1,17,134,825,0,819,60.03,34.03,0.131,980,2.775,237.60000000000002,2.3000000000000003,49.3356,38.8034,,,,,,,,,,,,,,,,,,,,,,
2017,6,12,15,30,26,130,773,681,0,17,130,773,0,681,61.03,44.51,0.131,980,2.902,236.9,2.2,40.0500,31.4485,,,,,,,,,,,,,,,,,,,,,,
2017,6,12,16,30,25,117,701,515,1,18,117,701,0,515,66.22,55.44,0.131,980,2.969,235.3,2,29.0837,22.7649,,,,,,,,,,,,,,,,,,,,,,
2017,6,12,17,30,24,97,588,333,0,18,97,588,0,333,71.9,66.36,0.131,980,3.123,230.20000000000002,1.7000000000000002,17.5785,13.6663,,,,,,,,,,,,,,,,,,,,,,
2017,6,12,18,30,23,68,395,157,1,18,68,395,0,157,77.47,76.96000000000001,0.131,980,3.4250000000000003,223.60000000000002,1.4000000000000001,7.5593,5.7884,,,,,,,,,,,,,,,,,,,,,,
2017,6,12,19,30,21,19,74,23,1,18,19,74,0,23,86.27,86.95,0.131,980,3.8080000000000003,217.10000000000002,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,12,20,30,21,0,0,0,1,18,0,0,0,0,84.84,96,0.131,980,4.166,213.9,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,12,21,30,21,0,0,0,1,18,0,0,0,0,84.53,103.71000000000001,0.131,980,4.4430000000000005,215,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,12,22,30,21,0,0,0,1,18,0,0,0,0,83.9,109.56,0.131,980,4.624,219.9,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,12,23,30,20,0,0,0,1,18,0,0,0,0,89.88,113.06,0.131,980,4.718,228,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,13,0,30,20,0,0,0,1,18,0,0,0,0,91.25,113.8,0.131,980,4.771,238.60000000000002,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,13,1,30,20,0,0,0,1,18,0,0,0,0,93.07000000000001,111.69,0.131,980,4.787,247.9,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,13,2,30,20,0,0,0,3,19,0,0,0,0,100,106.99000000000001,0.131,980,4.758,251.3,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,13,3,30,19,0,0,0,7,19,0,0,0,0,100,100.17,0.131,980,4.744,253.5,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,13,4,30,19,0,0,0,8,19,0,0,0,0,100,91.76,0.131,980,4.795,267.7,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,13,5,30,20,53,120,69,8,19,19,0,4,19,96.31,82.21000000000001,0.131,980,4.8580000000000005,291.8,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,13,6,30,21,119,321,219,4,19,61,0,0,61,91.21000000000001,71.89,0.131,980,4.882,297,0.2,3.0693,2.3708,,,,,,,,,,,,,,,,,,,,,,
2017,6,13,7,30,22,165,462,389,8,19,178,26,0,191,86.23,61.09,0.131,990,4.885,289,0.2,10.4612,8.1653,,,,,,,,,,,,,,,,,,,,,,
2017,6,13,8,30,23,197,559,556,4,19,264,48,0,296,82.56,50.120000000000005,0.131,990,4.853,278,0.30000000000000004,17.0925,13.4032,,,,,,,,,,,,,,,,,,,,,,
2017,6,13,9,30,24,216,628,703,4,20,332,358,0,610,80.09,39.32,0.131,990,4.75,288,0.6000000000000001,36.3540,28.5728,,,,,,,,,,,,,,,,,,,,,,
2017,6,13,10,30,24,233,664,812,4,20,414,86,0,489,81.57000000000001,29.35,0.131,990,4.6450000000000005,299.7,0.8,29.6802,23.3553,,,,,,,,,,,,,,,,,,,,,,
2017,6,13,11,30,25,250,672,874,4,20,467,179,0,634,77.10000000000001,21.79,0.131,990,4.621,316.5,1,38.8332,30.5749,,,,,,,,,,,,,,,,,,,,,,
2017,6,13,12,30,24,269,653,883,4,20,450,77,0,523,80.53,19.86,0.131,990,4.603,336.8,1.1,32.0919,25.2700,,,,,,,,,,,,,,,,,,,,,,
2017,6,13,13,30,23,290,605,839,8,20,448,222,0,650,83.4,24.94,0.131,990,4.482,356.20000000000005,1.2000000000000002,39.6791,31.2345,,,,,,,,,,,,,,,,,,,,,,
2017,6,13,14,30,23,285,561,751,8,19,390,88,0,463,81.8,33.95,0.131,990,4.331,17.1,1.2000000000000002,27.8946,21.9398,,,,,,,,,,,,,,,,,,,,,,
2017,6,13,15,30,23,247,534,629,3,19,332,131,0,426,85.84,44.44,0.131,990,4.26,32.2,1.2000000000000002,25.0583,19.6769,,,,,,,,,,,,,,,,,,,,,,
2017,6,13,16,30,22,210,463,474,3,19,247,104,0,306,84.88,55.370000000000005,0.131,990,4.178,38.800000000000004,1.2000000000000002,17.2865,13.5312,,,,,,,,,,,,,,,,,,,,,,
2017,6,13,17,30,21,156,376,308,2,19,148,20,4,156,88.92,66.29,0.131,990,3.944,48.1,1.1,8.2395,6.4062,,,,,,,,,,,,,,,,,,,,,,
2017,6,13,18,30,20,89,259,148,1,18,89,259,0,148,93.4,76.89,0.131,990,3.602,63.2,0.8,7.1294,5.4599,,,,,,,,,,,,,,,,,,,,,,
2017,6,13,19,30,19,19,53,22,1,18,19,53,0,22,99.46000000000001,86.88,0.131,990,3.289,76,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,13,20,30,18,0,0,0,1,18,0,0,0,0,100,95.93,0.131,990,3.077,80.80000000000001,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,13,21,30,17,0,0,0,1,17,0,0,0,0,100,103.64,0.131,990,2.96,81.30000000000001,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,13,22,30,16,0,0,0,0,16,0,0,0,0,100,109.5,0.131,990,2.906,79.10000000000001,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,13,23,30,16,0,0,0,0,16,0,0,0,0,100,113,0.131,990,2.8930000000000002,78.30000000000001,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,0,30,15,0,0,0,1,15,0,0,0,0,100,113.75,0.131,990,2.908,79.10000000000001,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,1,30,15,0,0,0,0,15,0,0,0,0,100,111.66,0.131,990,2.94,80.10000000000001,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,2,30,15,0,0,0,1,15,0,0,0,0,100,106.97,0.131,990,2.963,81.7,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,3,30,15,0,0,0,1,15,0,0,0,0,100,100.16,0.131,990,2.931,84.9,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,4,30,15,0,0,0,1,15,0,0,0,0,100,91.76,0.131,990,2.841,88.30000000000001,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,5,30,15,41,332,86,1,15,41,332,0,86,100,82.21000000000001,0.131,990,2.779,89.9,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,6,30,17,72,571,250,0,15,72,571,0,250,89.53,71.89,0.131,990,2.791,80.4,1.4000000000000001,12.5791,9.7162,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,7,30,18,93,700,432,0,14,93,700,0,432,80.36,61.1,0.131,990,2.82,76,1.5,23.6594,18.4670,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,8,30,19,106,784,608,1,13,106,784,0,608,70.96000000000001,50.13,0.131,990,2.809,75.4,1.5,35.1076,27.5299,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,9,30,20,111,840,762,0,13,111,840,0,762,64.25,39.33,0.131,990,2.778,71,1.5,45.4116,35.6917,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,10,30,21,115,874,877,1,12,115,874,0,877,58.86,29.35,0.131,990,2.786,69.3,1.6,53.2301,41.8867,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,11,30,22,116,889,943,1,12,116,889,0,943,55.02,21.77,0.131,990,2.863,69.60000000000001,1.5,57.7609,45.4775,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,12,30,22,117,890,955,1,12,117,890,0,955,55.33,19.81,0.131,990,2.991,68.9,1.4000000000000001,58.6026,46.1452,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,13,30,23,111,886,915,1,12,111,886,0,915,52.36,24.88,0.131,990,3.12,69,1.2000000000000002,55.8599,43.9718,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,14,30,23,108,861,823,0,12,108,861,0,823,52.6,33.89,0.131,990,3.202,67.8,1.1,49.5889,39.0033,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,15,30,23,104,819,690,0,12,104,819,0,690,52.97,44.37,0.131,990,3.211,62,1.1,40.5955,31.8778,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,16,30,22,96,754,525,0,13,96,754,0,525,57.77,55.300000000000004,0.131,990,3.1470000000000002,57.900000000000006,1.2000000000000002,29.6680,23.2235,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,17,30,21,81,652,345,0,13,81,652,0,345,61.4,66.23,0.131,990,3.056,59.900000000000006,1.5,18.2305,14.1749,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,18,30,19,59,476,167,1,12,59,476,0,167,72.16,76.82000000000001,0.131,990,2.991,64.10000000000001,1.6,8.0485,6.1646,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,19,30,17,19,140,27,1,12,19,140,0,27,80.29,86.81,0.131,990,2.976,72.5,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,20,30,15,0,0,0,1,11,0,0,0,0,81.53,95.87,0.131,990,3.015,83.30000000000001,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,21,30,15,0,0,0,1,11,0,0,0,0,79.03,103.57000000000001,0.131,990,3.12,92.10000000000001,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,22,30,15,0,0,0,1,11,0,0,0,0,77.82000000000001,109.44,0.131,990,3.291,99.4,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,23,30,15,0,0,0,8,11,0,0,0,0,77.35000000000001,112.95,0.131,990,3.486,105.9,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,0,30,15,0,0,0,8,11,0,0,0,0,79.46000000000001,113.71000000000001,0.131,990,3.6790000000000003,105.4,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,1,30,15,0,0,0,8,12,0,0,0,0,82.28,111.63,0.131,980,3.855,104,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,2,30,15,0,0,0,8,12,0,0,0,0,85.41,106.95,0.131,980,4.019,104.7,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,3,30,15,0,0,0,3,13,0,0,0,0,88.96000000000001,100.15,0.131,980,4.1930000000000005,107.7,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,4,30,15,0,0,0,4,13,0,0,0,0,92.98,91.75,0.131,980,4.357,109.10000000000001,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,5,30,16,50,185,75,4,14,22,0,4,22,98.60000000000001,82.21000000000001,0.131,980,4.489,107.60000000000001,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,6,30,17,107,383,226,4,15,67,0,0,67,91.84,71.9,0.131,980,4.5840000000000005,109.9,1,3.3709,2.6037,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,7,30,19,147,516,397,8,16,105,0,0,105,86.52,61.120000000000005,0.131,980,4.69,113.10000000000001,0.9,5.7498,4.4879,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,8,30,21,172,612,565,8,17,119,0,0,119,82.41,50.14,0.131,980,4.852,148.8,0.8,6.8711,5.3880,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,9,30,22,186,679,711,4,19,370,165,0,497,83.64,39.34,0.131,980,4.997,177.60000000000002,0.9,29.6182,23.2787,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,10,30,23,242,648,807,8,20,344,465,0,750,84.37,29.35,0.131,980,5.033,184.70000000000002,1,45.5218,35.8210,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,11,30,23,242,680,874,7,20,388,454,0,809,87.46000000000001,21.75,0.131,980,4.977,195.9,1.2000000000000002,49.5541,39.0160,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,12,30,24,235,697,892,1,21,235,697,0,892,83.60000000000001,19.76,0.131,980,4.8870000000000005,211.60000000000002,1.4000000000000001,54.7390,43.1031,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,13,30,24,198,736,866,2,21,373,444,0,776,84.60000000000001,24.82,0.131,980,4.775,224.9,1.4000000000000001,47.3773,37.2947,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,14,30,24,179,726,783,1,21,179,726,0,783,85.33,33.82,0.131,980,4.673,235.3,1.4000000000000001,47.1847,37.1126,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,15,30,24,158,696,657,7,21,227,554,0,624,84.8,44.31,0.131,980,4.644,245.20000000000002,1.3,36.7187,28.8339,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,16,30,23,143,620,496,8,21,204,20,0,215,88.84,55.24,0.131,980,4.683,256.40000000000003,1.2000000000000002,12.1532,9.5135,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,17,30,22,117,505,321,8,20,132,4,0,134,93.68,66.16,0.131,980,4.759,270.2,1,7.0847,5.5090,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,18,30,21,79,320,152,8,20,63,0,4,63,99.79,76.76,0.131,980,4.792,273.40000000000003,0.7000000000000001,3.0376,2.3268,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,19,30,20,20,58,23,8,20,9,0,4,9,100,86.75,0.131,980,4.698,252.5,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,20,30,19,0,0,0,4,19,0,0,0,0,100,95.81,0.131,980,4.532,216,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,21,30,19,0,0,0,8,19,0,0,0,0,100,103.52,0.131,980,4.4190000000000005,202.4,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,22,30,19,0,0,0,3,19,0,0,0,0,100,109.39,0.131,980,4.364,203.9,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,23,30,19,0,0,0,3,19,0,0,0,0,100,112.91,0.131,980,4.293,208.70000000000002,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,0,30,18,0,0,0,8,18,0,0,0,0,100,113.68,0.131,980,4.178,208.70000000000002,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,1,30,18,0,0,0,3,18,0,0,0,0,100,111.60000000000001,0.131,980,4.075,216.3,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,2,30,18,0,0,0,1,18,0,0,0,0,100,106.93,0.131,980,4.037,222.3,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,3,30,18,0,0,0,3,18,0,0,0,0,100,100.15,0.131,980,4.021,217.8,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,4,30,18,0,0,0,8,18,0,0,0,0,100,91.76,0.131,980,3.935,214.9,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,5,30,18,50,188,76,4,18,50,188,4,76,100,82.23,0.131,980,3.701,212.70000000000002,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,6,30,19,92,461,235,1,19,92,461,0,235,100,71.92,0.131,980,3.334,207.10000000000002,1.4000000000000001,11.8210,9.1303,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,7,30,21,112,639,420,3,19,191,51,0,216,93.3,61.13,0.131,980,2.966,212.10000000000002,1.4000000000000001,11.8275,9.2316,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,8,30,23,122,748,602,1,20,122,748,0,602,85.66,50.160000000000004,0.131,980,2.654,234.8,1.4000000000000001,34.7573,27.2549,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,9,30,24,123,825,761,1,20,123,825,0,761,79.3,39.35,0.131,980,2.434,245.5,1.4000000000000001,45.3500,35.6431,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,10,30,25,127,860,878,0,19,127,860,0,878,71.24,29.36,0.131,980,2.3850000000000002,250.20000000000002,1.4000000000000001,53.2901,41.9338,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,11,30,26,128,879,944,0,18,128,879,0,944,64.03,21.740000000000002,0.131,980,2.473,252.9,1.4000000000000001,57.8239,45.5272,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,12,30,26,128,880,956,1,17,128,880,0,956,61.01,19.72,0.131,980,2.6,254.10000000000002,1.3,58.6686,46.1974,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,13,30,27,126,868,915,1,17,126,868,0,915,55.07,24.76,0.131,980,2.717,253.5,1.2000000000000002,55.8676,43.9783,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,14,30,27,124,840,822,1,16,124,840,0,822,53.58,33.76,0.131,980,2.845,250.5,1.1,49.5401,38.9655,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,15,30,26,119,791,686,1,16,119,791,0,686,56.47,44.25,0.131,980,2.981,243.60000000000002,1.1,40.3739,31.7046,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,16,30,26,110,716,520,1,16,110,716,0,520,61.03,55.18,0.131,980,3.107,232.9,1.1,29.4020,23.0164,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,17,30,25,95,600,338,0,17,95,600,0,338,67.85,66.1,0.131,980,3.235,223.9,1,17.8787,13.9030,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,18,30,22,69,401,161,1,18,69,401,0,161,81.83,76.7,0.131,980,3.345,219.9,0.9,7.7659,5.9495,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,19,30,20,21,80,26,8,18,21,80,4,26,91.08,86.69,0.131,980,3.428,217.3,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,20,30,20,0,0,0,8,17,0,0,0,0,90.87,95.75,0.131,980,3.504,225.5,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,21,30,19,0,0,0,8,17,0,0,0,0,88.68,103.46000000000001,0.131,980,3.599,241.4,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,22,30,19,0,0,0,8,17,0,0,0,0,94.91,109.34,0.131,980,3.682,249,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,23,30,18,0,0,0,8,17,0,0,0,0,96.63,112.87,0.131,980,3.7110000000000003,228.70000000000002,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,0,30,18,0,0,0,8,17,0,0,0,0,95.68,113.65,0.131,980,3.709,193.5,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,1,30,18,0,0,0,8,17,0,0,0,0,94.22,111.58,0.131,980,3.7110000000000003,186.20000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,2,30,18,0,0,0,8,17,0,0,0,0,95.17,106.93,0.131,980,3.734,187.4,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,3,30,18,0,0,0,4,17,0,0,0,0,97.15,100.15,0.131,980,3.761,184.5,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
