Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2019,7,24,12,30,25.5,159,827,920,4,12.9,300,44,0,340,45.49,23.12,0.14,994,2.5,300,1.1,20.7972,16.3731,,,,,,,,,,,,,,,,,,,,,,
2019,7,24,13,30,25.700000000000003,160,815,885,0,12.8,239,644,4,812,44.72,27.14,0.14,994,2.5,293,1.1,49.4344,38.9072,,,,,,,,,,,,,,,,,,,,,,
2019,7,24,14,30,25.700000000000003,148,800,800,0,12.9,196,674,0,745,45.09,35.39,0.14,994,2.5,286,1,44.7651,35.2028,,,,,,,,,,,,,,,,,,,,,,
2019,7,24,15,30,25.5,132,767,670,0,13.100000000000001,132,767,0,670,46.18,45.51,0.14,994,2.5,279,1,39.2878,30.8435,,,,,,,,,,,,,,,,,,,,,,
2019,7,24,16,30,25,115,708,507,0,13.200000000000001,118,689,0,500,47.97,56.34,0.14,994,2.5,272,1,28.1142,21.9977,,,,,,,,,,,,,,,,,,,,,,
2019,7,24,17,30,24,91,607,325,0,13.5,91,607,0,325,51.88,67.3,0.14,994,2.5,265,0.9,17.0276,13.2261,,,,,,,,,,,,,,,,,,,,,,
2019,7,24,18,30,23.3,60,423,148,0,14.8,60,423,0,148,58.94,78.04,0.14,994,2.5,262,0.9,7.0814,5.4119,,,,,,,,,,,,,,,,,,,,,,
2019,7,24,19,30,20.200000000000003,14,94,17,0,15.3,14,94,0,17,73.67,88.08,0.14,995,2.5,259,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,24,20,30,19.400000000000002,0,0,0,0,15.100000000000001,0,0,0,0,76.21000000000001,97.8,0.14,995,2.5,272,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,24,21,30,18.900000000000002,0,0,0,0,15.200000000000001,0,0,0,0,79.18,105.94,0.14,995,2.5,293,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,24,22,30,18.5,0,0,0,0,15.5,0,0,0,0,82.81,112.3,0.14,996,2.5,313,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,24,23,30,18.400000000000002,0,0,0,0,15.8,0,0,0,0,85.03,116.27,0.14,996,2.5,327,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,25,0,30,18.400000000000002,0,0,0,0,15.9,0,0,0,0,85.49,117.39,0.14,996,2.6,331,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,25,1,30,18.7,0,0,0,0,15.700000000000001,0,0,0,0,82.89,115.49000000000001,0.14,996,2.7,320,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,25,2,30,18.6,0,0,0,0,15.600000000000001,0,0,0,0,82.85000000000001,110.85000000000001,0.14,996,2.8000000000000003,299,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,25,3,30,18.1,0,0,0,0,15.4,0,0,0,0,84.24,103.97,0.14,997,2.9000000000000004,284,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,25,4,30,17.6,0,0,0,0,15.4,0,0,0,0,86.72,95.45,0.14,997,2.9000000000000004,285,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,25,5,30,18.8,26,182,40,0,15.8,26,182,0,40,82.86,85.60000000000001,0.14,998,2.9000000000000004,286,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,25,6,30,20.700000000000003,69,467,188,0,16.1,77,361,7,169,75.07000000000001,75.29,0.14,998,3,280,1.3,8.2434,6.3318,,,,,,,,,,,,,,,,,,,,,,
2019,7,25,7,30,22.3,95,633,368,0,15.3,95,633,0,368,64.4,64.47,0.14,998,2.9000000000000004,272,1.4000000000000001,19.7048,15.3442,,,,,,,,,,,,,,,,,,,,,,
2019,7,25,8,30,23.700000000000003,113,732,548,0,14.3,113,732,0,548,55.78,53.51,0.14,998,2.9000000000000004,267,1.5,31.2184,24.4537,,,,,,,,,,,,,,,,,,,,,,
2019,7,25,9,30,24.900000000000002,128,786,705,0,13.9,128,786,0,705,50.36,42.82,0.14,998,2.8000000000000003,267,1.6,41.6553,32.7199,,,,,,,,,,,,,,,,,,,,,,
2019,7,25,10,30,25.8,140,816,824,0,14,140,816,0,824,48.09,33.07,0.14,998,2.8000000000000003,266,1.6,49.7205,39.1104,,,,,,,,,,,,,,,,,,,,,,
2019,7,25,11,30,26.5,145,837,899,0,14.5,145,837,0,899,47.63,25.71,0.14,998,2.7,265,1.5,54.8292,43.1579,,,,,,,,,,,,,,,,,,,,,,
2019,7,25,12,30,26.8,151,834,917,0,15.100000000000001,151,834,0,917,48.7,23.330000000000002,0.14,998,2.8000000000000003,263,1.4000000000000001,56.0787,44.1487,,,,,,,,,,,,,,,,,,,,,,
2019,7,25,13,30,27,153,817,879,0,15.600000000000001,153,817,0,879,49.71,27.32,0.14,998,2.8000000000000003,260,1.3,53.5008,42.1070,,,,,,,,,,,,,,,,,,,,,,
2019,7,25,14,30,26.900000000000002,147,794,793,0,15.9,147,794,0,793,51.050000000000004,35.54,0.14,998,2.8000000000000003,255,1.3,47.6356,37.4595,,,,,,,,,,,,,,,,,,,,,,
2019,7,25,15,30,26.6,136,753,662,0,16.1,136,753,0,662,52.51,45.65,0.14,998,2.8000000000000003,250,1.2000000000000002,38.8023,30.4615,,,,,,,,,,,,,,,,,,,,,,
2019,7,25,16,30,26.1,120,685,498,0,16.1,120,685,0,498,54.19,56.47,0.14,998,2.8000000000000003,244,1.2000000000000002,27.9837,21.8944,,,,,,,,,,,,,,,,,,,,,,
2019,7,25,17,30,25.1,96,580,319,0,16.2,96,580,0,319,57.83,67.44,0.14,998,2.7,233,1.2000000000000002,16.6941,12.9652,,,,,,,,,,,,,,,,,,,,,,
2019,7,25,18,30,24.400000000000002,63,392,143,3,16.8,73,153,89,104,62.5,78.18,0.14,998,2.7,227,1.2000000000000002,4.9730,3.7996,,,,,,,,,,,,,,,,,,,,,,
2019,7,25,19,30,21.5,13,76,15,4,16.5,10,11,71,10,73.11,88.22,0.14,999,2.6,213,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,25,20,30,20.6,0,0,0,0,16,0,0,0,0,75.06,97.96000000000001,0.14,999,2.5,211,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,25,21,30,20,0,0,0,0,16,0,0,0,0,77.69,106.13,0.14,999,2.5,212,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,25,22,30,19.5,0,0,0,0,16.1,0,0,0,0,80.59,112.5,0.14,999,2.5,216,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,25,23,30,19.1,0,0,0,0,16.3,0,0,0,0,83.78,116.48,0.14,1000,2.5,221,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,26,0,30,18.8,0,0,0,3,16.5,0,0,0,0,86.61,117.60000000000001,0.14,1000,2.6,227,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,26,1,30,18.6,0,0,0,3,16.8,0,0,0,0,89.11,115.71000000000001,0.14,1000,2.6,231,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,26,2,30,18.3,0,0,0,0,17.1,0,0,0,0,92.52,111.05,0.14,1000,2.7,233,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,26,3,30,18.1,0,0,0,0,17.400000000000002,0,0,0,0,95.57000000000001,104.15,0.14,1001,2.7,233,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,26,4,30,18.3,0,0,0,0,17.6,0,0,0,0,95.77,95.61,0.14,1001,2.7,229,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,26,5,30,19.6,27,151,38,0,17.900000000000002,27,151,0,38,89.86,85.75,0.14,1001,2.7,225,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,26,6,30,21.8,76,431,184,0,18.2,76,431,0,184,80.03,75.44,0.14,1001,2.6,225,1.1,8.9637,6.8831,,,,,,,,,,,,,,,,,,,,,,
2019,7,26,7,30,24.1,107,600,364,0,17.900000000000002,107,600,0,364,68.32000000000001,64.61,0.14,1002,2.6,232,1,19.4709,15.1604,,,,,,,,,,,,,,,,,,,,,,
2019,7,26,8,30,26.1,130,697,543,0,17.6,130,697,0,543,59.370000000000005,53.65,0.14,1002,2.6,237,0.8,30.9148,24.2147,,,,,,,,,,,,,,,,,,,,,,
2019,7,26,9,30,27.3,154,741,696,0,17.5,154,741,0,696,54.96,42.97,0.14,1002,2.7,239,0.8,41.1071,32.2884,,,,,,,,,,,,,,,,,,,,,,
2019,7,26,10,30,28.1,175,760,811,0,17.2,175,760,0,811,51.54,33.24,0.14,1002,2.7,240,0.9,48.9217,38.4814,,,,,,,,,,,,,,,,,,,,,,
2019,7,26,11,30,28.5,183,779,884,0,16.900000000000002,183,779,0,884,49.61,25.91,0.14,1002,2.7,241,1,53.9012,42.4268,,,,,,,,,,,,,,,,,,,,,,
2019,7,26,12,30,28.8,191,776,902,0,16.7,191,776,0,902,48.06,23.55,0.14,1001,2.8000000000000003,243,1,55.1483,43.4156,,,,,,,,,,,,,,,,,,,,,,
2019,7,26,13,30,28.900000000000002,195,756,865,0,16.6,195,756,0,865,47.4,27.52,0.14,1001,2.8000000000000003,243,1,52.6348,41.4248,,,,,,,,,,,,,,,,,,,,,,
2019,7,26,14,30,28.8,184,734,780,7,16.400000000000002,296,438,0,652,47.24,35.71,0.14,1001,2.7,242,1,39.1529,30.7882,,,,,,,,,,,,,,,,,,,,,,
2019,7,26,15,30,28.5,164,700,652,0,16.3,164,700,0,652,47.75,45.79,0.14,1000,2.7,238,1,38.2000,29.9877,,,,,,,,,,,,,,,,,,,,,,
2019,7,26,16,30,28.1,136,647,492,0,16.3,136,647,0,492,48.82,56.61,0.14,1000,2.6,231,0.9,27.6273,21.6142,,,,,,,,,,,,,,,,,,,,,,
2019,7,26,17,30,26.900000000000002,104,551,314,0,16.5,104,551,0,314,52.980000000000004,67.58,0.14,1000,2.6,221,0.8,16.4135,12.7455,,,,,,,,,,,,,,,,,,,,,,
2019,7,26,18,30,26,66,366,140,0,18,66,366,0,140,61.45,78.33,0.14,1000,2.5,216,0.7000000000000001,6.6902,5.1103,,,,,,,,,,,,,,,,,,,,,,
2019,7,26,19,30,23.3,11,60,13,0,17.7,11,60,0,13,70.75,88.37,0.14,1000,2.4000000000000004,193,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,26,20,30,22,0,0,0,0,17.3,0,0,0,0,74.54,98.13,0.14,1000,2.4000000000000004,188,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,26,21,30,21,0,0,0,0,17,0,0,0,0,77.75,106.32000000000001,0.14,1000,2.4000000000000004,190,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,26,22,30,20.5,0,0,0,0,16.5,0,0,0,0,78.03,112.7,0.14,1000,2.5,192,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,26,23,30,20.3,0,0,0,0,16.6,0,0,0,0,79.21000000000001,116.7,0.14,1000,2.6,192,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,27,0,30,20.200000000000003,0,0,0,0,16.900000000000002,0,0,0,0,81.22,117.83,0.14,1000,2.7,191,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,27,1,30,19.8,0,0,0,0,17.3,0,0,0,0,85.7,115.92,0.14,1000,2.8000000000000003,188,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,27,2,30,19.5,0,0,0,0,17.7,0,0,0,0,89.47,111.25,0.14,1000,2.8000000000000003,185,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,27,3,30,19.200000000000003,0,0,0,0,18,0,0,0,0,92.97,104.34,0.14,1001,2.8000000000000003,182,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,27,4,30,19.200000000000003,0,0,0,0,18.1,0,0,0,0,93.47,95.78,0.14,1001,2.8000000000000003,179,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,27,5,30,20,27,120,36,0,18.1,27,120,0,36,88.72,85.9,0.14,1001,2.7,176,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,27,6,30,21.900000000000002,83,399,182,0,18.1,83,399,0,182,79.09,75.58,0.14,1000,2.6,174,1.5,8.8558,6.7986,,,,,,,,,,,,,,,,,,,,,,
2019,7,27,7,30,24.6,116,581,364,0,18.3,116,581,0,364,67.9,64.75,0.14,1000,2.6,184,1.5,19.4510,15.1432,,,,,,,,,,,,,,,,,,,,,,
2019,7,27,8,30,26.700000000000003,137,685,542,0,17.5,137,685,0,542,57.21,53.79,0.14,999,2.7,205,1.6,30.8391,24.1541,,,,,,,,,,,,,,,,,,,,,,
2019,7,27,9,30,27.700000000000003,144,757,697,0,16.8,144,757,0,697,51.370000000000005,43.12,0.14,999,2.9000000000000004,221,1.8,41.1496,32.3209,,,,,,,,,,,,,,,,,,,,,,
2019,7,27,10,30,28.200000000000003,143,807,817,0,16.6,241,581,0,726,49.29,33.42,0.14,999,3.2,228,2,43.7806,34.4367,,,,,,,,,,,,,,,,,,,,,,
2019,7,27,11,30,28.700000000000003,150,821,887,0,16.900000000000002,270,603,0,811,48.74,26.12,0.14,998,3.3000000000000003,227,2,49.4374,38.9126,,,,,,,,,,,,,,,,,,,,,,
2019,7,27,12,30,29.1,156,817,904,0,17.1,156,817,0,904,48.45,23.78,0.14,998,3.4000000000000004,223,1.9000000000000001,55.2567,43.5004,,,,,,,,,,,,,,,,,,,,,,
2019,7,27,13,30,29.1,164,792,865,0,17.3,193,738,7,846,49.02,27.72,0.14,997,3.6,223,1.9000000000000001,51.4650,40.5035,,,,,,,,,,,,,,,,,,,,,,
2019,7,27,14,30,28.6,163,754,774,0,17.5,170,738,4,768,51.050000000000004,35.88,0.14,997,3.8000000000000003,227,1.9000000000000001,46.1035,36.2531,,,,,,,,,,,,,,,,,,,,,,
2019,7,27,15,30,27.900000000000002,152,705,642,0,17.8,162,679,0,634,54.34,45.95,0.14,996,4,229,1.8,37.1273,29.1446,,,,,,,,,,,,,,,,,,,,,,
2019,7,27,16,30,27.3,131,641,482,0,18.2,168,498,39,441,57.69,56.75,0.14,996,4,226,1.7000000000000002,24.7462,19.3590,,,,,,,,,,,,,,,,,,,,,,
2019,7,27,17,30,26.5,101,540,306,3,18.6,139,189,0,211,61.93,67.72,0.14,996,3.9000000000000004,219,1.5,11.0167,8.5535,,,,,,,,,,,,,,,,,,,,,,
2019,7,27,18,30,26,65,353,135,4,19.400000000000002,65,30,100,71,66.94,78.48,0.14,996,3.8000000000000003,214,1.3,3.3910,2.5895,,,,,,,,,,,,,,,,,,,,,,
2019,7,27,19,30,24,12,52,13,0,19.8,8,15,36,8,77.59,88.52,0.14,996,3.7,196,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,27,20,30,23.400000000000002,0,0,0,3,19.900000000000002,0,0,0,0,80.91,98.31,0.14,996,3.7,195,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,27,21,30,23,0,0,0,3,20.1,0,0,0,0,83.91,106.51,0.14,996,3.8000000000000003,198,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,27,22,30,22.8,0,0,0,0,20.3,0,0,0,0,85.81,112.91,0.14,996,3.9000000000000004,199,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,27,23,30,22.6,0,0,0,0,20.3,0,0,0,0,86.98,116.92,0.14,995,3.9000000000000004,195,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,28,0,30,22.400000000000002,0,0,0,0,20.200000000000003,0,0,0,0,87.25,118.05,0.14,995,3.8000000000000003,191,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,28,1,30,22.1,0,0,0,0,19.900000000000002,0,0,0,0,87.48,116.14,0.14,994,3.7,191,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,28,2,30,22.1,0,0,0,0,19.8,0,0,0,0,86.68,111.45,0.14,994,3.6,197,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,28,3,30,22.200000000000003,0,0,0,3,19.6,0,0,0,0,85.38,104.53,0.14,994,3.8000000000000003,205,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,28,4,30,22.200000000000003,0,0,0,0,19.8,0,0,0,0,86.05,95.95,0.14,994,4,209,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,28,5,30,22.6,26,91,32,6,20,6,0,100,6,85.31,86.05,0.14,994,4.2,213,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,28,6,30,23.400000000000002,88,327,169,6,20.3,30,0,43,30,82.59,75.73,0.14,995,4.3,224,2.3000000000000003,1.4579,1.1189,,,,,,,,,,,,,,,,,,,,,,
2019,7,28,7,30,24.3,132,493,341,6,20.3,150,124,0,203,78.53,64.89,0.14,995,4.4,239,2.4000000000000004,10.8365,8.4356,,,,,,,,,,,,,,,,,,,,,,
2019,7,28,8,30,25.400000000000002,154,616,517,6,20.5,253,92,0,307,74.11,53.94,0.14,995,4.2,245,2.4000000000000004,17.4564,13.6716,,,,,,,,,,,,,,,,,,,,,,
2019,7,28,9,30,26.5,172,688,673,7,20.700000000000003,332,103,0,407,70.41,43.28,0.14,994,4,244,2.2,24.0181,18.8644,,,,,,,,,,,,,,,,,,,,,,
2019,7,28,10,30,27.400000000000002,201,702,786,6,20.6,306,24,0,326,66.42,33.59,0.14,994,3.9000000000000004,242,2.2,19.6532,15.4584,,,,,,,,,,,,,,,,,,,,,,
2019,7,28,11,30,27.900000000000002,220,707,854,6,20.5,356,34,0,386,63.980000000000004,26.330000000000002,0.14,994,3.9000000000000004,241,2.2,23.5239,18.5156,,,,,,,,,,,,,,,,,,,,,,
2019,7,28,12,30,28.200000000000003,216,721,875,7,20.5,326,50,11,372,62.88,24.01,0.14,993,4,242,2.4000000000000004,22.7326,17.8958,,,,,,,,,,,,,,,,,,,,,,
2019,7,28,13,30,28.3,201,728,844,7,20.5,417,248,0,636,62.7,27.92,0.14,993,4.1000000000000005,243,2.5,38.6796,30.4407,,,,,,,,,,,,,,,,,,,,,,
2019,7,28,14,30,28,186,711,761,7,20.6,291,494,0,690,64.03,36.050000000000004,0.14,993,4.1000000000000005,243,2.6,41.4073,32.5596,,,,,,,,,,,,,,,,,,,,,,
2019,7,28,15,30,27.6,161,684,635,0,20.700000000000003,161,684,0,635,66.13,46.1,0.14,993,4.2,242,2.6,37.1688,29.1761,,,,,,,,,,,,,,,,,,,,,,
2019,7,28,16,30,27.1,140,614,475,0,20.900000000000002,158,403,0,378,68.77,56.9,0.14,993,4.1000000000000005,241,2.5,21.1949,16.5797,,,,,,,,,,,,,,,,,,,,,,
2019,7,28,17,30,26.3,112,494,298,6,20.900000000000002,86,146,0,141,72.41,67.87,0.14,993,4,237,2.3000000000000003,7.3527,5.7078,,,,,,,,,,,,,,,,,,,,,,
2019,7,28,18,30,25.8,70,296,128,7,21,68,208,100,109,74.84,78.63,0.14,993,3.9000000000000004,234,2.2,5.2032,3.9725,,,,,,,,,,,,,,,,,,,,,,
2019,7,28,19,30,24.200000000000003,9,31,10,4,20.900000000000002,9,10,57,9,81.8,88.68,0.14,993,3.8000000000000003,235,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,28,20,30,23.6,0,0,0,0,20.700000000000003,0,0,0,0,83.62,98.5,0.14,993,3.8000000000000003,239,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,28,21,30,23.200000000000003,0,0,0,3,20.5,0,0,0,0,84.65,106.71000000000001,0.14,993,3.8000000000000003,239,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,28,22,30,22.900000000000002,0,0,0,0,20.3,0,0,0,0,85.3,113.13,0.14,993,3.8000000000000003,236,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,28,23,30,22.5,0,0,0,0,20.3,0,0,0,0,87.62,117.15,0.14,993,3.8000000000000003,233,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,29,0,30,22.1,0,0,0,0,20.5,0,0,0,0,90.78,118.28,0.14,992,3.8000000000000003,232,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,29,1,30,21.8,0,0,0,0,20.700000000000003,0,0,0,0,93.52,116.37,0.14,992,3.8000000000000003,233,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,29,2,30,21.700000000000003,0,0,0,0,20.8,0,0,0,0,94.92,111.66,0.14,992,3.8000000000000003,233,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,29,3,30,21.6,0,0,0,3,21,0,0,0,0,96.12,104.72,0.14,992,3.8000000000000003,233,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,29,4,30,21.6,0,0,0,0,21,0,0,0,0,96.43,96.13,0.14,991,3.8000000000000003,231,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,29,5,30,22,25,101,32,0,21.1,25,101,0,32,94.68,86.21000000000001,0.14,991,3.8000000000000003,224,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,29,6,30,22.900000000000002,79,390,174,0,21.400000000000002,79,361,0,167,91.33,75.88,0.14,991,3.8000000000000003,216,1.8,8.1060,6.2195,,,,,,,,,,,,,,,,,,,,,,
2019,7,29,7,30,24.5,105,587,353,0,21.900000000000002,125,468,0,323,85.27,65.03,0.14,991,3.7,215,1.7000000000000002,17.2245,13.4067,,,,,,,,,,,,,,,,,,,,,,
2019,7,29,8,30,26.1,121,699,531,0,21.900000000000002,168,525,0,476,77.56,54.08,0.14,991,3.8000000000000003,220,1.7000000000000002,27.0492,21.1835,,,,,,,,,,,,,,,,,,,,,,
2019,7,29,9,30,27.1,137,754,685,0,21.3,137,754,0,685,70.59,43.43,0.14,991,3.9000000000000004,228,1.7000000000000002,40.4071,31.7358,,,,,,,,,,,,,,,,,,,,,,
2019,7,29,10,30,27.900000000000002,154,776,799,0,20.900000000000002,202,670,0,759,65.68,33.77,0.14,991,4.1000000000000005,235,2,45.7425,35.9784,,,,,,,,,,,,,,,,,,,,,,
2019,7,29,11,30,28.5,165,787,869,0,20.6,165,787,0,869,62.27,26.55,0.14,991,4.2,239,2.3000000000000003,52.9445,41.6718,,,,,,,,,,,,,,,,,,,,,,
2019,7,29,12,30,28.700000000000003,162,799,891,0,20.1,162,799,0,891,59.67,24.240000000000002,0.14,991,4.2,237,2.3000000000000003,54.4344,42.8516,,,,,,,,,,,,,,,,,,,,,,
2019,7,29,13,30,28.700000000000003,156,796,858,0,19.700000000000003,238,642,14,804,58.300000000000004,28.14,0.14,991,4.1000000000000005,232,2.1,48.8823,38.4695,,,,,,,,,,,,,,,,,,,,,,
2019,7,29,14,30,28.8,154,766,772,0,19.700000000000003,207,666,4,744,58.07,36.230000000000004,0.14,990,4,226,1.9000000000000001,44.6320,35.0944,,,,,,,,,,,,,,,,,,,,,,
2019,7,29,15,30,28.900000000000002,144,720,642,7,20,230,497,0,574,58.53,46.27,0.14,990,3.9000000000000004,223,1.9000000000000001,33.5806,26.3585,,,,,,,,,,,,,,,,,,,,,,
2019,7,29,16,30,28.6,124,658,482,0,20,146,582,0,462,59.870000000000005,57.06,0.14,989,3.7,223,1.8,25.8839,20.2462,,,,,,,,,,,,,,,,,,,,,,
2019,7,29,17,30,27.700000000000003,98,553,305,7,20.1,106,492,21,290,63.480000000000004,68.03,0.14,989,3.5,221,1.5,15.1023,11.7218,,,,,,,,,,,,,,,,,,,,,,
2019,7,29,18,30,27,63,357,132,7,20.8,63,357,100,132,69.04,78.8,0.14,989,3.5,219,1.2000000000000002,6.2980,4.8071,,,,,,,,,,,,,,,,,,,,,,
2019,7,29,19,30,24.700000000000003,10,45,11,7,21.1,8,13,57,8,80.45,88.84,0.14,989,3.5,208,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,29,20,30,24,0,0,0,7,21.1,0,0,0,0,84.02,98.68,0.14,990,3.6,205,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,29,21,30,23.400000000000002,0,0,0,7,21.200000000000003,0,0,0,0,87.69,106.92,0.14,990,3.7,204,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,29,22,30,22.8,0,0,0,8,21.3,0,0,0,0,91.45,113.35000000000001,0.14,990,3.8000000000000003,199,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,29,23,30,22.200000000000003,0,0,0,7,21.400000000000002,0,0,0,0,95.36,117.39,0.14,990,3.8000000000000003,189,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,30,0,30,21.8,0,0,0,7,21.400000000000002,0,0,0,0,97.68,118.52,0.14,989,3.8000000000000003,180,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,30,1,30,21.400000000000002,0,0,0,7,21.3,0,0,0,0,99.42,116.60000000000001,0.14,989,3.8000000000000003,179,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,30,2,30,21.200000000000003,0,0,0,3,21.1,0,0,0,0,99.28,111.88,0.14,989,3.8000000000000003,184,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,30,3,30,21,0,0,0,7,20.900000000000002,0,0,0,0,99.10000000000001,104.91,0.14,989,4,190,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,30,4,30,21,0,0,0,8,20.700000000000003,0,0,0,0,98.17,96.3,0.14,990,4.1000000000000005,192,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,30,5,30,21.3,24,122,32,4,20.6,4,6,100,4,95.9,86.36,0.14,990,4.3,191,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,7,30,6,30,22.1,71,424,173,4,20.900000000000002,14,0,57,14,92.63,76.03,0.14,990,4.5,195,1.8,0.6787,0.5206,,,,,,,,,,,,,,,,,,,,,,
2019,7,30,7,30,23.3,97,603,350,4,21.400000000000002,39,0,0,39,88.9,65.18,0.14,990,4.6000000000000005,209,2,2.0774,1.6168,,,,,,,,,,,,,,,,,,,,,,
