Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2018,6,17,17,30,27.5,91,612,339,0,19.900000000000002,93,597,0,335,63.21,66.05,0.14,991,4,224,1.3,17.7269,13.7856,,,,,,,,,,,,,,,,,,,,,,
2018,6,17,18,30,26.700000000000003,66,433,166,3,20.5,76,276,89,140,68.91,76.61,0.14,991,3.9000000000000004,222,1.3,6.7574,5.1777,,,,,,,,,,,,,,,,,,,,,,
2018,6,17,19,30,23.3,24,127,32,7,20.5,24,119,75,31,84.09,86.47,0.14,991,3.7,219,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,17,20,30,22.3,0,0,0,7,19.900000000000002,0,0,0,0,86.19,95.72,0.14,992,3.7,215,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,17,21,30,22,0,0,0,7,19.400000000000002,0,0,0,0,85.4,103.44,0.14,992,3.7,211,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,17,22,30,21.900000000000002,0,0,0,0,19.200000000000003,0,0,0,0,84.49,109.32000000000001,0.14,991,3.8000000000000003,208,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,17,23,30,21.8,0,0,0,0,19.1,0,0,0,0,84.60000000000001,112.84,0.14,991,3.8000000000000003,206,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,18,0,30,21.700000000000003,0,0,0,0,19.1,0,0,0,0,85.14,113.63,0.14,990,3.8000000000000003,208,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,18,1,30,21.8,0,0,0,7,19.200000000000003,0,0,0,0,85.09,111.57000000000001,0.14,990,3.9000000000000004,217,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,18,2,30,22.1,0,0,0,7,19.400000000000002,0,0,0,0,84.53,106.92,0.14,990,4,227,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,18,3,30,22.200000000000003,0,0,0,7,19.700000000000003,0,0,0,0,85.74,100.15,0.14,989,4.3,230,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,18,4,30,22,0,0,0,7,20.3,0,0,0,0,90.2,91.77,0.14,990,4.6000000000000005,227,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,18,5,30,22.400000000000002,51,188,77,3,21,47,118,100,63,91.88,82.15,0.14,990,4.800000000000001,222,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,18,6,30,23.900000000000002,93,444,231,4,21.6,94,121,0,132,86.91,71.9,0.14,990,4.9,225,1.9000000000000001,6.6411,5.1296,,,,,,,,,,,,,,,,,,,,,,
2018,6,18,7,30,25.900000000000002,112,615,409,3,21.8,197,160,0,274,78.07000000000001,61.14,0.14,989,5,238,2,15.0025,11.7097,,,,,,,,,,,,,,,,,,,,,,
2018,6,18,8,30,27.400000000000002,125,714,582,7,21.700000000000003,271,249,0,430,71.17,50.18,0.14,989,4.9,250,2.2,24.8248,19.4663,,,,,,,,,,,,,,,,,,,,,,
2018,6,18,9,30,28.200000000000003,149,744,724,6,21.700000000000003,366,149,0,481,67.84,39.38,0.14,989,4.9,252,2.3000000000000003,28.6621,22.5271,,,,,,,,,,,,,,,,,,,,,,
2018,6,18,10,30,28.5,181,742,828,7,21.700000000000003,306,505,0,746,66.65,29.38,0.14,988,4.800000000000001,248,2.3000000000000003,45.2770,35.6283,,,,,,,,,,,,,,,,,,,,,,
2018,6,18,11,30,28.900000000000002,192,752,891,0,21.6,192,752,0,891,64.83,21.740000000000002,0.14,988,4.800000000000001,246,2.5,54.5774,42.9711,,,,,,,,,,,,,,,,,,,,,,
2018,6,18,12,30,29.3,197,750,903,6,21.5,259,41,0,298,63.050000000000004,19.68,0.14,987,5.1000000000000005,245,2.7,18.2885,14.4010,,,,,,,,,,,,,,,,,,,,,,
2018,6,18,13,30,29.200000000000003,191,741,864,6,21.3,79,0,0,79,62.660000000000004,24.69,0.14,986,5.300000000000001,244,2.8000000000000003,4.8239,3.7974,,,,,,,,,,,,,,,,,,,,,,
2018,6,18,14,30,28.900000000000002,178,723,780,8,21.200000000000003,254,52,0,297,63.25,33.68,0.14,986,5.300000000000001,243,2.9000000000000004,17.9021,14.0809,,,,,,,,,,,,,,,,,,,,,,
2018,6,18,15,30,28.400000000000002,159,690,654,8,21.200000000000003,254,49,0,289,65.22,44.160000000000004,0.14,985,5.300000000000001,243,2.8000000000000003,17.0132,13.3602,,,,,,,,,,,,,,,,,,,,,,
2018,6,18,16,30,27.400000000000002,139,626,497,6,21.3,74,2,0,75,69.52,55.09,0.14,985,5.4,243,2.5,4.2424,3.3212,,,,,,,,,,,,,,,,,,,,,,
2018,6,18,17,30,25.900000000000002,115,510,323,6,21.5,40,0,0,40,76.57000000000001,65.99,0.14,985,5.7,240,2.1,2.1176,1.6469,,,,,,,,,,,,,,,,,,,,,,
2018,6,18,18,30,25.1,81,320,155,6,21.6,42,0,86,42,81.18,76.56,0.14,985,5.800000000000001,237,1.9000000000000001,2.0280,1.5540,,,,,,,,,,,,,,,,,,,,,,
2018,6,18,19,30,23,22,45,25,6,21.8,11,1,100,11,92.95,86.42,0.14,985,6.300000000000001,248,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,18,20,30,22,0,0,0,8,21.900000000000002,0,0,0,0,99.31,95.68,0.14,986,6.2,281,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,18,21,30,21,0,0,0,4,21,0,0,0,0,100,103.4,0.14,986,5.5,307,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,18,22,30,19.8,0,0,0,3,19.8,0,0,0,0,100,109.28,0.14,987,4.800000000000001,319,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,18,23,30,18.7,0,0,0,4,18.7,0,0,0,0,100,112.82000000000001,0.14,988,4.5,325,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,19,0,30,18.1,0,0,0,4,18.1,0,0,0,0,100,113.61,0.14,988,4.3,338,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,19,1,30,17.7,0,0,0,4,17.7,0,0,0,0,99.76,111.57000000000001,0.14,988,4.2,180,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,19,2,30,17.5,0,0,0,7,17.400000000000002,0,0,0,0,99.68,106.93,0.14,989,4.1000000000000005,17,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,19,3,30,17.400000000000002,0,0,0,7,17.3,0,0,0,0,99.62,100.16,0.14,989,3.9000000000000004,28,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,19,4,30,17.3,0,0,0,7,17.2,0,0,0,0,99.65,91.79,0.14,990,3.5,35,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,19,5,30,17.3,36,416,93,0,17.2,36,416,0,93,99.33,82.17,0.14,991,2.9000000000000004,35,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,19,6,30,17.3,57,665,263,0,17.1,57,665,0,263,98.57000000000001,71.93,0.14,992,2.5,37,1.7000000000000002,13.2283,10.2171,,,,,,,,,,,,,,,,,,,,,,
2018,6,19,7,30,17.7,69,797,453,0,16.1,69,797,0,453,90.48,61.17,0.14,992,2.1,42,1.9000000000000001,24.7988,19.3554,,,,,,,,,,,,,,,,,,,,,,
2018,6,19,8,30,18.900000000000002,76,875,636,0,14.200000000000001,76,875,0,636,74.28,50.21,0.14,992,1.8,46,1.7000000000000002,36.7135,28.7885,,,,,,,,,,,,,,,,,,,,,,
2018,6,19,9,30,20.400000000000002,82,920,793,0,12.4,82,920,0,793,60.06,39.410000000000004,0.14,992,1.7000000000000002,44,1.5,47.2505,37.1365,,,,,,,,,,,,,,,,,,,,,,
2018,6,19,10,30,21.6,87,945,910,0,11.4,87,945,0,910,52.31,29.400000000000002,0.14,992,1.7000000000000002,37,1.2000000000000002,55.2291,43.4595,,,,,,,,,,,,,,,,,,,,,,
2018,6,19,11,30,22.400000000000002,89,957,978,0,10.700000000000001,89,957,0,978,47.6,21.740000000000002,0.14,992,1.7000000000000002,31,1,59.9065,47.1669,,,,,,,,,,,,,,,,,,,,,,
2018,6,19,12,30,23,90,958,992,0,10.100000000000001,90,958,0,992,44.14,19.66,0.14,992,1.8,25,0.9,60.8810,47.9397,,,,,,,,,,,,,,,,,,,,,,
2018,6,19,13,30,23.200000000000003,89,950,952,0,9.600000000000001,89,950,0,952,42.07,24.650000000000002,0.14,991,1.8,22,0.8,58.1341,45.7628,,,,,,,,,,,,,,,,,,,,,,
2018,6,19,14,30,23.3,86,930,860,0,9.1,241,595,0,736,40.47,33.64,0.14,991,1.9000000000000001,23,0.7000000000000001,44.3665,34.8967,,,,,,,,,,,,,,,,,,,,,,
2018,6,19,15,30,23.200000000000003,81,899,726,0,8.700000000000001,81,899,0,726,39.63,44.11,0.14,990,1.9000000000000001,27,0.6000000000000001,42.7450,33.5675,,,,,,,,,,,,,,,,,,,,,,
2018,6,19,16,30,23.1,73,850,560,0,8.5,73,850,0,560,39.17,55.04,0.14,990,1.8,29,0.5,31.6843,24.8044,,,,,,,,,,,,,,,,,,,,,,
2018,6,19,17,30,22.700000000000003,62,767,375,4,8.4,112,184,0,187,39.97,65.94,0.14,990,1.8,16,0.4,9.9037,7.7025,,,,,,,,,,,,,,,,,,,,,,
2018,6,19,18,30,22.400000000000002,47,613,190,4,8.1,51,0,86,51,40.03,76.52,0.14,990,1.8,4,0.30000000000000004,2.4632,1.8877,,,,,,,,,,,,,,,,,,,,,,
2018,6,19,19,30,19.5,23,273,40,4,10.3,10,6,100,10,55.230000000000004,86.38,0.14,990,1.8,38,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,19,20,30,18.3,0,0,0,4,10.700000000000001,0,0,0,0,61,95.64,0.14,990,2,70,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,19,21,30,17.3,0,0,0,4,11.5,0,0,0,0,68.54,103.36,0.14,990,2.2,87,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,19,22,30,16.8,0,0,0,4,11.5,0,0,0,0,70.97,109.25,0.14,989,2.4000000000000004,93,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,19,23,30,16.5,0,0,0,4,11.5,0,0,0,0,72.46000000000001,112.8,0.14,989,2.5,95,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,20,0,30,16.1,0,0,0,7,11.600000000000001,0,0,0,0,74.51,113.60000000000001,0.14,989,2.5,100,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,20,1,30,15.4,0,0,0,4,11.100000000000001,0,0,0,0,75.71000000000001,111.57000000000001,0.14,989,2.6,113,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,20,2,30,14.8,0,0,0,4,10.9,0,0,0,0,77.31,106.94,0.14,988,2.6,135,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,20,3,30,14.4,0,0,0,4,10.9,0,0,0,0,79.34,100.18,0.14,989,2.6,155,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,20,4,30,14.9,0,0,0,4,11,0,0,0,0,77.68,91.82000000000001,0.14,989,2.7,166,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,20,5,30,16.3,37,396,91,4,11.8,26,0,100,26,74.58,82.2,0.14,988,2.7,165,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,20,6,30,18.1,60,635,257,4,11.8,108,49,0,123,66.58,71.96000000000001,0.14,988,2.8000000000000003,187,0.4,6.1849,4.7768,,,,,,,,,,,,,,,,,,,,,,
2018,6,20,7,30,20.400000000000002,74,759,440,4,11.4,98,1,0,98,56.09,61.21,0.14,988,2.8000000000000003,217,0.4,5.3635,4.1861,,,,,,,,,,,,,,,,,,,,,,
2018,6,20,8,30,22.1,84,830,615,4,10.8,195,30,0,214,48.76,50.25,0.14,988,2.8000000000000003,225,0.5,12.3514,9.6851,,,,,,,,,,,,,,,,,,,,,,
2018,6,20,9,30,23,92,871,765,8,10.9,277,26,0,297,46.38,39.44,0.14,988,2.9000000000000004,238,0.4,17.6954,13.9076,,,,,,,,,,,,,,,,,,,,,,
2018,6,20,10,30,23.5,97,894,876,8,10.8,158,4,0,161,44.800000000000004,29.43,0.14,987,3.1,266,0.4,9.7709,7.6886,,,,,,,,,,,,,,,,,,,,,,
2018,6,20,11,30,23.400000000000002,102,902,940,8,10.700000000000001,213,10,0,222,44.72,21.75,0.14,987,3.3000000000000003,299,0.4,13.5983,10.7065,,,,,,,,,,,,,,,,,,,,,,
2018,6,20,12,30,23.400000000000002,110,892,950,4,10.600000000000001,392,50,0,439,44.51,19.650000000000002,0.14,987,3.4000000000000004,311,0.4,26.9425,21.2154,,,,,,,,,,,,,,,,,,,,,,
2018,6,20,13,30,23.1,120,867,908,4,10.700000000000001,260,16,0,275,45.47,24.62,0.14,986,3.5,287,0.4,16.7935,13.2198,,,,,,,,,,,,,,,,,,,,,,
2018,6,20,14,30,22.200000000000003,116,844,819,4,11.200000000000001,390,123,0,492,49.730000000000004,33.6,0.14,986,3.5,253,0.5,29.6601,23.3294,,,,,,,,,,,,,,,,,,,,,,
2018,6,20,15,30,21.3,108,808,689,4,11.8,271,371,0,538,54.56,44.07,0.14,986,3.5,239,0.5,31.6796,24.8781,,,,,,,,,,,,,,,,,,,,,,
2018,6,20,16,30,21.200000000000003,95,754,528,0,12.200000000000001,162,545,0,475,56.44,54.99,0.14,986,3.4000000000000004,236,0.5,26.8813,21.0447,,,,,,,,,,,,,,,,,,,,,,
2018,6,20,17,30,21.200000000000003,79,665,351,0,12.200000000000001,100,562,0,329,56.33,65.9,0.14,985,3.2,234,0.5,17.4296,13.5562,,,,,,,,,,,,,,,,,,,,,,
2018,6,20,18,30,21,58,499,175,0,13.3,58,499,0,175,61.36,76.47,0.14,985,3.1,231,0.5,8.4554,6.4805,,,,,,,,,,,,,,,,,,,,,,
2018,6,20,19,30,18.900000000000002,24,182,36,0,14.100000000000001,24,166,36,35,73.83,86.34,0.14,986,2.8000000000000003,231,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,20,20,30,18.3,0,0,0,7,13.3,0,0,0,0,72.76,95.60000000000001,0.14,986,2.7,227,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,20,21,30,17.900000000000002,0,0,0,7,13.3,0,0,0,0,74.28,103.33,0.14,986,2.6,229,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,20,22,30,17.400000000000002,0,0,0,7,13.200000000000001,0,0,0,0,76.38,109.23,0.14,985,2.6,245,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,20,23,30,16.900000000000002,0,0,0,7,13.200000000000001,0,0,0,0,78.98,112.78,0.14,985,2.6,272,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,21,0,30,16.3,0,0,0,0,13.200000000000001,0,0,0,0,81.83,113.60000000000001,0.14,985,2.6,300,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,21,1,30,15.5,0,0,0,7,13,0,0,0,0,85.32000000000001,111.58,0.14,986,2.5,330,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,21,2,30,14.8,0,0,0,0,12.8,0,0,0,0,87.91,106.96000000000001,0.14,986,2.4000000000000004,182,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,21,3,30,14.3,0,0,0,0,12.8,0,0,0,0,90.59,100.21000000000001,0.14,986,2.4000000000000004,30,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,21,4,30,14.4,0,0,0,0,13,0,0,0,0,91.37,91.85000000000001,0.14,986,2.3000000000000003,48,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,21,5,30,15.5,40,376,91,0,13.4,40,376,0,91,87.3,82.23,0.14,987,2.3000000000000003,56,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,21,6,30,17,65,623,258,0,13.100000000000001,65,623,0,258,78.02,72,0.14,988,2.3000000000000003,61,2.1,12.9683,10.0153,,,,,,,,,,,,,,,,,,,,,,
2018,6,21,7,30,18.7,80,754,443,0,12,80,754,0,443,65.19,61.24,0.14,988,2.3000000000000003,61,2,24.2408,18.9191,,,,,,,,,,,,,,,,,,,,,,
2018,6,21,8,30,20.1,91,831,622,0,11.100000000000001,91,831,0,622,56.34,50.28,0.14,988,2.2,56,1.7000000000000002,35.8960,28.1469,,,,,,,,,,,,,,,,,,,,,,
2018,6,21,9,30,21.3,102,872,775,0,11.100000000000001,102,872,0,775,52.07,39.480000000000004,0.14,988,2.2,49,1.6,46.1706,36.2873,,,,,,,,,,,,,,,,,,,,,,
2018,6,21,10,30,22,110,895,889,0,11.3,156,816,0,866,50.51,29.46,0.14,988,2.2,45,1.6,52.5541,41.3543,,,,,,,,,,,,,,,,,,,,,,
2018,6,21,11,30,22.400000000000002,111,912,958,0,11.3,218,745,0,910,49.36,21.77,0.14,988,2.2,42,1.6,55.7396,43.8860,,,,,,,,,,,,,,,,,,,,,,
2018,6,21,12,30,22.6,112,917,976,0,11.100000000000001,201,784,4,939,48.2,19.64,0.14,988,2.1,42,1.6,57.6293,45.3792,,,,,,,,,,,,,,,,,,,,,,
2018,6,21,13,30,22.700000000000003,111,910,938,7,10.8,373,440,0,773,47.1,24.59,0.14,988,2,44,1.4000000000000001,47.2066,37.1609,,,,,,,,,,,,,,,,,,,,,,
2018,6,21,14,30,22.6,104,898,852,7,10.600000000000001,238,630,0,763,46.77,33.56,0.14,988,1.9000000000000001,48,1.3,46.0006,36.1823,,,,,,,,,,,,,,,,,,,,,,
2018,6,21,15,30,22.200000000000003,94,875,723,0,10.4,100,860,0,718,47.12,44.03,0.14,988,1.8,51,1.2000000000000002,42.2835,33.2056,,,,,,,,,,,,,,,,,,,,,,
2018,6,21,16,30,21.700000000000003,82,833,560,0,10.100000000000001,83,829,0,559,47.5,54.95,0.14,988,1.6,54,1.2000000000000002,31.6409,24.7713,,,,,,,,,,,,,,,,,,,,,,
2018,6,21,17,30,20.6,68,758,378,7,9.600000000000001,113,498,0,317,49.45,65.86,0.14,988,1.4000000000000001,58,1.2000000000000002,16.7990,13.0662,,,,,,,,,,,,,,,,,,,,,,
2018,6,21,18,30,19.900000000000002,51,607,193,7,9.8,62,436,86,164,52.09,76.44,0.14,988,1.4000000000000001,61,1.2000000000000002,7.9257,6.0749,,,,,,,,,,,,,,,,,,,,,,
2018,6,21,19,30,16.400000000000002,23,288,42,7,10,22,203,89,35,66.02,86.3,0.14,989,1.2000000000000002,72,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,21,20,30,15.100000000000001,0,0,0,7,9,0,0,0,0,66.81,95.57000000000001,0.14,989,1.1,81,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,21,21,30,14.200000000000001,0,0,0,7,8.5,0,0,0,0,68.74,103.31,0.14,990,1,88,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,21,22,30,13.4,0,0,0,7,8.200000000000001,0,0,0,0,70.95,109.21000000000001,0.14,990,1,93,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,21,23,30,12.8,0,0,0,7,7.800000000000001,0,0,0,0,71.47,112.78,0.14,990,1,94,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,22,0,30,12.3,0,0,0,0,7.5,0,0,0,0,72.49,113.61,0.14,990,1,94,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,22,1,30,11.8,0,0,0,0,7.5,0,0,0,0,75.05,111.59,0.14,989,1,93,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,22,2,30,11.4,0,0,0,0,7.800000000000001,0,0,0,0,78.61,106.98,0.14,989,1,93,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,22,3,30,11.100000000000001,0,0,0,7,8.200000000000001,0,0,0,0,82.38,100.24000000000001,0.14,990,1,93,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,22,4,30,11.4,0,0,0,7,8.6,0,0,0,0,82.69,91.88,0.14,990,1.1,93,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,22,5,30,12.9,36,470,99,7,9,39,349,100,86,77.32000000000001,82.27,0.14,990,1.1,89,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,22,6,30,15.200000000000001,55,699,271,7,9.5,87,330,0,189,68.81,72.04,0.14,990,1.2000000000000002,84,1.7000000000000002,9.4965,7.3336,,,,,,,,,,,,,,,,,,,,,,
2018,6,22,7,30,17.900000000000002,70,807,458,7,9.8,129,531,0,384,59.21,61.29,0.14,990,1.4000000000000001,85,1.7000000000000002,21.0058,16.3938,,,,,,,,,,,,,,,,,,,,,,
2018,6,22,8,30,20.200000000000003,83,862,633,4,9.9,256,176,0,368,51.47,50.33,0.14,990,1.7000000000000002,88,1.5,21.2336,16.6495,,,,,,,,,,,,,,,,,,,,,,
2018,6,22,9,30,22,94,888,779,4,10.100000000000001,358,150,0,474,46.69,39.52,0.14,989,2,88,1.2000000000000002,28.2359,22.1916,,,,,,,,,,,,,,,,,,,,,,
2018,6,22,10,30,23.400000000000002,103,898,885,7,10.600000000000001,420,206,0,599,44.43,29.5,0.14,989,2.4000000000000004,88,1,36.3488,28.6024,,,,,,,,,,,,,,,,,,,,,,
2018,6,22,11,30,24.5,111,898,945,8,11.4,399,95,0,487,43.79,21.8,0.14,989,2.7,87,0.9,29.8290,23.4855,,,,,,,,,,,,,,,,,,,,,,
2018,6,22,12,30,25.1,137,859,946,7,12.3,463,184,0,636,44.97,19.64,0.14,988,3,83,0.7000000000000001,39.0333,30.7361,,,,,,,,,,,,,,,,,,,,,,
2018,6,22,13,30,24.8,167,795,890,4,13.200000000000001,337,48,0,381,48.35,24.57,0.14,988,3.4000000000000004,78,0.5,23.2680,18.3165,,,,,,,,,,,,,,,,,,,,,,
2018,6,22,14,30,24,163,760,797,8,13.9,178,6,0,183,53.32,33.53,0.14,988,3.8000000000000003,67,0.5,11.0335,8.6785,,,,,,,,,,,,,,,,,,,,,,
2018,6,22,15,30,23,153,714,667,8,14.9,228,24,0,245,60.5,43.99,0.14,988,4,56,0.6000000000000001,14.4298,11.3320,,,,,,,,,,,,,,,,,,,,,,
2018,6,22,16,30,21.6,135,648,507,8,15.8,120,4,0,122,69.75,54.92,0.14,988,4.2,55,1,6.9065,5.4071,,,,,,,,,,,,,,,,,,,,,,
2018,6,22,17,30,20,107,552,333,6,16.3,36,1,0,36,79.07000000000001,65.83,0.14,988,4.3,62,1.4000000000000001,1.9082,1.4842,,,,,,,,,,,,,,,,,,,,,,
2018,6,22,18,30,19.200000000000003,72,388,163,8,16.400000000000002,71,0,86,71,84.10000000000001,76.4,0.14,988,4.4,67,1.6,3.4323,2.6310,,,,,,,,,,,,,,,,,,,,,,
2018,6,22,19,30,18.1,25,127,33,8,16.7,13,7,100,13,91.32000000000001,86.28,0.14,988,4.4,83,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,22,20,30,18,0,0,0,8,17,0,0,0,0,94.06,95.55,0.14,988,4.4,89,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,22,21,30,18.1,0,0,0,6,17.400000000000002,0,0,0,0,95.62,103.29,0.14,987,4.3,94,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,22,22,30,18.2,0,0,0,8,17.7,0,0,0,0,96.63,109.2,0.14,987,4.3,98,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,22,23,30,18.1,0,0,0,8,17.7,0,0,0,0,97.57000000000001,112.78,0.14,986,4.2,105,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,23,0,30,17.900000000000002,0,0,0,8,17.6,0,0,0,0,98.3,113.62,0.14,986,4.2,113,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,23,1,30,17.6,0,0,0,7,17.400000000000002,0,0,0,0,98.56,111.61,0.14,986,4.1000000000000005,118,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,23,2,30,17.1,0,0,0,7,16.900000000000002,0,0,0,0,99.03,107.01,0.14,985,4.1000000000000005,122,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,23,3,30,16.7,0,0,0,4,16.5,0,0,0,0,98.59,100.27,0.14,985,4,127,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,23,4,30,16.5,0,0,0,7,15.9,0,0,0,0,96.45,91.92,0.14,984,4,131,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,23,5,30,16.6,42,317,84,7,15.8,16,0,100,16,94.79,82.31,0.14,984,3.9000000000000004,134,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,23,6,30,17.1,72,552,242,4,15.9,62,43,0,75,92.58,72.08,0.14,984,3.9000000000000004,141,1.4000000000000001,3.7671,2.9089,,,,,,,,,,,,,,,,,,,,,,
2018,6,23,7,30,18.2,94,678,419,7,16.3,106,5,0,108,88.47,61.33,0.14,984,3.9000000000000004,152,1.2000000000000002,5.9064,4.6095,,,,,,,,,,,,,,,,,,,,,,
2018,6,23,8,30,19.900000000000002,111,751,590,7,16.8,78,0,0,78,82.55,50.370000000000005,0.14,984,3.9000000000000004,169,0.9,4.4999,3.5284,,,,,,,,,,,,,,,,,,,,,,
2018,6,23,9,30,21.8,124,796,738,6,17.400000000000002,209,9,0,216,75.93,39.56,0.14,983,3.9000000000000004,191,0.7000000000000001,12.8658,10.1116,,,,,,,,,,,,,,,,,,,,,,
2018,6,23,10,30,23.3,132,826,851,6,17.8,149,4,0,152,71.07000000000001,29.54,0.14,983,3.8000000000000003,220,0.5,9.2232,7.2576,,,,,,,,,,,,,,,,,,,,,,
