Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2016,8,2,16,30,27,81,802,507,0,12,81,802,0,507,40.25,57.89,0.134,990,1.848,43.900000000000006,1.1,27.4161,21.4382,,,,,,,,,,,,,,,,,,,,,,
2016,8,2,17,30,26,66,700,318,0,12,66,700,0,318,42.36,68.88,0.134,990,1.809,53.6,0.9,15.8969,12.3295,,,,,,,,,,,,,,,,,,,,,,
2016,8,2,18,30,23,43,501,133,1,13,43,501,0,133,54.44,79.71000000000001,0.134,990,1.7830000000000001,67,0.8,6.1009,4.6518,,,,,,,,,,,,,,,,,,,,,,
2016,8,2,19,30,21,0,0,0,0,14,0,0,0,0,66.71000000000001,90.08,0.134,990,1.766,78.7,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,2,20,30,20,0,0,0,0,14,0,0,0,0,70.4,99.64,0.134,990,1.752,92.9,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,2,21,30,19,0,0,0,0,14,0,0,0,0,74.52,107.96000000000001,0.134,990,1.7610000000000001,106.30000000000001,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,2,22,30,18,0,0,0,1,14,0,0,0,0,79.51,114.47,0.134,990,1.808,117.10000000000001,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,2,23,30,18,0,0,0,1,14,0,0,0,0,80.17,118.55,0.134,990,1.875,125,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,3,0,30,18,0,0,0,1,14,0,0,0,0,86.28,119.69,0.134,990,1.946,130.4,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,3,1,30,17,0,0,0,1,14,0,0,0,0,87.63,117.71000000000001,0.134,990,2.025,134.8,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,3,2,30,17,0,0,0,1,15,0,0,0,0,88.89,112.9,0.134,990,2.126,140.70000000000002,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,3,3,30,17,0,0,0,1,15,0,0,0,0,95.28,105.84,0.134,990,2.227,150.4,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,3,4,30,17,0,0,0,1,15,0,0,0,0,95.3,97.14,0.134,990,2.3040000000000003,163.20000000000002,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,3,5,30,18,17,164,24,1,15,17,164,0,24,84.8,87.32000000000001,0.134,990,2.349,174.20000000000002,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,3,6,30,21,54,531,175,0,15,54,531,0,175,71.49,76.8,0.134,990,2.356,179.8,0.5,8.5414,6.5443,,,,,,,,,,,,,,,,,,,,,,
2016,8,3,7,30,24,74,706,362,0,15,74,706,0,362,59.02,65.9,0.134,990,2.335,171.60000000000002,0.2,19.3060,15.0176,,,,,,,,,,,,,,,,,,,,,,
2016,8,3,8,30,27,87,803,548,0,13,87,803,0,548,44.56,54.95,0.134,990,2.305,65.2,0.1,31.1530,24.3907,,,,,,,,,,,,,,,,,,,,,,
2016,8,3,9,30,28,95,859,709,0,12,95,859,0,709,38.93,44.37,0.134,990,2.2920000000000003,345.1,0.30000000000000004,41.9689,32.9575,,,,,,,,,,,,,,,,,,,,,,
2016,8,3,10,30,29,105,884,831,2,12,105,884,4,831,36.14,34.87,0.134,990,2.312,344.70000000000005,0.4,50.4815,39.7017,,,,,,,,,,,,,,,,,,,,,,
2016,8,3,11,30,30,110,898,904,1,13,110,898,0,904,35.71,27.87,0.134,990,2.359,348.3,0.5,55.7300,43.8604,,,,,,,,,,,,,,,,,,,,,,
2016,8,3,12,30,30,112,899,922,1,13,112,899,0,922,36.47,25.7,0.134,990,2.4210000000000003,351.1,0.6000000000000001,57.2270,45.0462,,,,,,,,,,,,,,,,,,,,,,
2016,8,3,13,30,30,110,891,886,2,13,110,891,4,886,37.09,29.48,0.134,990,2.483,356,0.7000000000000001,54.6348,42.9925,,,,,,,,,,,,,,,,,,,,,,
2016,8,3,14,30,30,107,865,795,2,14,107,865,4,795,39.95,37.410000000000004,0.134,990,2.535,1.3,0.7000000000000001,48.5568,38.1756,,,,,,,,,,,,,,,,,,,,,,
2016,8,3,15,30,29,102,822,659,2,14,102,822,4,659,40.480000000000004,47.33,0.134,990,2.551,7.5,0.6000000000000001,39.4988,30.9977,,,,,,,,,,,,,,,,,,,,,,
2016,8,3,16,30,28,90,759,491,0,14,90,759,0,491,43.14,58.08,0.134,990,2.5220000000000002,12.700000000000001,0.5,28.2826,22.1139,,,,,,,,,,,,,,,,,,,,,,
2016,8,3,17,30,27,72,653,305,0,14,72,653,0,305,45.82,69.06,0.134,990,2.482,17.2,0.4,16.4410,12.7489,,,,,,,,,,,,,,,,,,,,,,
2016,8,3,18,30,24,46,444,124,1,15,46,444,0,124,59.45,79.9,0.134,990,2.459,27.400000000000002,0.5,6.3395,4.8326,,,,,,,,,,,,,,,,,,,,,,
2016,8,3,19,30,22,0,0,0,1,16,0,0,0,0,72.5,90.28,0.134,990,2.455,43.900000000000006,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,3,20,30,22,0,0,0,1,16,0,0,0,0,75.45,99.86,0.134,990,2.466,68.10000000000001,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,3,21,30,21,0,0,0,1,16,0,0,0,0,73.97,108.19,0.134,990,2.491,91.9,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,3,22,30,20,0,0,0,1,16,0,0,0,0,79.13,114.72,0.134,990,2.531,113.30000000000001,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,3,23,30,20,0,0,0,1,16,0,0,0,0,79.95,118.82000000000001,0.134,990,2.577,129,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,4,0,30,19,0,0,0,1,16,0,0,0,0,86.10000000000001,119.96000000000001,0.134,990,2.621,143.3,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,4,1,30,19,0,0,0,1,16,0,0,0,0,86.69,117.97,0.134,990,2.664,158.9,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,4,2,30,19,0,0,0,1,16,0,0,0,0,87.47,113.14,0.134,990,2.705,175,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,4,3,30,19,0,0,0,1,17,0,0,0,0,89.13,106.05,0.134,990,2.729,186.20000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,4,4,30,19,0,0,0,1,17,0,0,0,0,91.54,97.33,0.134,990,2.723,191.70000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,4,5,30,20,16,104,21,1,18,16,104,0,21,88.53,87.49,0.134,990,2.695,191.70000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,4,6,30,22,63,453,165,0,18,63,453,0,165,80.45,76.96000000000001,0.134,990,2.654,190.70000000000002,1,8.4353,6.4611,,,,,,,,,,,,,,,,,,,,,,
2016,8,4,7,30,25,90,638,349,0,18,90,638,0,349,68.53,66.06,0.134,990,2.607,206.3,0.8,19.1778,14.9159,,,,,,,,,,,,,,,,,,,,,,
2016,8,4,8,30,28,107,744,533,0,18,107,744,0,533,55.33,55.11,0.134,990,2.563,213.9,0.4,31.0183,24.2839,,,,,,,,,,,,,,,,,,,,,,
2016,8,4,9,30,29,118,808,694,0,17,118,808,0,694,48.53,44.54,0.134,990,2.535,204.8,0.2,41.7134,32.7556,,,,,,,,,,,,,,,,,,,,,,
2016,8,4,10,30,30,117,859,820,1,15,117,859,0,820,42.56,35.07,0.134,990,2.5300000000000002,206.10000000000002,0.2,49.9816,39.3076,,,,,,,,,,,,,,,,,,,,,,
2016,8,4,11,30,31,121,877,895,1,15,121,877,0,895,38.230000000000004,28.11,0.134,990,2.539,231.20000000000002,0.30000000000000004,54.9823,43.2711,,,,,,,,,,,,,,,,,,,,,,
2016,8,4,12,30,32,122,881,914,1,14,122,881,0,914,35.13,25.97,0.134,990,2.557,256.7,0.4,56.2326,44.2626,,,,,,,,,,,,,,,,,,,,,,
2016,8,4,13,30,33,125,864,876,0,14,125,864,0,876,34.75,29.73,0.134,990,2.584,274.1,0.5,53.7663,42.3081,,,,,,,,,,,,,,,,,,,,,,
2016,8,4,14,30,32,123,836,785,0,14,123,836,0,785,34.56,37.63,0.134,990,2.615,285.40000000000003,0.4,47.5771,37.4042,,,,,,,,,,,,,,,,,,,,,,
2016,8,4,15,30,32,117,788,649,0,14,117,788,0,649,34.4,47.53,0.134,990,2.652,292.5,0.30000000000000004,38.4237,30.1526,,,,,,,,,,,,,,,,,,,,,,
2016,8,4,16,30,31,109,702,478,1,14,109,702,0,478,36.43,58.27,0.134,990,2.703,290.40000000000003,0.2,27.3623,21.3924,,,,,,,,,,,,,,,,,,,,,,
2016,8,4,17,30,30,89,570,291,1,14,89,570,0,291,39.58,69.25,0.134,990,2.7840000000000003,276.2,0.2,15.7443,12.2061,,,,,,,,,,,,,,,,,,,,,,
2016,8,4,18,30,27,55,347,114,3,16,55,347,4,114,53.300000000000004,80.10000000000001,0.134,990,2.907,287.90000000000003,0.2,5.9117,4.5055,,,,,,,,,,,,,,,,,,,,,,
2016,8,4,19,30,25,0,0,0,4,17,0,0,0,0,64.75,90.49,0.129,990,3.064,267.90000000000003,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,4,20,30,24,0,0,0,4,18,0,0,0,0,70.36,100.09,0.129,990,3.234,228.8,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,4,21,30,24,0,0,0,1,18,0,0,0,0,71.94,108.44,0.129,990,3.408,186.9,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,4,22,30,23,0,0,0,1,18,0,0,0,0,77.94,114.98,0.129,990,3.59,205.8,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,4,23,30,23,0,0,0,1,19,0,0,0,0,79.08,119.09,0.129,990,3.755,207.60000000000002,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,5,0,30,23,0,0,0,1,19,0,0,0,0,80.17,120.23,0.129,990,3.842,199.9,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,5,1,30,23,0,0,0,1,19,0,0,0,0,81.01,118.22,0.129,980,3.8280000000000003,193.70000000000002,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,5,2,30,22,0,0,0,3,19,0,0,0,0,85.8,113.37,0.129,980,3.749,186.70000000000002,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,5,3,30,22,0,0,0,3,19,0,0,0,0,84.18,106.26,0.129,980,3.6910000000000003,181.60000000000002,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,5,4,30,22,0,0,0,4,18,0,0,0,0,81.69,97.52,0.129,980,3.731,189.70000000000002,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,5,5,30,22,15,70,18,4,18,13,0,4,13,80.99,87.66,0.129,980,3.857,190.10000000000002,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,5,6,30,24,68,387,155,3,18,83,148,4,116,72.05,77.12,0.129,980,3.992,193.5,2,7.9445,6.0834,,,,,,,,,,,,,,,,,,,,,,
2016,8,5,7,30,26,103,565,331,3,19,163,98,0,203,65.67,66.21000000000001,0.129,980,4.069,205.60000000000002,2,18.4663,14.3605,,,,,,,,,,,,,,,,,,,,,,
2016,8,5,8,30,27,124,675,509,1,19,124,675,0,509,64.33,55.27,0.129,980,4.078,214.10000000000002,1.8,30.1469,23.6001,,,,,,,,,,,,,,,,,,,,,,
2016,8,5,9,30,29,137,744,666,1,20,137,744,0,666,58.36,44.72,0.129,980,4.04,219.70000000000002,1.7000000000000002,40.8110,32.0459,,,,,,,,,,,,,,,,,,,,,,
2016,8,5,10,30,30,146,785,787,1,20,146,785,0,787,55.13,35.27,0.129,980,3.966,224.3,1.7000000000000002,49.3015,38.7718,,,,,,,,,,,,,,,,,,,,,,
2016,8,5,11,30,31,152,805,860,1,19,152,805,0,860,54.83,28.36,0.129,980,3.927,227.4,1.9000000000000001,54.4172,42.8255,,,,,,,,,,,,,,,,,,,,,,
2016,8,5,12,30,31,154,807,879,1,19,154,807,0,879,51.03,26.240000000000002,0.129,980,3.994,229.70000000000002,2,55.7264,43.8632,,,,,,,,,,,,,,,,,,,,,,
2016,8,5,13,30,32,145,807,845,1,19,145,807,0,845,47.17,29.990000000000002,0.129,980,4.108,232.20000000000002,2.2,53.1400,41.8143,,,,,,,,,,,,,,,,,,,,,,
2016,8,5,14,30,32,145,772,755,2,18,145,772,4,755,45.83,37.85,0.129,980,4.152,234.4,2.3000000000000003,46.9569,36.9155,,,,,,,,,,,,,,,,,,,,,,
2016,8,5,15,30,31,139,716,621,8,18,308,208,0,448,47.51,47.74,0.129,980,4.104,236.4,2.4000000000000004,37.8160,29.6742,,,,,,,,,,,,,,,,,,,,,,
2016,8,5,16,30,30,127,626,455,4,18,90,0,0,90,49.89,58.47,0.129,980,4.034,238.9,2.5,26.6107,20.8028,,,,,,,,,,,,,,,,,,,,,,
2016,8,5,17,30,29,103,487,274,8,18,61,0,4,61,53.31,69.45,0.129,980,3.976,241,2.4000000000000004,14.9967,11.6239,,,,,,,,,,,,,,,,,,,,,,
2016,8,5,18,30,28,59,264,104,3,19,59,264,4,104,58.620000000000005,80.3,0.129,980,3.926,241.60000000000002,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,5,19,30,26,0,0,0,1,19,0,0,0,0,69.36,90.71000000000001,0.129,980,3.902,239.3,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,5,20,30,25,0,0,0,3,20,0,0,0,0,76.8,100.32000000000001,0.129,980,3.9370000000000003,238.9,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,5,21,30,24,0,0,0,3,21,0,0,0,0,85.16,108.68,0.129,980,4.029,249.60000000000002,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,5,22,30,23,0,0,0,1,21,0,0,0,0,94.02,115.25,0.129,980,4.116,269.3,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,5,23,30,23,0,0,0,3,21,0,0,0,0,94.03,119.36,0.129,980,4.083,297.90000000000003,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,6,0,30,22,0,0,0,3,21,0,0,0,0,96.01,120.5,0.129,980,3.864,314.40000000000003,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,6,1,30,21,0,0,0,3,20,0,0,0,0,95.77,118.48,0.129,980,3.533,322.8,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,6,2,30,20,0,0,0,8,19,0,0,0,0,96.76,113.61,0.129,980,3.226,323,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,6,3,30,20,0,0,0,8,18,0,0,0,0,92.51,106.47,0.129,980,2.964,318.3,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,6,4,30,19,0,0,0,7,18,0,0,0,0,95.44,97.71000000000001,0.129,980,2.6750000000000003,311.70000000000005,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,6,5,30,19,15,98,18,1,18,15,98,0,18,94.52,87.84,0.129,980,2.366,305,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,6,6,30,20,56,499,166,3,18,80,190,4,122,90.51,77.28,0.129,980,2.153,300.2,1.8,5.5793,4.2710,,,,,,,,,,,,,,,,,,,,,,
2016,8,6,7,30,22,76,698,356,0,17,76,698,0,356,77.41,66.37,0.129,980,2.091,301.5,1.9000000000000001,10.7286,8.3421,,,,,,,,,,,,,,,,,,,,,,
2016,8,6,8,30,24,86,805,543,0,16,86,805,0,543,62.46,55.43,0.129,980,2.104,299.90000000000003,2,28.7679,22.5192,,,,,,,,,,,,,,,,,,,,,,
2016,8,6,9,30,25,92,867,707,0,14,92,867,0,707,53.79,44.89,0.129,980,2.121,297.40000000000003,2.1,39.1442,30.7359,,,,,,,,,,,,,,,,,,,,,,
2016,8,6,10,30,26,95,904,832,1,14,95,904,0,832,48.07,35.480000000000004,0.129,980,2.137,296.6,2,47.2995,37.1965,,,,,,,,,,,,,,,,,,,,,,
2016,8,6,11,30,27,100,917,906,1,13,100,917,0,906,47.03,28.61,0.129,980,2.157,296.2,1.8,52.2713,41.1358,,,,,,,,,,,,,,,,,,,,,,
2016,8,6,12,30,27,101,920,925,1,13,101,920,0,925,44,26.52,0.129,980,2.178,295.5,1.7000000000000002,53.5746,42.1687,,,,,,,,,,,,,,,,,,,,,,
2016,8,6,13,30,28,101,910,887,1,13,101,910,0,887,41.35,30.25,0.129,980,2.198,294.5,1.5,51.2398,40.3181,,,,,,,,,,,,,,,,,,,,,,
2016,8,6,14,30,28,96,890,797,2,13,342,360,0,625,41.39,38.09,0.129,980,2.219,293.6,1.4000000000000001,45.1414,35.4871,,,,,,,,,,,,,,,,,,,,,,
2016,8,6,15,30,28,89,852,660,0,13,89,852,0,660,44.09,47.95,0.129,980,2.246,292.7,1.4000000000000001,26.0860,20.4686,,,,,,,,,,,,,,,,,,,,,,
2016,8,6,16,30,27,79,788,489,0,13,79,788,0,489,44.15,58.67,0.129,980,2.287,290.5,1.4000000000000001,5.0049,3.9122,,,,,,,,,,,,,,,,,,,,,,
2016,8,6,17,30,26,65,673,299,1,13,65,673,0,299,46.88,69.65,0.129,980,2.338,290,1.2000000000000002,3.1381,2.4318,,,,,,,,,,,,,,,,,,,,,,
2016,8,6,18,30,24,42,451,116,1,14,42,451,0,116,54.47,80.51,0.129,980,2.394,290.6,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,6,19,30,23,0,0,0,1,15,0,0,0,0,62.050000000000004,90.93,0.129,980,2.445,293.1,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,6,20,30,22,0,0,0,1,15,0,0,0,0,67,100.55,0.129,980,2.466,303.7,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,6,21,30,21,0,0,0,1,16,0,0,0,0,73.82000000000001,108.94,0.129,980,2.435,310,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,6,22,30,20,0,0,0,1,16,0,0,0,0,80.86,115.51,0.129,980,2.376,310.70000000000005,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,6,23,30,19,0,0,0,1,16,0,0,0,0,87.17,119.64,0.129,980,2.35,306.90000000000003,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,7,0,30,19,0,0,0,1,16,0,0,0,0,87.55,120.78,0.129,980,2.3850000000000002,301.6,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,7,1,30,19,0,0,0,1,16,0,0,0,0,87.81,118.75,0.129,980,2.444,295.7,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,7,2,30,19,0,0,0,1,16,0,0,0,0,93.86,113.85000000000001,0.129,980,2.487,294.5,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,7,3,30,18,0,0,0,1,16,0,0,0,0,93.63,106.69,0.129,980,2.483,302.3,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,7,4,30,18,0,0,0,1,16,0,0,0,0,93.32000000000001,97.9,0.129,980,2.4170000000000003,310.70000000000005,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,7,5,30,19,13,137,18,1,17,13,137,0,18,88.2,88.01,0.129,980,2.322,314.8,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,7,6,30,21,50,535,166,0,16,50,535,0,166,77.10000000000001,77.44,0.129,980,2.237,317.90000000000003,1.8,5.8619,4.4860,,,,,,,,,,,,,,,,,,,,,,
2016,8,7,7,30,22,69,719,356,0,15,69,719,0,356,68.21000000000001,66.53,0.129,990,2.1470000000000002,318.6,1.7000000000000002,18.7912,14.6090,,,,,,,,,,,,,,,,,,,,,,
2016,8,7,8,30,23,80,820,544,0,14,80,820,0,544,59.36,55.59,0.129,990,2.029,312.70000000000005,1.7000000000000002,30.6664,24.0038,,,,,,,,,,,,,,,,,,,,,,
2016,8,7,9,30,25,88,880,709,0,13,88,880,0,709,52.1,45.07,0.129,990,1.919,305.8,1.8,41.5334,32.6108,,,,,,,,,,,,,,,,,,,,,,
2016,8,7,10,30,26,93,914,836,1,12,93,914,0,836,46.44,35.69,0.129,990,1.855,299.3,1.8,49.9841,39.3066,,,,,,,,,,,,,,,,,,,,,,
2016,8,7,11,30,26,97,929,911,1,12,97,929,0,911,42.14,28.86,0.129,990,1.843,294.90000000000003,1.7000000000000002,55.0481,43.3201,,,,,,,,,,,,,,,,,,,,,,
2016,8,7,12,30,27,99,932,931,1,11,99,932,0,931,38.730000000000004,26.8,0.129,990,1.857,292.2,1.6,56.3585,44.3590,,,,,,,,,,,,,,,,,,,,,,
2016,8,7,13,30,27,105,912,891,1,11,105,912,0,891,38.34,30.52,0.129,990,1.8820000000000001,290.90000000000003,1.3,53.7656,42.3046,,,,,,,,,,,,,,,,,,,,,,
2016,8,7,14,30,28,101,889,799,2,11,184,6,0,189,39,38.32,0.129,990,1.915,289.90000000000003,1.1,37.3495,29.3606,,,,,,,,,,,,,,,,,,,,,,
2016,8,7,15,30,27,95,848,660,1,12,95,848,0,660,39.59,48.17,0.129,980,1.956,289,0.9,38.4034,30.1320,,,,,,,,,,,,,,,,,,,,,,
2016,8,7,16,30,26,85,777,487,1,12,85,777,0,487,42.52,58.88,0.129,980,2.005,288.40000000000003,0.8,27.1637,21.2309,,,,,,,,,,,,,,,,,,,,,,
2016,8,7,17,30,25,71,652,296,8,12,92,532,4,275,45.43,69.86,0.129,990,2.056,289.5,0.7000000000000001,15.3547,11.8958,,,,,,,,,,,,,,,,,,,,,,
2016,8,7,18,30,23,46,409,112,8,13,50,336,4,104,55.33,80.72,0.129,990,2.102,296.1,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,7,19,30,21,0,0,0,7,14,0,0,0,0,66.71000000000001,91.15,0.129,990,2.13,309.40000000000003,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,7,20,30,21,0,0,0,8,14,0,0,0,0,66.22,100.79,0.129,990,2.128,334.90000000000003,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,7,21,30,20,0,0,0,8,14,0,0,0,0,71.36,109.19,0.129,990,2.091,344.90000000000003,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,7,22,30,19,0,0,0,1,14,0,0,0,0,75.18,115.79,0.129,990,2.033,355.8,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,7,23,30,18,0,0,0,0,14,0,0,0,0,79.38,119.93,0.129,990,1.989,9.700000000000001,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,8,0,30,18,0,0,0,0,14,0,0,0,0,79.10000000000001,121.06,0.129,990,1.966,15.9,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,8,1,30,18,0,0,0,1,14,0,0,0,0,78.8,119.01,0.129,990,1.944,22.5,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,8,2,30,18,0,0,0,1,14,0,0,0,0,83.96000000000001,114.09,0.129,990,1.917,30.6,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,8,3,30,17,0,0,0,1,14,0,0,0,0,84.41,106.91,0.129,990,1.883,39.900000000000006,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,8,4,30,17,0,0,0,1,14,0,0,0,0,85.27,98.09,0.129,990,1.84,48.900000000000006,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,8,5,30,18,13,100,17,1,14,13,100,0,17,81.35000000000001,88.19,0.129,990,1.792,62.400000000000006,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,8,8,6,30,21,53,519,165,0,14,53,519,0,165,68.34,77.61,0.129,990,1.745,72.4,0.9,7.9682,6.0962,,,,,,,,,,,,,,,,,,,,,,
2016,8,8,7,30,23,74,710,355,0,13,74,710,0,355,54.84,66.69,0.129,990,1.7,79.9,0.8,18.7675,14.5884,,,,,,,,,,,,,,,,,,,,,,
2016,8,8,8,30,25,87,813,544,0,11,87,813,0,544,43.22,55.76,0.129,990,1.6540000000000001,69.8,0.6000000000000001,30.6996,24.0282,,,,,,,,,,,,,,,,,,,,,,
2016,8,8,9,30,26,93,876,711,0,10,93,876,0,711,38.17,45.25,0.129,990,1.605,55.2,0.6000000000000001,41.6290,32.6846,,,,,,,,,,,,,,,,,,,,,,
2016,8,8,10,30,27,99,911,837,0,9,99,911,0,837,34.18,35.9,0.129,990,1.561,39.6,0.6000000000000001,50.2041,39.4785,,,,,,,,,,,,,,,,,,,,,,
2016,8,8,11,30,28,100,932,915,1,9,100,932,0,915,31.03,29.12,0.129,990,1.522,21.3,0.7000000000000001,55.3325,43.5430,,,,,,,,,,,,,,,,,,,,,,
2016,8,8,12,30,29,100,940,937,1,9,100,940,0,937,30.46,27.09,0.129,990,1.484,8.200000000000001,0.8,56.7040,44.6299,,,,,,,,,,,,,,,,,,,,,,
2016,8,8,13,30,29,103,925,899,1,9,103,925,0,899,28.740000000000002,30.79,0.129,990,1.444,4.5,0.8,53.9860,42.4768,,,,,,,,,,,,,,,,,,,,,,
2016,8,8,14,30,29,97,909,808,0,8,97,909,0,808,28.43,38.57,0.129,990,1.403,4.6000000000000005,0.8,11.2889,8.8739,,,,,,,,,,,,,,,,,,,,,,
2016,8,8,15,30,28,90,874,670,0,8,90,874,0,670,29.900000000000002,48.39,0.129,990,1.363,9.4,0.8,38.3750,30.1081,,,,,,,,,,,,,,,,,,,,,,
2016,8,8,16,30,27,80,810,496,0,8,80,810,0,496,32.01,59.09,0.129,990,1.328,18.3,0.8,27.0212,21.1172,,,,,,,,,,,,,,,,,,,,,,
