Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2020,5,17,5,30,23.1,4,21,4,0,22.1,3,10,18,3,93.89,91.3,0.16,1012,4.3,313,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,17,6,30,24,53,446,141,0,22.3,53,446,0,141,89.98,78.58,0.16,1012,4.2,299,1.4000000000000001,4.3434,3.3159,,,,,,,,,,,,,,,,,,,,,,
2020,5,17,7,30,25.3,77,677,357,0,22,77,677,0,357,82.15,65.59,0.16,1013,4.1000000000000005,270,1.4000000000000001,16.7186,13.0060,,,,,,,,,,,,,,,,,,,,,,
2020,5,17,8,30,26.900000000000002,94,785,574,0,21.8,94,785,0,574,73.56,52.32,0.16,1013,4.1000000000000005,248,1.6,30.5645,23.9507,,,,,,,,,,,,,,,,,,,,,,
2020,5,17,9,30,28.200000000000003,106,843,762,0,21.700000000000003,106,843,0,762,68.04,38.94,0.16,1013,4,239,1.8,42.3442,33.2825,,,,,,,,,,,,,,,,,,,,,,
2020,5,17,10,30,29.200000000000003,117,874,905,0,22,117,874,0,905,65.25,25.62,0.16,1013,4,231,1.8,38.0576,29.9565,,,,,,,,,,,,,,,,,,,,,,
2020,5,17,11,30,30.1,123,890,990,0,22.3,123,890,0,990,62.95,13,0.16,1013,3.9000000000000004,222,1.8,55.6758,43.8529,,,,,,,,,,,,,,,,,,,,,,
2020,5,17,12,30,30.8,134,879,1005,0,22.200000000000003,157,825,0,975,60.09,7.73,0.16,1012,3.9000000000000004,214,1.9000000000000001,61.0555,48.0966,,,,,,,,,,,,,,,,,,,,,,
2020,5,17,13,30,31.3,145,848,951,0,22,145,848,0,951,57.68,18.150000000000002,0.16,1012,4,204,1.9000000000000001,58.0643,45.7249,,,,,,,,,,,,,,,,,,,,,,
2020,5,17,14,30,31.5,144,812,838,0,21.8,144,812,0,838,56.480000000000004,31.23,0.16,1011,4,194,2.1,29.2892,23.0433,,,,,,,,,,,,,,,,,,,,,,
2020,5,17,15,30,31.3,138,748,671,0,21.8,138,748,0,671,57.28,44.61,0.16,1011,4.1000000000000005,189,2.4000000000000004,11.1094,8.7232,,,,,,,,,,,,,,,,,,,,,,
2020,5,17,16,30,30.700000000000003,125,643,466,0,22.1,125,643,0,466,60.2,57.95,0.16,1011,4.3,186,2.7,1.3378,1.0460,,,,,,,,,,,,,,,,,,,,,,
2020,5,17,17,30,29.8,97,470,249,7,22.900000000000002,56,104,0,90,66.37,71.11,0.16,1011,4.4,187,2.8000000000000003,9.7732,7.5564,,,,,,,,,,,,,,,,,,,,,,
2020,5,17,18,30,29.3,41,159,58,4,23.5,31,9,100,32,71.10000000000001,83.9,0.16,1011,4.4,188,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,17,19,30,28,0,0,0,3,23.5,0,0,0,0,76.37,96.42,0.16,1012,4.4,206,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,17,20,30,27.400000000000002,0,0,0,0,23.400000000000002,0,0,0,0,78.97,108.04,0.16,1013,4.4,218,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,17,21,30,26.8,0,0,0,0,23.400000000000002,0,0,0,0,81.57000000000001,118.44,0.16,1013,4.2,226,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,17,22,30,26.200000000000003,0,0,0,0,23.200000000000003,0,0,0,0,83.52,126.87,0.16,1013,4.1000000000000005,232,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,17,23,30,25.6,0,0,0,7,22.900000000000002,0,0,0,0,85.23,132.26,0.16,1013,4,236,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,18,0,30,25.200000000000003,0,0,0,0,22.6,0,0,0,0,85.76,133.55,0.16,1013,4,240,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,18,1,30,24.900000000000002,0,0,0,7,22.400000000000002,0,0,0,0,86.13,130.4,0.16,1013,4.1000000000000005,243,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,18,2,30,24.8,0,0,0,0,22.3,0,0,0,0,85.77,123.56,0.16,1013,4.2,244,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,18,3,30,24.8,0,0,0,0,22.1,0,0,0,0,85.22,114.18,0.16,1013,4.3,242,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,18,4,30,24.8,0,0,0,7,22,0,0,0,0,84.59,103.19,0.16,1013,4.3,232,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,18,5,30,24.900000000000002,4,14,4,7,22,3,0,43,3,84.01,91.2,0.16,1014,4.3,216,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,18,6,30,25.5,66,342,134,7,22.5,70,170,86,104,83.47,78.5,0.16,1014,4.3,204,1.7000000000000002,6.7319,5.1400,,,,,,,,,,,,,,,,,,,,,,
2020,5,18,7,30,26.400000000000002,108,570,344,7,22.3,155,84,0,190,78.03,65.52,0.16,1014,4.3,198,2.1,18.9578,14.7488,,,,,,,,,,,,,,,,,,,,,,
2020,5,18,8,30,27.3,132,692,556,6,22.1,238,54,0,271,73.39,52.26,0.16,1014,4.3,195,2.7,32.8634,25.7528,,,,,,,,,,,,,,,,,,,,,,
2020,5,18,9,30,27.700000000000003,153,755,741,8,22.200000000000003,257,56,0,301,72.2,38.88,0.16,1015,4.4,192,3,45.4516,35.7252,,,,,,,,,,,,,,,,,,,,,,
2020,5,18,10,30,27.8,170,789,882,8,22.8,155,3,0,158,74.08,25.55,0.16,1015,4.4,187,3.2,55.2011,43.4509,,,,,,,,,,,,,,,,,,,,,,
2020,5,18,11,30,27.8,176,810,966,8,23.3,248,14,0,262,76.42,12.88,0.16,1014,4.4,187,3.4000000000000004,61.0442,48.0816,,,,,,,,,,,,,,,,,,,,,,
2020,5,18,12,30,27.700000000000003,190,799,982,7,23.700000000000003,478,194,0,670,78.94,7.5200000000000005,0.16,1014,4.4,189,3.6,60.2562,47.4672,,,,,,,,,,,,,,,,,,,,,,
2020,5,18,13,30,27.5,200,770,932,9,24,55,0,0,55,81.27,18.05,0.16,1014,4.2,184,3.5,58.4380,46.0194,,,,,,,,,,,,,,,,,,,,,,
2020,5,18,14,30,27.3,185,749,826,6,23.900000000000002,44,0,0,44,81.7,31.150000000000002,0.16,1014,4,167,3.3000000000000003,50.7188,39.9034,,,,,,,,,,,,,,,,,,,,,,
2020,5,18,15,30,26.8,161,711,668,6,23.5,43,0,0,43,82.38,44.53,0.16,1014,3.8000000000000003,148,3.2,39.4505,30.9772,,,,,,,,,,,,,,,,,,,,,,
2020,5,18,16,30,26.1,129,637,468,6,23.3,34,0,0,34,84.65,57.870000000000005,0.16,1013,3.8000000000000003,136,3.2,25.9872,20.3185,,,,,,,,,,,,,,,,,,,,,,
2020,5,18,17,30,25.3,93,491,253,9,23.1,21,0,0,21,87.71000000000001,71.02,0.16,1013,4,136,3.2,4.5612,3.5271,,,,,,,,,,,,,,,,,,,,,,
2020,5,18,18,30,24.900000000000002,40,198,61,6,22.900000000000002,16,0,100,16,88.7,83.79,0.16,1013,4.1000000000000005,139,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,18,19,30,24.200000000000003,0,0,0,6,22.8,0,0,0,0,91.63,96.3,0.17,1013,4.4,146,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,18,20,30,24,0,0,0,8,22.700000000000003,0,0,0,0,92.39,107.9,0.17,1013,4.5,145,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,18,21,30,23.900000000000002,0,0,0,7,22.700000000000003,0,0,0,0,92.78,118.27,0.17,1013,4.5,149,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,18,22,30,23.900000000000002,0,0,0,7,22.6,0,0,0,0,92.44,126.67,0.17,1013,4.5,158,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,18,23,30,23.900000000000002,0,0,0,7,22.5,0,0,0,0,92.02,132.05,0.17,1012,4.5,168,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,19,0,30,23.900000000000002,0,0,0,6,22.5,0,0,0,0,92.15,133.33,0.17,1012,4.5,178,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,19,1,30,23.900000000000002,0,0,0,7,22.6,0,0,0,0,92.47,130.21,0.17,1011,4.4,188,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,19,2,30,23.8,0,0,0,7,22.700000000000003,0,0,0,0,93.46000000000001,123.4,0.17,1011,4.3,198,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,19,3,30,23.8,0,0,0,7,22.700000000000003,0,0,0,0,93.77,114.04,0.17,1011,4.4,205,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,19,4,30,23.900000000000002,0,0,0,7,22.900000000000002,0,0,0,0,93.89,103.08,0.17,1011,4.5,207,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,19,5,30,24.3,4,9,4,7,23.1,3,0,43,3,93.11,91.11,0.17,1012,4.7,207,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,19,6,30,24.900000000000002,70,311,132,7,23.700000000000003,56,0,86,56,92.8,78.42,0.17,1012,4.7,205,3.6,4.9667,3.7927,,,,,,,,,,,,,,,,,,,,,,
2020,5,19,7,30,25.400000000000002,110,554,340,4,24.1,159,54,0,181,92.32000000000001,65.45,0.17,1012,4.7,201,3.8000000000000003,10.0949,7.8542,,,,,,,,,,,,,,,,,,,,,,
2020,5,19,8,30,26.200000000000003,133,685,553,0,24.3,167,564,0,513,89.41,52.2,0.17,1013,4.6000000000000005,198,4.2,15.5195,12.1617,,,,,,,,,,,,,,,,,,,,,,
2020,5,19,9,30,27.1,150,756,739,0,24.5,150,756,0,739,85.68,38.83,0.17,1013,4.6000000000000005,198,4.800000000000001,17.9564,14.1140,,,,,,,,,,,,,,,,,,,,,,
2020,5,19,10,30,28.1,164,793,880,0,24.5,164,793,0,880,81.03,25.490000000000002,0.17,1012,4.6000000000000005,200,5.4,9.6381,7.5866,,,,,,,,,,,,,,,,,,,,,,
2020,5,19,11,30,28.900000000000002,175,807,962,3,24.6,317,375,0,683,77.45,12.780000000000001,0.17,1012,4.7,203,5.800000000000001,16.1562,12.7255,,,,,,,,,,,,,,,,,,,,,,
2020,5,19,12,30,29.5,193,789,976,3,24.400000000000002,329,330,0,656,74.28,7.32,0.17,1011,4.7,206,6,41.4096,32.6207,,,,,,,,,,,,,,,,,,,,,,
2020,5,19,13,30,29.700000000000003,212,745,921,7,24.3,457,203,0,650,72.69,17.95,0.17,1011,4.800000000000001,206,5.9,3.3800,2.6617,,,,,,,,,,,,,,,,,,,,,,
2020,5,19,14,30,29.6,209,700,809,6,24.200000000000003,43,0,0,43,72.94,31.07,0.17,1010,4.800000000000001,206,5.6000000000000005,2.6634,2.0954,,,,,,,,,,,,,,,,,,,,,,
2020,5,19,15,30,29.400000000000002,193,637,648,7,24.3,225,247,0,401,74.18,44.45,0.17,1010,4.800000000000001,204,5.300000000000001,2.5287,1.9856,,,,,,,,,,,,,,,,,,,,,,
2020,5,19,16,30,28.900000000000002,161,545,452,6,24.5,179,52,0,207,77.28,57.78,0.17,1010,4.7,203,4.9,1.8969,1.4832,,,,,,,,,,,,,,,,,,,,,,
2020,5,19,17,30,28.200000000000003,114,394,243,7,24.700000000000003,111,182,11,170,81.28,70.93,0.17,1010,4.7,204,4.5,1.0652,0.8238,,,,,,,,,,,,,,,,,,,,,,
2020,5,19,18,30,27.8,44,118,57,3,24.8,38,51,100,44,83.86,83.69,0.17,1011,4.6000000000000005,204,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,19,19,30,26.900000000000002,0,0,0,3,24.700000000000003,0,0,0,0,88.03,96.18,0.18,1011,4.5,207,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,19,20,30,26.5,0,0,0,3,24.8,0,0,0,0,90.34,107.76,0.18,1012,4.4,209,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,19,21,30,26.1,0,0,0,3,24.8,0,0,0,0,92.68,118.11,0.18,1012,4.3,214,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,19,22,30,25.8,0,0,0,3,24.700000000000003,0,0,0,0,93.77,126.49000000000001,0.18,1012,4.2,221,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,19,23,30,25.3,0,0,0,3,24.400000000000002,0,0,0,0,94.98,131.84,0.18,1011,4,228,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,20,0,30,24.900000000000002,0,0,0,3,24.1,0,0,0,0,95.23,133.13,0.18,1011,3.9000000000000004,234,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,20,1,30,24.400000000000002,0,0,0,0,23.700000000000003,0,0,0,0,95.67,130.02,0.18,1011,3.7,240,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,20,2,30,24,0,0,0,0,23.200000000000003,0,0,0,0,95.51,123.24000000000001,0.18,1011,3.6,245,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,20,3,30,23.6,0,0,0,0,22.8,0,0,0,0,95.5,113.91,0.18,1011,3.6,252,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,20,4,30,23.3,0,0,0,0,22.5,0,0,0,0,95.53,102.97,0.18,1012,3.7,262,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,20,5,30,23.5,4,9,4,0,22.400000000000002,4,7,11,4,93.29,91.02,0.18,1012,3.9000000000000004,277,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,20,6,30,24.3,70,315,134,0,22.400000000000002,70,315,0,134,89.36,78.35000000000001,0.18,1013,4,290,1.9000000000000001,2.6752,2.0431,,,,,,,,,,,,,,,,,,,,,,
2020,5,20,7,30,25.3,117,539,341,0,22.3,117,539,0,341,83.63,65.39,0.18,1013,4.2,288,1.7000000000000002,9.6219,7.4865,,,,,,,,,,,,,,,,,,,,,,
2020,5,20,8,30,26.3,146,660,551,0,22.400000000000002,146,660,0,551,79.17,52.15,0.18,1013,4.3,267,1.7000000000000002,29.3853,23.0281,,,,,,,,,,,,,,,,,,,,,,
2020,5,20,9,30,27.1,160,741,738,0,22.6,160,741,0,738,76.63,38.77,0.18,1013,4.5,242,2,44.0905,34.6560,,,,,,,,,,,,,,,,,,,,,,
2020,5,20,10,30,27.900000000000002,162,797,882,0,23,162,797,0,882,74.66,25.43,0.18,1013,4.5,228,2.4000000000000004,53.6846,42.2576,,,,,,,,,,,,,,,,,,,,,,
2020,5,20,11,30,28.5,167,819,966,0,23.3,258,588,0,832,73.49,12.67,0.18,1013,4.6000000000000005,223,2.6,42.1194,33.1756,,,,,,,,,,,,,,,,,,,,,,
2020,5,20,12,30,28.900000000000002,169,822,985,0,23.5,216,740,0,950,72.88,7.13,0.18,1013,4.6000000000000005,221,2.6,40.5468,31.9412,,,,,,,,,,,,,,,,,,,,,,
2020,5,20,13,30,29.200000000000003,168,808,937,6,23.700000000000003,219,53,0,269,72.33,17.85,0.18,1013,4.6000000000000005,219,2.4000000000000004,39.9482,31.4591,,,,,,,,,,,,,,,,,,,,,,
2020,5,20,14,30,29.200000000000003,159,781,829,6,23.700000000000003,38,0,0,38,72.47,30.990000000000002,0.18,1012,4.6000000000000005,216,2.3000000000000003,2.6032,2.0481,,,,,,,,,,,,,,,,,,,,,,
2020,5,20,15,30,29.1,142,737,669,6,23.8,111,1,0,112,73.13,44.37,0.18,1012,4.5,210,2.4000000000000004,23.5871,18.5216,,,,,,,,,,,,,,,,,,,,,,
2020,5,20,16,30,28.900000000000002,118,661,471,3,23.8,188,271,0,333,74.05,57.7,0.18,1012,4.4,202,2.4000000000000004,11.5541,9.0345,,,,,,,,,,,,,,,,,,,,,,
2020,5,20,17,30,28.3,88,515,257,0,23.8,85,305,0,185,76.61,70.83,0.18,1012,4.2,191,2.4000000000000004,8.6299,6.6749,,,,,,,,,,,,,,,,,,,,,,
2020,5,20,18,30,27.900000000000002,41,206,64,0,24,42,192,14,63,79.44,83.59,0.18,1012,4.1000000000000005,184,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,20,19,30,26.700000000000003,0,0,0,3,23.700000000000003,0,0,0,0,83.49,96.06,0.18,1013,3.9000000000000004,173,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,20,20,30,26.400000000000002,0,0,0,3,23.700000000000003,0,0,0,0,85.09,107.62,0.18,1013,3.8000000000000003,173,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,20,21,30,26.200000000000003,0,0,0,3,23.8,0,0,0,0,86.59,117.95,0.18,1013,3.8000000000000003,176,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,20,22,30,25.900000000000002,0,0,0,3,23.900000000000002,0,0,0,0,88.7,126.3,0.18,1013,3.8000000000000003,181,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,20,23,30,25.6,0,0,0,0,24,0,0,0,0,90.79,131.64000000000001,0.18,1013,3.9000000000000004,187,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,21,0,30,25.400000000000002,0,0,0,0,24,0,0,0,0,92.09,132.92000000000002,0.18,1013,3.9000000000000004,193,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,21,1,30,25.1,0,0,0,0,23.900000000000002,0,0,0,0,93.24,129.83,0.18,1013,3.9000000000000004,198,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,21,2,30,24.900000000000002,0,0,0,0,23.8,0,0,0,0,93.59,123.08,0.18,1014,3.9000000000000004,202,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,21,3,30,24.8,0,0,0,0,23.6,0,0,0,0,93.15,113.78,0.18,1014,3.8000000000000003,202,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,21,4,30,24.700000000000003,0,0,0,0,23.5,0,0,0,0,92.99,102.87,0.18,1014,3.8000000000000003,201,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,21,5,30,25.1,4,11,4,0,23.400000000000002,4,11,0,4,90.46000000000001,90.93,0.18,1014,3.7,198,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,21,6,30,26.1,65,365,139,0,24,65,365,0,139,88.27,78.28,0.18,1015,3.7,193,1.8,6.4030,4.8908,,,,,,,,,,,,,,,,,,,,,,
2020,5,21,7,30,27.3,98,606,351,0,23.900000000000002,98,606,0,351,81.83,65.33,0.18,1015,3.8000000000000003,193,2,18.1356,14.1116,,,,,,,,,,,,,,,,,,,,,,
2020,5,21,8,30,28.400000000000002,118,727,565,0,23.1,118,727,0,565,73.05,52.1,0.18,1015,3.8000000000000003,195,1.9000000000000001,31.5684,24.7393,,,,,,,,,,,,,,,,,,,,,,
2020,5,21,9,30,29.3,136,790,752,0,22.8,136,790,0,752,68.11,38.730000000000004,0.18,1016,3.9000000000000004,192,1.8,44.0367,34.6140,,,,,,,,,,,,,,,,,,,,,,
2020,5,21,10,30,29.900000000000002,148,823,892,0,23.1,148,823,0,892,66.94,25.38,0.18,1016,4,180,1.6,53.8104,42.3569,,,,,,,,,,,,,,,,,,,,,,
2020,5,21,11,30,30.200000000000003,158,836,974,0,23.200000000000003,225,684,0,893,66.27,12.58,0.18,1016,4.1000000000000005,164,1.7000000000000002,51.3110,40.4156,,,,,,,,,,,,,,,,,,,,,,
2020,5,21,12,30,30.3,156,843,993,7,23.200000000000003,434,129,36,562,66,6.94,0.18,1016,4.3,151,2,58.7219,46.2590,,,,,,,,,,,,,,,,,,,,,,
2020,5,21,13,30,30.1,148,840,948,6,23.3,206,70,0,273,67.04,17.75,0.18,1015,4.3,144,2.4000000000000004,16.5337,13.0203,,,,,,,,,,,,,,,,,,,,,,
2020,5,21,14,30,29.6,143,809,837,6,23.400000000000002,81,1,0,82,69.32000000000001,30.91,0.18,1015,4.4,140,2.8000000000000003,2.3008,1.8102,,,,,,,,,,,,,,,,,,,,,,
2020,5,21,15,30,29,133,758,675,6,23.5,45,0,0,45,72.21000000000001,44.300000000000004,0.18,1015,4.4,137,3.1,6.5894,5.1744,,,,,,,,,,,,,,,,,,,,,,
2020,5,21,16,30,28.400000000000002,114,674,475,6,23.6,16,0,0,16,75.2,57.620000000000005,0.18,1015,4.4,133,3.2,18.5948,14.5404,,,,,,,,,,,,,,,,,,,,,,
2020,5,21,17,30,27.6,86,526,260,6,23.8,22,0,0,22,79.72,70.74,0.18,1016,4.3,128,2.9000000000000004,9.4000,7.2714,,,,,,,,,,,,,,,,,,,,,,
2020,5,21,18,30,27.200000000000003,41,217,66,6,23.900000000000002,30,0,100,30,82.45,83.49,0.18,1016,4.3,125,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,21,19,30,26.400000000000002,0,0,0,7,23.900000000000002,0,0,0,0,86.17,95.94,0.18,1016,4.2,118,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,21,20,30,26.1,0,0,0,8,23.8,0,0,0,0,87.31,107.49000000000001,0.18,1017,4.1000000000000005,116,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,21,21,30,25.900000000000002,0,0,0,8,23.700000000000003,0,0,0,0,87.76,117.79,0.18,1017,4,115,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,21,22,30,25.6,0,0,0,4,23.6,0,0,0,0,88.7,126.12,0.18,1017,4,115,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,21,23,30,25.400000000000002,0,0,0,4,23.5,0,0,0,0,89.21000000000001,131.45,0.18,1017,4,117,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,22,0,30,25.200000000000003,0,0,0,0,23.400000000000002,0,0,0,0,89.98,132.73,0.18,1017,4,120,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,22,1,30,25,0,0,0,0,23.400000000000002,0,0,0,0,90.66,129.66,0.18,1016,4,123,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,22,2,30,24.900000000000002,0,0,0,0,23.3,0,0,0,0,91.07000000000001,122.93,0.18,1016,4,124,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,22,3,30,24.8,0,0,0,0,23.3,0,0,0,0,91.53,113.66,0.18,1016,4,119,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,22,4,30,24.8,0,0,0,0,23.3,0,0,0,0,91.49,102.77,0.18,1016,3.9000000000000004,104,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,22,5,30,25.1,5,19,5,8,23.400000000000002,3,0,43,3,90.37,90.85000000000001,0.18,1017,3.9000000000000004,89,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,22,6,30,25.900000000000002,61,402,143,8,23.8,35,4,86,36,88.48,78.22,0.18,1017,4,86,3.3000000000000003,6.6438,5.0753,,,,,,,,,,,,,,,,,,,,,,
2020,5,22,7,30,26.6,93,624,354,8,24.1,127,85,0,163,86.24,65.28,0.18,1017,4,92,4,18.6758,14.5327,,,,,,,,,,,,,,,,,,,,,,
2020,5,22,8,30,27.400000000000002,115,735,567,0,23.900000000000002,122,716,0,562,81.16,52.06,0.18,1018,4.1000000000000005,101,4.5,32.3771,25.3735,,,,,,,,,,,,,,,,,,,,,,
2020,5,22,9,30,28,127,803,754,0,23.5,127,803,0,754,76.57000000000001,38.69,0.18,1018,4.1000000000000005,106,4.7,44.8761,35.2740,,,,,,,,,,,,,,,,,,,,,,
2020,5,22,10,30,28.5,134,845,898,0,23.3,134,845,0,898,73.5,25.330000000000002,0.18,1018,4.1000000000000005,110,4.7,54.4238,42.8398,,,,,,,,,,,,,,,,,,,,,,
2020,5,22,11,30,28.700000000000003,138,865,983,0,23.200000000000003,138,865,0,983,72.12,12.49,0.18,1018,4,112,4.7,55.0756,43.3809,,,,,,,,,,,,,,,,,,,,,,
2020,5,22,12,30,28.8,144,864,1002,0,23,144,864,0,1002,71.07000000000001,6.75,0.18,1017,4,114,4.7,34.7406,27.3675,,,,,,,,,,,,,,,,,,,,,,
2020,5,22,13,30,28.8,146,847,953,0,22.8,146,847,0,953,70.25,17.650000000000002,0.18,1017,4,116,4.7,16.7808,13.2150,,,,,,,,,,,,,,,,,,,,,,
2020,5,22,14,30,28.700000000000003,139,821,844,0,22.700000000000003,139,821,0,844,70,30.84,0.18,1017,4,118,4.6000000000000005,4.9654,3.9067,,,,,,,,,,,,,,,,,,,,,,
2020,5,22,15,30,28.400000000000002,128,771,681,0,22.5,177,646,0,640,70.63,44.22,0.18,1016,4,119,4.6000000000000005,2.6481,2.0794,,,,,,,,,,,,,,,,,,,,,,
2020,5,22,16,30,28,112,685,480,7,22.5,202,344,0,387,72.02,57.54,0.18,1017,4,119,4.5,0.8938,0.6990,,,,,,,,,,,,,,,,,,,,,,
2020,5,22,17,30,27.400000000000002,87,528,262,8,22.5,107,11,0,111,74.58,70.65,0.18,1017,4,118,4.2,1.1188,0.8655,,,,,,,,,,,,,,,,,,,,,,
2020,5,22,18,30,27.1,43,210,67,6,22.700000000000003,30,0,100,30,76.74,83.39,0.18,1017,4,117,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,22,19,30,26.200000000000003,0,0,0,8,22.8,0,0,0,0,81.61,95.82000000000001,0.17,1017,4,112,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,22,20,30,26,0,0,0,8,23,0,0,0,0,83.48,107.35000000000001,0.17,1018,4,110,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,22,21,30,25.900000000000002,0,0,0,0,23.1,0,0,0,0,84.67,117.64,0.17,1018,4,109,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
