Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2016,6,27,3,30,26,0,0,0,1,23,0,0,0,0,86.78,112.78,0.163,1010,4.679,134.70000000000002,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,4,30,26,0,0,0,1,23,0,0,0,0,85.73,102.36,0.163,1010,4.699,143.3,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,5,30,26,0,0,0,1,23,0,0,0,0,84.72,90.8,0.163,1010,4.716,155.20000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,6,30,27,58,372,132,0,23,58,372,0,132,82.23,78.52,0.163,1010,4.734,185.4,0.8,6.1615,4.7055,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,7,30,27,91,602,339,1,23,91,602,0,339,80.35000000000001,65.76,0.163,1010,4.757,233.9,0.9,17.6155,13.7032,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,8,30,28,111,720,548,1,22,111,720,0,548,70.98,52.68,0.163,1010,4.785,281.7,1.1,23.6155,18.5039,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,9,30,29,127,783,732,2,22,310,364,4,592,66.61,39.4,0.163,1010,4.8180000000000005,316,1.3,33.4314,26.2757,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,10,30,29,138,819,874,1,22,138,819,0,874,67.22,26.02,0.163,1010,4.863,342.1,1.4000000000000001,52.3737,41.2243,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,11,30,30,145,837,961,4,22,473,86,0,557,64.19,12.71,0.163,1010,4.9190000000000005,13.600000000000001,1.4000000000000001,51.8666,40.8532,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,12,30,30,147,841,987,8,22,463,60,0,523,64.99,3.66,0.163,1010,4.977,45,1.7000000000000002,60.1279,47.3687,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,13,30,30,173,792,938,7,22,439,352,0,779,65.82000000000001,15.3,0.163,1010,5.034,69.4,2,57.8185,45.5370,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,14,30,30,167,763,837,8,23,420,99,0,508,66.52,28.650000000000002,0.163,1010,5.09,87.10000000000001,2.4000000000000004,51.0323,40.1596,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,15,30,29,156,711,685,4,23,341,100,0,416,71.04,42.03,0.163,1010,5.105,99.9,2.6,40.7909,32.0454,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,16,30,29,136,630,495,1,23,136,630,0,495,71.59,55.28,0.163,1010,5.05,111.7,2.7,23.6203,18.4894,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,17,30,28,105,493,287,0,23,105,493,0,287,77.18,68.31,0.163,1010,4.954,123,2.7,7.7399,6.0054,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,18,30,27,55,237,92,1,24,55,237,0,92,84.44,80.99,0.163,1010,4.845,132.9,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,19,30,26,0,0,0,1,24,0,0,0,0,90.02,93.16,0.163,1010,4.7330000000000005,142.9,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,20,30,26,0,0,0,1,24,0,0,0,0,89.82000000000001,104.53,0.163,1010,4.625,152.1,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,21,30,26,0,0,0,1,24,0,0,0,0,90.01,114.68,0.163,1010,4.548,161.5,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,22,30,26,0,0,0,1,24,0,0,0,0,90.10000000000001,122.93,0.163,1010,4.5280000000000005,169.8,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,23,30,26,0,0,0,3,24,0,0,0,0,90.02,128.36,0.163,1010,4.542,177.20000000000002,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,0,30,25,0,0,0,1,24,0,0,0,0,95.26,130.03,0.163,1010,4.563,184.70000000000002,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,1,30,25,0,0,0,1,24,0,0,0,0,95.04,127.58,0.163,1010,4.5760000000000005,191.70000000000002,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,2,30,25,0,0,0,1,24,0,0,0,0,94.86,121.53,0.163,1010,4.575,196.9,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,3,30,25,0,0,0,3,24,0,0,0,0,94.72,112.85000000000001,0.163,1010,4.563,199.8,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,4,30,25,0,0,0,3,24,0,0,0,0,94.39,102.42,0.163,1010,4.5520000000000005,200.60000000000002,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,5,30,25,0,0,0,3,23,0,0,0,0,94.15,90.87,0.163,1010,4.545,199,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,6,30,26,63,333,129,0,24,63,333,0,129,92.53,78.59,0.163,1010,4.542,196.70000000000002,1.5,6.3034,4.8134,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,7,30,27,102,564,333,1,24,102,564,0,333,85.60000000000001,65.82000000000001,0.163,1010,4.543,195.3,1.5,17.9786,13.9850,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,8,30,28,128,683,542,0,23,128,683,0,542,78.56,52.74,0.163,1010,4.549,193.4,1.4000000000000001,31.3284,24.5469,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,9,30,29,144,755,727,2,23,304,417,0,626,73.51,39.46,0.163,1010,4.577,182.9,1.3,35.2748,27.7243,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,10,30,29,159,789,868,8,23,375,355,4,695,73.18,26.07,0.163,1010,4.638,164.9,1.4000000000000001,53.2843,41.9409,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,11,30,30,163,814,957,4,23,412,37,0,449,68.87,12.77,0.163,1010,4.714,152.9,1.7000000000000002,34.3505,27.0565,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,12,30,30,162,822,983,3,23,462,59,0,521,68.88,3.69,0.163,1010,4.797,149.20000000000002,2,32.3527,25.4874,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,13,30,30,141,839,950,1,23,141,839,0,950,68.99,15.27,0.163,1010,4.8870000000000005,147.70000000000002,2.3000000000000003,47.9675,37.7786,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,14,30,30,136,813,850,1,23,136,813,0,850,69.04,28.62,0.163,1010,4.986,147.6,2.6,30.8641,24.2884,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,15,30,30,127,765,697,8,23,347,135,0,448,69.09,41.99,0.163,1010,5.064,147.8,2.8000000000000003,24.6303,19.3498,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,16,30,29,114,684,504,8,23,238,244,4,378,73.59,55.25,0.163,1010,5.098,150.5,2.9000000000000004,27.9753,21.8987,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,17,30,28,91,547,294,3,24,112,431,4,272,79.74,68.28,0.163,1010,5.1080000000000005,154.5,2.8000000000000003,14.9109,11.5697,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,18,30,27,50,288,95,1,24,50,288,0,95,86.53,80.97,0.163,1010,5.104,159.60000000000002,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,19,30,27,0,0,0,2,24,0,0,0,0,87.21000000000001,93.14,0.163,1010,5.086,164.4,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,20,30,27,0,0,0,1,24,0,0,0,0,87.16,104.52,0.163,1010,5.061,169.5,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,21,30,27,0,0,0,1,24,0,0,0,0,87.42,114.68,0.163,1010,5.048,174,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,22,30,26,0,0,0,1,24,0,0,0,0,92.73,122.95,0.163,1010,5.061,178.20000000000002,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,23,30,26,0,0,0,1,24,0,0,0,0,92.49,128.4,0.163,1010,5.09,182.60000000000002,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,0,30,26,0,0,0,1,24,0,0,0,0,92.15,130.09,0.163,1010,5.12,188,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,1,30,26,0,0,0,1,24,0,0,0,0,91.78,127.65,0.163,1010,5.148,193.10000000000002,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,2,30,26,0,0,0,1,24,0,0,0,0,91.38,121.60000000000001,0.163,1010,5.176,196.9,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,3,30,26,0,0,0,1,24,0,0,0,0,90.96000000000001,112.92,0.163,1010,5.194,199.8,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,4,30,26,0,0,0,1,24,0,0,0,0,90.53,102.49000000000001,0.163,1010,5.189,202.3,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,5,30,26,0,0,0,1,24,0,0,0,0,90.45,90.93,0.163,1010,5.173,203.9,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,6,30,26,59,357,129,3,24,71,113,4,93,94.01,78.65,0.163,1010,5.154,204.70000000000002,2.2,6.1587,4.7023,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,7,30,27,95,582,333,1,24,95,582,0,333,87.43,65.88,0.163,1010,5.1450000000000005,203.70000000000002,2.3000000000000003,17.6523,13.7304,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,8,30,28,118,700,542,1,24,118,700,0,542,80.37,52.800000000000004,0.163,1010,5.15,203.20000000000002,2.2,30.9776,24.2716,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,9,30,28,133,769,726,1,24,133,769,0,726,80,39.52,0.163,1010,5.175,200.5,2,37.2956,29.3122,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,10,30,29,128,831,874,1,24,128,831,0,874,75.72,26.13,0.163,1010,5.222,193.10000000000002,2,42.3688,33.3490,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,11,30,29,133,851,962,1,24,133,851,0,962,75.9,12.83,0.163,1010,5.279,184,2.1,27.6892,21.8096,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,12,30,30,134,855,988,8,24,503,221,0,724,71.73,3.73,0.163,1010,5.337,175.9,2.2,32.2288,25.3898,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,13,30,30,137,841,948,8,24,486,175,0,656,71.75,15.24,0.163,1010,5.393,170,2.3000000000000003,58.4981,46.0724,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,14,30,30,133,815,848,1,24,133,815,0,848,71.84,28.59,0.163,1010,5.446,165.4,2.4000000000000004,51.6449,40.6419,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,15,30,30,123,770,696,7,24,250,514,0,633,72.11,41.96,0.163,1010,5.487,161.4,2.5,26.5277,20.8405,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,16,30,29,107,699,506,1,24,107,699,0,506,77.39,55.22,0.163,1010,5.509,158.4,2.5,21.3660,16.7252,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,17,30,28,85,569,296,8,25,93,525,4,288,84.05,68.26,0.163,1010,5.516,157.5,2.5,14.1351,10.9682,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,18,30,27,48,313,97,6,25,49,289,4,94,89.92,80.95,0.163,1010,5.514,158.20000000000002,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,19,30,27,0,0,0,6,25,0,0,0,0,90.95,93.13,0.163,1010,5.502,159.4,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,20,30,27,0,0,0,8,25,0,0,0,0,90.75,104.53,0.163,1010,5.4830000000000005,161.5,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,21,30,27,0,0,0,8,25,0,0,0,0,90.75,114.7,0.163,1010,5.47,164.10000000000002,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,22,30,27,0,0,0,8,25,0,0,0,0,90.66,122.98,0.163,1010,5.472,164.9,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,23,30,26,0,0,0,8,25,0,0,0,0,96.05,128.44,0.163,1010,5.484,165.10000000000002,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,0,30,26,0,0,0,7,25,0,0,0,0,96,130.15,0.163,1010,5.503,165.70000000000002,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,1,30,26,0,0,0,8,25,0,0,0,0,95.89,127.72,0.163,1010,5.53,166.10000000000002,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,2,30,26,0,0,0,1,25,0,0,0,0,95.74000000000001,121.68,0.163,1010,5.558,166.8,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,3,30,26,0,0,0,1,25,0,0,0,0,95.43,113,0.163,1010,5.57,167.20000000000002,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,4,30,26,0,0,0,1,25,0,0,0,0,94.97,102.56,0.163,1010,5.564,169.8,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,5,30,26,0,0,0,1,25,0,0,0,0,94.65,91.01,0.163,1010,5.558,173.5,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,6,30,27,56,373,129,0,25,56,373,0,129,92.66,78.72,0.163,1010,5.564,177.5,2.4000000000000004,4.4392,3.3891,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,7,30,28,90,596,333,0,25,90,596,0,333,86.91,65.95,0.163,1010,5.57,181.5,2.3000000000000003,17.6442,13.7234,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,8,30,28,113,709,541,0,25,113,709,0,541,85.15,52.86,0.163,1010,5.564,182.8,2.2,30.9699,24.2650,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,9,30,28,128,774,725,1,24,128,774,0,725,83.52,39.58,0.163,1010,5.556,180.70000000000002,2.2,43.2474,33.9897,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,10,30,29,139,812,868,1,24,139,812,0,868,78.49,26.19,0.163,1010,5.5680000000000005,171.70000000000002,2.3000000000000003,53.2771,41.9349,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,11,30,29,146,830,956,0,24,146,830,0,956,78.69,12.9,0.163,1010,5.6000000000000005,161.20000000000002,2.5,59.3232,46.7263,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,12,30,30,150,832,981,1,24,150,832,0,981,74.62,3.77,0.163,1010,5.641,155.3,2.8000000000000003,44.7860,35.2824,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,13,30,30,193,761,927,6,25,470,92,0,558,75,15.22,0.163,1010,5.687,151.70000000000002,3,40.3953,31.8149,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,14,30,29,190,725,827,8,25,397,337,0,693,80.26,28.560000000000002,0.163,1010,5.738,149.5,3.1,51.5255,40.5481,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,15,30,29,175,673,676,8,25,326,306,0,554,81.73,41.94,0.163,1010,5.7940000000000005,148.4,3,37.4851,29.4489,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,16,30,28,155,581,487,6,25,249,140,0,329,88.73,55.2,0.163,1010,5.848,147.4,2.8000000000000003,28.6050,22.3922,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,17,30,28,121,427,279,9,25,127,9,4,130,88.60000000000001,68.24,0.163,1010,5.883,146.1,2.5,14.9692,11.6156,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,18,30,27,60,175,88,6,26,41,0,4,41,95.36,80.94,0.163,1010,5.888,144,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,19,30,27,0,0,0,6,26,0,0,0,0,95.64,93.13,0.163,1010,5.863,142.1,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,20,30,27,0,0,0,8,26,0,0,0,0,100,104.53,0.163,1010,5.809,142,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,21,30,26,0,0,0,8,26,0,0,0,0,100,114.72,0.163,1010,5.723,142.3,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,22,30,26,0,0,0,1,26,0,0,0,0,100,123.01,0.163,1010,5.615,143.3,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,23,30,26,0,0,0,1,26,0,0,0,0,100,128.5,0.163,1010,5.511,144.1,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,0,30,26,0,0,0,1,25,0,0,0,0,99.73,130.22,0.163,1010,5.4270000000000005,145.9,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,1,30,26,0,0,0,1,25,0,0,0,0,99.16,127.8,0.163,1010,5.3660000000000005,148.1,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,2,30,26,0,0,0,1,25,0,0,0,0,98.69,121.76,0.163,1010,5.33,150.9,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,3,30,26,0,0,0,1,25,0,0,0,0,98.18,113.07000000000001,0.163,1010,5.313,153.5,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,4,30,26,0,0,0,1,25,0,0,0,0,97.57000000000001,102.64,0.163,1010,5.308,159,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,5,30,26,0,0,0,1,25,0,0,0,0,97.19,91.08,0.163,1010,5.321,167.8,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,6,30,27,64,304,124,0,26,64,304,0,124,94.95,78.78,0.163,1010,5.351,177.60000000000002,2.2,6.1563,4.6995,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,7,30,28,106,540,326,0,26,106,540,0,326,89.75,66.01,0.163,1010,5.389,190.10000000000002,2,17.6347,13.7151,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,8,30,28,131,666,533,0,25,131,666,0,533,87.71000000000001,52.93,0.163,1010,5.432,203.8,1.8,30.9050,24.2136,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,9,30,29,150,736,717,2,25,339,315,0,582,80.26,39.64,0.163,1010,5.476,218.10000000000002,1.5,43.1819,33.9379,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,10,30,29,152,793,863,1,24,152,793,0,863,78.88,26.25,0.163,1010,5.529,217.20000000000002,1.3,52.9074,41.6437,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,11,30,30,161,808,950,1,24,161,808,0,950,73.51,12.96,0.163,1010,5.59,196.60000000000002,1.3,58.9510,46.4330,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,12,30,30,168,807,974,7,24,450,364,0,814,73.01,3.83,0.163,1010,5.652,173.10000000000002,1.6,60.6835,47.8063,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,13,30,30,194,759,927,7,24,485,144,0,625,72.86,15.19,0.163,1010,5.711,160.60000000000002,2,34.3610,27.0624,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,14,30,30,191,723,826,8,24,329,512,0,779,73.21000000000001,28.53,0.163,1010,5.767,156.3,2.5,42.1093,33.1380,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,15,30,29,180,665,675,8,24,311,359,0,579,78.5,41.910000000000004,0.163,1010,5.813,157,2.8000000000000003,32.8085,25.7750,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,16,30,29,159,570,485,6,25,226,42,0,250,80.2,55.18,0.163,1010,5.8340000000000005,160.70000000000002,2.8000000000000003,18.6007,14.5608,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,17,30,28,123,419,279,6,25,61,0,4,61,86.82000000000001,68.23,0.163,1010,5.819,166.3,2.7,6.7581,5.2441,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,18,30,27,61,171,88,8,25,19,0,4,19,93.16,80.93,0.163,1010,5.7700000000000005,170.4,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,19,30,27,0,0,0,8,25,0,0,0,0,93.92,93.13,0.163,1010,5.691,174.20000000000002,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,20,30,27,0,0,0,8,25,0,0,0,0,93.93,104.54,0.163,1010,5.586,176.4,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,21,30,27,0,0,0,8,25,0,0,0,0,94.23,114.74000000000001,0.163,1010,5.482,177.60000000000002,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,22,30,27,0,0,0,8,26,0,0,0,0,94.49,123.05,0.163,1010,5.407,177.20000000000002,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,23,30,27,0,0,0,8,26,0,0,0,0,94.57000000000001,128.55,0.163,1010,5.355,177.20000000000002,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,2,0,30,27,0,0,0,8,25,0,0,0,0,94.21000000000001,130.29,0.163,1010,5.324,178.5,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,2,1,30,26,0,0,0,8,25,0,0,0,0,99.29,127.88000000000001,0.163,1010,5.316,181.5,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,2,2,30,26,0,0,0,8,25,0,0,0,0,98.57000000000001,121.84,0.163,1010,5.337,185.9,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,2,3,30,26,0,0,0,7,25,0,0,0,0,97.73,113.16,0.163,1010,5.37,190.8,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,2,4,30,26,0,0,0,3,25,0,0,0,0,97.03,102.72,0.163,1010,5.398,195.5,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,2,5,30,26,0,0,0,1,25,0,0,0,0,96.66,91.15,0.163,1010,5.431,199.60000000000002,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,2,6,30,27,64,305,123,0,25,64,305,0,123,93.48,78.86,0.163,1010,5.4750000000000005,203.70000000000002,2.5,5.9167,4.5161,,,,,,,,,,,,,,,,,,,,,,
2016,7,2,7,30,28,106,537,324,1,25,106,537,0,324,93.41,66.08,0.163,1010,5.525,207.10000000000002,2.4000000000000004,17.2560,13.4199,,,,,,,,,,,,,,,,,,,,,,
2016,7,2,8,30,28,135,656,530,2,25,262,100,0,323,86.97,52.99,0.163,1010,5.572,207.10000000000002,2.3000000000000003,30.4390,23.8480,,,,,,,,,,,,,,,,,,,,,,
2016,7,2,9,30,29,155,724,713,1,25,155,724,0,713,81.16,39.7,0.163,1010,5.619,201.5,2.3000000000000003,34.6598,27.2399,,,,,,,,,,,,,,,,,,,,,,
2016,7,2,10,30,29,169,764,855,7,25,297,501,4,746,80.93,26.310000000000002,0.163,1010,5.667,190.70000000000002,2.4000000000000004,52.5987,41.4006,,,,,,,,,,,,,,,,,,,,,,
2016,7,2,11,30,29,178,784,943,1,25,178,784,0,943,80.98,13.030000000000001,0.163,1010,5.71,180.3,2.6,58.5791,46.1400,,,,,,,,,,,,,,,,,,,,,,
2016,7,2,12,30,29,181,790,969,1,25,181,790,0,969,81.21000000000001,3.89,0.163,1010,5.744,172.5,2.8000000000000003,50.3526,39.6677,,,,,,,,,,,,,,,,,,,,,,
2016,7,2,13,30,29,192,762,927,6,25,449,65,0,512,81.51,15.18,0.163,1010,5.768,166.5,2.9000000000000004,38.4876,30.3125,,,,,,,,,,,,,,,,,,,,,,
2016,7,2,14,30,29,187,728,828,9,25,149,2,0,151,82.07000000000001,28.51,0.163,1010,5.781,162.60000000000002,2.9000000000000004,47.3369,37.2521,,,,,,,,,,,,,,,,,,,,,,
2016,7,2,15,30,29,172,679,678,9,25,156,1,0,157,83.59,41.89,0.163,1010,5.7780000000000005,160.5,2.8000000000000003,34.2917,26.9404,,,,,,,,,,,,,,,,,,,,,,
2016,7,2,16,30,28,149,596,490,6,25,91,0,0,91,88.68,55.160000000000004,0.163,1010,5.759,160.70000000000002,2.7,14.1356,11.0656,,,,,,,,,,,,,,,,,,,,,,
2016,7,2,17,30,28,113,460,284,6,25,90,0,4,90,88.9,68.21000000000001,0.163,1010,5.73,161.10000000000002,2.5,3.1714,2.4609,,,,,,,,,,,,,,,,,,,,,,
2016,7,2,18,30,27,58,209,91,4,26,28,0,4,28,95.27,80.93,0.163,1010,5.703,159.10000000000002,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,2,19,30,27,0,0,0,8,25,0,0,0,0,93.95,93.13,0.163,1010,5.675,154.3,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,2,20,30,27,0,0,0,8,25,0,0,0,0,93.43,104.56,0.163,1010,5.627,147.4,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,2,21,30,27,0,0,0,8,25,0,0,0,0,93.04,114.77,0.163,1010,5.537,141.70000000000002,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,2,22,30,27,0,0,0,8,25,0,0,0,0,92.63,123.10000000000001,0.163,1010,5.407,138.9,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,2,23,30,27,0,0,0,8,25,0,0,0,0,92.17,128.62,0.163,1010,5.279,139.6,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,3,0,30,27,0,0,0,3,25,0,0,0,0,91.65,130.37,0.163,1010,5.18,141.8,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,3,1,30,26,0,0,0,7,25,0,0,0,0,96.56,127.97,0.163,1010,5.1160000000000005,144,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,3,2,30,26,0,0,0,1,25,0,0,0,0,95.94,121.93,0.163,1010,5.08,146.3,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
