Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2017,6,14,1,30,25,0,0,0,8,24,0,0,0,0,98.9,127.34,0.162,1010,4.471,115.9,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,2,30,25,0,0,0,8,24,0,0,0,0,99.46000000000001,121.13,0.162,1010,4.51,124,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,3,30,25,0,0,0,8,24,0,0,0,0,99.86,112.34,0.162,1010,4.571,130.8,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,4,30,25,0,0,0,8,24,0,0,0,0,99.95,101.84,0.162,1010,4.659,134.70000000000002,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,5,30,25,0,0,0,6,24,0,0,0,0,99.78,90.24,0.162,1010,4.739,137,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,6,30,26,65,352,139,9,25,66,0,4,66,96.09,77.93,0.162,1010,4.795,137.20000000000002,3.1,3.1596,2.4152,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,7,30,26,104,572,344,6,25,85,0,0,85,97.44,65.15,0.162,1010,4.828,137.3,3.3000000000000003,4.5287,3.5246,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,8,30,27,129,687,551,6,25,68,0,0,68,91.68,52.06,0.162,1010,4.8420000000000005,136.4,3.4000000000000004,3.8973,3.0543,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,9,30,27,147,753,734,6,25,240,12,0,250,90.39,38.77,0.162,1010,4.836,135.4,3.4000000000000004,14.9176,11.7256,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,10,30,28,159,792,875,8,25,446,189,0,617,89.13,25.38,0.162,1010,4.825,136.4,3.4000000000000004,37.6451,29.6325,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,11,30,28,166,811,960,8,24,441,363,0,796,82.95,12.09,0.162,1010,4.838,138.70000000000002,3.3000000000000003,49.1056,38.6792,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,12,30,28,167,816,982,8,24,445,375,0,820,81.62,3.92,0.162,1010,4.88,140.70000000000002,3.1,50.7230,39.9594,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,13,30,28,163,808,941,9,24,70,0,0,70,80.71000000000001,15.92,0.162,1010,4.937,142.3,2.8000000000000003,4.3085,3.3932,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,14,30,28,156,782,838,9,24,124,0,0,124,80.18,29.28,0.162,1010,4.987,141.70000000000002,2.5,7.5270,5.9230,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,15,30,27,143,735,684,6,24,221,9,0,228,84.91,42.65,0.162,1010,5.013,139.1,2.1,13.4776,10.5869,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,16,30,27,123,658,492,8,24,86,0,0,86,85.43,55.89,0.162,1010,5.018,134.6,1.7000000000000002,4.8463,3.7926,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,17,30,27,95,520,282,8,24,45,0,4,45,89.14,68.9,0.162,1010,5.005,135.8,1.3,2.3262,1.8037,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,18,30,26,50,248,86,8,24,13,0,4,13,90.39,81.56,0.162,1010,4.968,131.8,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,19,30,26,0,0,0,8,23,0,0,0,0,87.91,93.69,0.162,1010,4.907,118.2,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,20,30,25,0,0,0,7,23,0,0,0,0,92.72,105.01,0.162,1010,4.832,103,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,21,30,25,0,0,0,4,23,0,0,0,0,92.92,115.08,0.162,1010,4.776,96.5,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,22,30,25,0,0,0,3,23,0,0,0,0,93.2,123.21000000000001,0.162,1010,4.759,97.2,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,14,23,30,25,0,0,0,1,23,0,0,0,0,93.78,128.47,0.162,1010,4.779,99.7,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,0,30,25,0,0,0,1,24,0,0,0,0,94.38,129.95,0.162,1010,4.8260000000000005,103.60000000000001,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,1,30,25,0,0,0,1,24,0,0,0,0,94.89,127.31,0.162,1010,4.875,107.80000000000001,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,2,30,25,0,0,0,1,24,0,0,0,0,95.29,121.12,0.162,1010,4.907,110.2,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,3,30,25,0,0,0,1,24,0,0,0,0,95.58,112.34,0.162,1010,4.92,110.10000000000001,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,4,30,25,0,0,0,1,24,0,0,0,0,95.59,101.86,0.162,1010,4.92,111.7,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,5,30,25,0,0,0,1,24,0,0,0,0,95.58,90.26,0.162,1010,4.9030000000000005,117.10000000000001,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,6,30,26,59,399,142,0,24,59,399,0,142,94.21000000000001,77.96000000000001,0.162,1010,4.891,123.9,2,6.7969,5.1952,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,7,30,27,89,621,350,0,25,89,621,0,350,89.92,65.18,0.162,1010,4.897,132.5,2.3000000000000003,18.6435,14.5094,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,8,30,27,109,731,559,2,24,268,227,0,407,88.59,52.1,0.162,1010,4.914,140.8,2.5,23.3230,18.2779,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,9,30,28,124,792,742,2,24,337,54,0,380,81.35000000000001,38.81,0.162,1010,4.932,146.5,2.7,22.6727,17.8213,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,10,30,28,142,816,879,1,24,142,816,0,879,81.08,25.42,0.162,1010,4.9430000000000005,150.70000000000002,2.8000000000000003,53.6280,42.2133,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,11,30,28,150,832,964,0,24,150,832,0,964,81.62,12.13,0.162,1010,4.96,152.70000000000002,2.9000000000000004,59.4684,46.8416,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,12,30,28,155,832,986,0,24,155,832,0,986,81.98,3.86,0.162,1010,4.976,154.60000000000002,2.8000000000000003,60.9919,48.0493,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,13,30,28,151,825,945,1,24,151,825,0,945,82.47,15.860000000000001,0.162,1010,4.974,158.5,2.6,58.1673,45.8108,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,14,30,28,145,799,843,8,24,332,493,0,762,83.39,29.22,0.162,1010,4.949,162.8,2.3000000000000003,46.2588,36.4014,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,15,30,28,133,755,689,8,25,253,496,0,619,84.46000000000001,42.59,0.162,1010,4.92,166.60000000000002,1.9000000000000001,36.5962,28.7473,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,16,30,27,114,680,497,9,24,29,0,0,29,87.35000000000001,55.83,0.162,1010,4.904,174.70000000000002,1.5,1.6347,1.2793,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,17,30,27,89,547,286,6,24,40,0,4,40,84.07000000000001,68.84,0.162,1010,4.897,183.5,1.1,2.0688,1.6043,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,18,30,26,47,280,89,6,24,12,0,4,12,89.93,81.5,0.162,1010,4.893,194.20000000000002,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,19,30,26,0,0,0,6,23,0,0,0,0,86.72,93.63,0.162,1010,4.892,198.70000000000002,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,20,30,26,0,0,0,8,23,0,0,0,0,91.33,104.95,0.162,1010,4.898,196.4,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,21,30,25,0,0,0,8,23,0,0,0,0,91.10000000000001,115.02,0.162,1010,4.914,184.9,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,22,30,25,0,0,0,8,23,0,0,0,0,91.27,123.15,0.162,1010,4.9510000000000005,168.8,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,15,23,30,25,0,0,0,4,23,0,0,0,0,91.93,128.42000000000002,0.162,1010,5.022,164.70000000000002,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,0,30,24,0,0,0,4,23,0,0,0,0,98.01,129.91,0.162,1010,5.121,171.20000000000002,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,1,30,24,0,0,0,3,23,0,0,0,0,98.22,127.29,0.162,1010,5.216,181.8,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,2,30,24,0,0,0,3,23,0,0,0,0,98.3,121.11,0.162,1010,5.289,192,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,3,30,24,0,0,0,3,23,0,0,0,0,98.39,112.35000000000001,0.162,1010,5.322,195.60000000000002,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,4,30,24,0,0,0,8,23,0,0,0,0,98.18,101.87,0.162,1010,5.315,194.60000000000002,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,5,30,24,0,0,0,1,23,0,0,0,0,97.82000000000001,90.29,0.162,1010,5.287,187.5,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,6,30,25,59,390,141,1,24,59,390,0,141,95.63,77.99,0.162,1010,5.247,177.9,1.2000000000000002,6.7481,5.1576,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,7,30,26,92,607,347,0,24,92,607,0,347,90.25,65.22,0.162,1010,5.202,171.60000000000002,1.3,18.4782,14.3803,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,8,30,27,113,720,555,0,23,113,720,0,555,81.87,52.13,0.162,1010,5.149,180.10000000000002,1.4000000000000001,31.8002,24.9211,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,9,30,27,128,784,739,0,23,128,784,0,739,79.89,38.85,0.162,1010,5.1000000000000005,183.5,1.5,44.0886,34.6544,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,10,30,28,144,811,877,2,23,447,177,0,607,76.31,25.46,0.162,1010,5.08,177.4,1.8,37.0315,29.1493,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,11,30,28,148,834,963,0,23,148,834,0,963,77.82000000000001,12.16,0.162,1010,5.094,171.70000000000002,2.2,59.4058,46.7923,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,12,30,28,148,840,987,8,24,98,0,0,98,78.94,3.81,0.162,1010,5.128,170.70000000000002,2.6,6.0621,4.7757,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,13,30,28,155,818,942,6,24,461,79,0,538,79.69,15.8,0.162,1010,5.17,169.9,3,33.1167,26.0818,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,14,30,28,150,789,839,8,24,349,434,0,728,80.22,29.16,0.162,1010,5.2090000000000005,170,3.4000000000000004,44.1986,34.7804,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,15,30,28,139,741,685,0,24,139,741,0,685,85.66,42.53,0.162,1010,5.244,170.3,3.6,40.5046,31.8178,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,16,30,27,124,654,492,8,24,230,283,0,390,86.87,55.77,0.162,1010,5.2780000000000005,171,3.6,21.9900,17.2100,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,17,30,26,96,514,283,6,24,63,0,4,63,93.75,68.78,0.162,1010,5.287,172.9,3.5,3.2600,2.5282,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,18,30,26,50,251,88,8,25,19,0,4,19,94.63,81.44,0.162,1010,5.269,175,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,19,30,25,0,0,0,8,25,0,0,0,0,100,93.57000000000001,0.162,1010,5.2410000000000005,177.60000000000002,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,20,30,25,0,0,0,8,25,0,0,0,0,100,104.89,0.162,1010,5.224,179.9,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,21,30,25,0,0,0,6,25,0,0,0,0,100,114.96000000000001,0.162,1010,5.2090000000000005,183.20000000000002,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,22,30,25,0,0,0,8,25,0,0,0,0,100,123.10000000000001,0.162,1010,5.182,186.60000000000002,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,16,23,30,25,0,0,0,3,25,0,0,0,0,100,128.38,0.162,1010,5.156,190.60000000000002,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,0,30,25,0,0,0,3,24,0,0,0,0,99.75,129.88,0.162,1010,5.14,194.60000000000002,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,1,30,25,0,0,0,8,24,0,0,0,0,98.95,127.28,0.162,1010,5.13,197.60000000000002,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,2,30,25,0,0,0,8,24,0,0,0,0,98.04,121.12,0.162,1010,5.107,200.10000000000002,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,3,30,25,0,0,0,8,24,0,0,0,0,96.88,112.36,0.162,1010,5.061,200.5,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,4,30,25,0,0,0,1,24,0,0,0,0,95.9,101.9,0.162,1010,5.016,199.60000000000002,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,5,30,25,0,0,0,1,24,0,0,0,0,95.31,90.32000000000001,0.162,1010,4.98,197.10000000000002,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,6,30,26,60,382,140,0,24,60,382,0,140,92.88,78.02,0.162,1010,4.956,186.8,1.4000000000000001,6.6993,5.1200,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,7,30,27,91,610,347,0,24,91,610,0,347,86.9,65.26,0.162,1010,4.958,176.4,1.5,18.4727,14.3755,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,8,30,28,111,724,556,0,23,111,724,0,556,77.27,52.17,0.162,1010,4.973,172.4,1.6,31.8523,24.9616,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,9,30,28,127,785,738,2,23,358,261,0,561,76.85000000000001,38.89,0.162,1010,5.018,159.5,1.8,33.4661,26.3048,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,10,30,29,140,816,877,7,23,410,61,0,465,73.68,25.5,0.162,1010,5.111,145.5,2.3000000000000003,28.3671,22.3290,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,11,30,29,150,829,961,8,24,473,84,0,556,75.06,12.200000000000001,0.162,1010,5.224,137.4,2.8000000000000003,34.2980,27.0155,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,12,30,29,156,827,982,6,24,469,64,0,533,76.13,3.7600000000000002,0.162,1010,5.336,134.8,3.3000000000000003,32.9708,25.9743,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,13,30,29,189,768,928,8,24,242,12,0,254,76.69,15.75,0.162,1010,5.4350000000000005,135.3,3.6,15.6356,12.3141,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,14,30,29,186,731,825,6,24,294,17,0,309,76.93,29.11,0.162,1010,5.515,136.70000000000002,3.8000000000000003,18.7614,14.7637,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,15,30,28,170,680,672,8,24,296,36,0,323,82.01,42.480000000000004,0.162,1010,5.557,138,3.9000000000000004,19.1017,15.0052,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,16,30,28,148,593,482,8,24,240,223,0,366,82.72,55.72,0.162,1010,5.545,138.6,3.9000000000000004,20.6417,16.1551,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,17,30,27,112,450,276,7,24,132,313,4,246,88.74,68.73,0.162,1010,5.5040000000000004,138.70000000000002,3.8000000000000003,12.7350,9.8768,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,18,30,26,56,186,84,1,25,56,186,0,84,95.41,81.38,0.162,1010,5.464,139,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,19,30,26,0,0,0,1,25,0,0,0,0,95.69,93.51,0.162,1010,5.432,139.1,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,20,30,26,0,0,0,1,25,0,0,0,0,95.9,104.83,0.162,1010,5.415,138.70000000000002,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,21,30,26,0,0,0,1,25,0,0,0,0,95.75,114.91,0.162,1010,5.416,138.70000000000002,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,22,30,26,0,0,0,8,25,0,0,0,0,95.39,123.05,0.162,1010,5.434,140.9,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,23,30,26,0,0,0,8,25,0,0,0,0,95.01,128.35,0.162,1010,5.46,146.5,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,0,30,26,0,0,0,8,25,0,0,0,0,94.78,129.86,0.162,1010,5.481,152.9,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,1,30,26,0,0,0,1,25,0,0,0,0,94.58,127.27,0.162,1010,5.487,158.9,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,2,30,26,0,0,0,1,25,0,0,0,0,94.41,121.12,0.162,1010,5.48,164.60000000000002,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,3,30,26,0,0,0,3,24,0,0,0,0,94.2,112.38,0.162,1010,5.462,169.3,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,4,30,26,0,0,0,8,24,0,0,0,0,93.85000000000001,101.92,0.162,1010,5.441,171.60000000000002,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,5,30,26,0,0,0,1,24,0,0,0,0,93.57000000000001,90.35000000000001,0.162,1010,5.4270000000000005,171.70000000000002,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,6,30,26,65,344,136,0,25,65,344,0,136,96.01,78.06,0.162,1010,5.4350000000000005,169.60000000000002,3.1,6.5066,4.9724,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,7,30,27,100,575,341,3,25,169,148,0,232,91.29,65.29,0.162,1010,5.471,167.4,3.3000000000000003,12.3478,9.6089,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,8,30,27,123,692,548,1,25,123,692,0,548,90.2,52.21,0.162,1010,5.525,167.8,3.4000000000000004,31.3889,24.5982,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,9,30,28,141,757,730,8,25,293,448,0,642,84.42,38.93,0.162,1010,5.582,167.4,3.5,38.2947,30.0999,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,10,30,28,182,749,859,8,25,247,12,0,258,84.08,25.55,0.162,1010,5.634,166,3.7,15.7382,12.3882,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,11,30,28,186,777,945,8,24,438,368,0,797,83.51,12.24,0.162,1010,5.664,162.8,3.9000000000000004,49.1635,38.7246,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,12,30,28,180,793,972,0,24,180,793,0,972,82.7,3.72,0.162,1010,5.681,157.60000000000002,4.2,60.1272,47.3681,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,13,30,28,158,810,938,2,24,475,252,0,717,81.89,15.69,0.162,1010,5.702,151.4,4.5,44.1384,34.7623,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,14,30,28,145,793,839,7,24,420,246,0,635,80.92,29.060000000000002,0.162,1010,5.731,144.6,4.6000000000000005,38.5578,30.3419,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,15,30,27,129,756,688,8,24,335,88,0,401,84.87,42.43,0.162,1010,5.761,140.3,4.7,23.7177,18.6314,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,16,30,26,109,690,498,8,24,199,18,0,210,89.47,55.660000000000004,0.162,1010,5.776,139,4.4,11.8470,9.2722,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,17,30,26,83,569,290,3,24,118,370,4,252,89.78,68.67,0.162,1010,5.742,139.3,3.8000000000000003,13.0523,10.1236,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,18,30,25,45,317,93,4,24,50,205,4,81,96.11,81.33,0.162,1010,5.647,135.8,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,19,30,25,0,0,0,4,24,0,0,0,0,96.19,93.46000000000001,0.162,1010,5.55,127.5,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,20,30,25,0,0,0,8,24,0,0,0,0,96.49000000000001,104.78,0.162,1010,5.492,123.2,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,21,30,25,0,0,0,8,24,0,0,0,0,97.08,114.86,0.162,1010,5.463,121,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,22,30,26,0,0,0,8,24,0,0,0,0,98.10000000000001,123.01,0.162,1010,5.446,122.80000000000001,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,23,30,26,0,0,0,8,24,0,0,0,0,93.86,128.32,0.162,1010,5.421,129.6,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,0,30,26,0,0,0,8,25,0,0,0,0,95.09,129.85,0.162,1010,5.386,138.6,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,1,30,26,0,0,0,8,25,0,0,0,0,95.72,127.27,0.162,1010,5.369,145.3,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,2,30,26,0,0,0,4,25,0,0,0,0,100,121.14,0.162,1010,5.388,147.9,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,3,30,26,0,0,0,4,25,0,0,0,0,100,112.41,0.162,1010,5.431,146.4,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,4,30,26,0,0,0,3,25,0,0,0,0,94.91,101.95,0.162,1010,5.476,142.3,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,5,30,26,0,0,0,1,25,0,0,0,0,94.31,90.38,0.162,1010,5.529,137.9,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,6,30,26,67,323,134,1,25,67,323,0,134,95.74000000000001,78.10000000000001,0.162,1010,5.593,135.8,4.6000000000000005,6.4098,4.8981,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,7,30,27,112,534,334,0,25,112,534,0,334,91.52,65.34,0.162,1010,5.6610000000000005,135.3,5.2,17.7700,13.8277,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,8,30,27,145,641,538,7,25,207,471,0,495,92.14,52.26,0.162,1010,5.721,135.6,5.6000000000000005,28.3474,22.2143,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,9,30,27,173,698,716,3,25,338,57,0,382,91.39,38.980000000000004,0.162,1010,5.7540000000000004,136.3,6.1000000000000005,22.7834,17.9078,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,10,30,28,153,793,868,8,25,411,62,0,467,84.85000000000001,25.59,0.162,1010,5.746,138.3,6.300000000000001,28.4860,22.4225,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,11,30,28,157,816,955,7,25,486,239,0,721,83.9,12.280000000000001,0.162,1010,5.704,140.5,6.300000000000001,44.4745,35.0312,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,12,30,28,160,821,979,8,24,506,202,0,708,83.46000000000001,3.69,0.162,1010,5.646,142.6,6,43.7966,34.5029,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,13,30,28,156,814,940,8,24,485,189,0,667,83.16,15.64,0.162,1010,5.572,145.20000000000002,5.5,41.0618,32.3393,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,14,30,28,148,791,840,8,24,361,37,0,393,83.19,29.01,0.162,1010,5.471,147,4.800000000000001,23.8650,18.7799,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,15,30,27,134,750,689,8,25,293,34,0,318,88.88,42.37,0.162,1010,5.336,146.9,4.1000000000000005,18.8115,14.7775,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,16,30,27,115,679,499,8,25,242,96,0,297,90.38,55.61,0.162,1010,5.173,144.1,3.4000000000000004,16.7590,13.1170,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,17,30,27,90,546,289,8,25,134,266,4,232,91.69,68.62,0.162,1010,5.007,137.9,3,12.0216,9.3246,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,18,30,26,50,272,91,4,25,54,127,4,73,97.19,81.28,0.162,1010,4.8500000000000005,129.1,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,19,30,26,0,0,0,4,25,0,0,0,0,95.18,93.41,0.162,1010,4.714,120.2,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,20,30,26,0,0,0,8,25,0,0,0,0,95.17,104.74000000000001,0.162,1010,4.616,112.9,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,21,30,26,0,0,0,8,25,0,0,0,0,95.59,114.82000000000001,0.162,1010,4.554,109.10000000000001,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,22,30,26,0,0,0,8,25,0,0,0,0,96.19,122.98,0.162,1010,4.51,109.80000000000001,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,23,30,26,0,0,0,8,25,0,0,0,0,96.66,128.29,0.162,1010,4.473,114.9,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
