Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2017,8,13,6,30,21,79,425,188,0,19,79,425,0,188,89.7,75.16,0.123,1010,2.3930000000000002,329.40000000000003,3.8000000000000003,9.1804,7.0532,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,7,30,23,104,632,383,0,18,104,632,0,383,76.55,63.82,0.123,1010,2.379,336.3,3.6,20.6031,16.0518,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,8,30,24,116,747,570,0,17,116,747,0,570,68.9,52.6,0.123,1010,2.438,340.20000000000005,3.2,32.5969,25.5415,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,9,30,25,123,812,727,0,17,123,812,0,727,63.660000000000004,41.980000000000004,0.123,1010,2.515,340.40000000000003,2.8000000000000003,43.0494,33.8202,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,10,30,26,136,833,836,0,17,136,833,0,836,59.660000000000004,32.88,0.123,1010,2.598,331.5,2.4000000000000004,50.4610,39.6937,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,11,30,27,140,846,894,0,17,140,846,0,894,59.96,27.12,0.123,1010,2.672,317.3,2.2,54.4280,42.8374,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,12,30,27,140,846,894,1,17,140,846,0,894,57.33,27.03,0.123,1010,2.721,306.3,2,54.4343,42.8427,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,13,30,28,129,844,839,1,18,129,844,0,839,58.31,32.660000000000004,0.123,1010,2.75,298,1.8,50.6609,39.8519,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,14,30,27,124,807,727,2,18,352,183,0,489,58.85,41.69,0.123,1010,2.7840000000000003,289.7,1.6,28.9776,22.7663,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,15,30,27,115,746,572,1,18,115,746,0,572,62.85,52.28,0.123,1010,2.803,281.8,1.4000000000000001,32.7543,25.6676,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,16,30,26,104,633,386,8,18,104,599,0,372,67.6,63.51,0.123,1010,2.7840000000000003,274.3,1.3,20.0547,15.6281,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,17,30,25,75,461,195,2,19,75,461,4,195,74.01,74.87,0.123,1010,2.7520000000000002,271.3,1.2000000000000002,9.5464,7.3381,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,18,30,23,24,147,34,8,19,24,147,4,34,82.23,86.03,0.123,1010,2.718,267.1,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,19,30,22,0,0,0,7,19,0,0,0,0,84.93,96.67,0.123,1010,2.6710000000000003,277.7,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,20,30,21,0,0,0,1,19,0,0,0,0,89.46000000000001,106.43,0.123,1010,2.619,296.6,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,21,30,21,0,0,0,1,18,0,0,0,0,93.97,114.77,0.123,1010,2.58,317.6,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,22,30,20,0,0,0,1,18,0,0,0,0,92.58,121.05,0.123,1010,2.551,333.5,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,23,30,20,0,0,0,1,18,0,0,0,0,97.22,124.49000000000001,0.123,1010,2.5340000000000003,350.90000000000003,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,0,30,19,0,0,0,1,18,0,0,0,0,95.68,124.56,0.123,1010,2.5340000000000003,9.3,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,1,30,19,0,0,0,1,18,0,0,0,0,100,121.23,0.123,1010,2.5460000000000003,24.700000000000003,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,2,30,18,0,0,0,8,18,0,0,0,0,100,115.05,0.123,1010,2.592,40.6,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,3,30,18,0,0,0,8,18,0,0,0,0,100,106.77,0.123,1010,2.684,54.5,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,4,30,18,0,0,0,4,18,0,0,0,0,100,97.07000000000001,0.123,1010,2.783,63.7,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,5,30,19,22,117,29,8,18,21,45,4,24,97.04,86.45,0.123,1010,2.852,71.9,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,6,30,21,76,438,187,8,18,92,245,4,155,87.64,75.32000000000001,0.123,1010,2.884,79.4,2.6,7.5586,5.8055,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,7,30,23,108,610,376,8,19,181,120,0,234,83.19,63.97,0.123,1010,2.904,84.80000000000001,2.4000000000000004,12.5745,9.7957,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,8,30,24,128,709,558,8,18,246,328,0,445,78.03,52.76,0.123,1010,2.931,97.7,2.1,25.4315,19.9260,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,9,30,24,144,765,711,8,18,325,317,0,560,72.67,42.17,0.123,1010,2.996,113.4,1.9000000000000001,33.1443,26.0377,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,10,30,25,154,795,820,6,18,404,120,0,505,71.74,33.12,0.123,1010,3.124,128,1.9000000000000001,30.4693,23.9672,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,11,30,25,166,797,874,6,18,440,185,0,605,67.57000000000001,27.41,0.123,1010,3.2880000000000003,140.4,1.8,36.8193,28.9779,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,12,30,25,170,789,871,8,18,422,285,0,676,67.73,27.34,0.123,1010,3.459,153.70000000000002,1.7000000000000002,41.1440,32.3818,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,13,30,25,180,747,807,6,18,314,24,0,334,68.17,32.94,0.123,1010,3.6310000000000002,170.70000000000002,1.7000000000000002,20.1582,15.8568,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,14,30,25,174,699,695,6,18,194,6,0,198,69.31,41.95,0.123,1010,3.8000000000000003,183.60000000000002,1.7000000000000002,11.7255,9.2118,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,15,30,24,152,645,544,8,19,165,1,0,166,76.16,52.52,0.123,1010,3.9370000000000003,185.10000000000002,1.7000000000000002,9.4963,7.4411,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,16,30,23,124,548,366,8,19,180,81,0,216,82.53,63.74,0.123,1010,4.03,175.20000000000002,1.8,11.6260,9.0583,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,17,30,22,85,378,182,8,20,96,44,4,107,91.43,75.10000000000001,0.123,1010,4.109,165.3,2,5.2278,4.0168,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,18,30,21,23,89,29,8,20,17,0,4,17,96.55,86.27,0.123,1010,4.187,166.70000000000002,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,19,30,21,0,0,0,8,20,0,0,0,0,95.56,96.93,0.123,1010,4.2780000000000005,169.3,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,20,30,21,0,0,0,8,20,0,0,0,0,100,106.7,0.123,1010,4.407,172.5,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,21,30,21,0,0,0,8,20,0,0,0,0,100,115.07000000000001,0.123,1010,4.563,173.5,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,22,30,21,0,0,0,8,20,0,0,0,0,100,121.36,0.123,1010,4.708,177.10000000000002,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,23,30,21,0,0,0,8,20,0,0,0,0,100,124.81,0.123,1010,4.825,184.4,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,0,30,21,0,0,0,8,20,0,0,0,0,100,124.86,0.123,1010,4.915,191,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,1,30,21,0,0,0,8,20,0,0,0,0,100,121.51,0.123,1010,4.9670000000000005,197.8,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,2,30,20,0,0,0,8,20,0,0,0,0,100,115.3,0.123,1010,4.963,205.8,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,3,30,20,0,0,0,4,19,0,0,0,0,98.75,106.99000000000001,0.123,1010,4.898,207.10000000000002,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,4,30,20,0,0,0,8,19,0,0,0,0,97.58,97.26,0.123,1010,4.788,163.3,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,5,30,20,21,83,26,4,19,13,0,4,13,97.83,86.62,0.123,1010,4.674,100.9,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,6,30,21,80,385,176,3,20,87,14,4,91,95.08,75.47,0.123,1010,4.622,101.5,1.7000000000000002,4.4320,3.4031,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,7,30,22,115,561,360,8,19,115,0,0,115,93.62,64.13,0.123,1010,4.668,110.30000000000001,1.8,6.1728,4.8081,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,8,30,23,139,661,537,8,19,229,28,0,246,85.03,52.93,0.123,1010,4.757,119.9,1.8,14.0488,11.0068,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,9,30,23,154,722,688,8,18,176,3,0,179,82.07000000000001,42.37,0.123,1010,4.817,129.4,1.8,10.5888,8.3181,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,10,30,23,161,762,797,8,18,187,6,0,192,82.13,33.36,0.123,1010,4.852,125.7,1.6,11.5796,9.1082,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,11,30,23,167,775,854,6,18,183,6,0,189,77.8,27.7,0.123,1010,4.866,113.10000000000001,1.4000000000000001,11.4978,9.0489,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,12,30,23,173,766,852,6,19,165,4,0,169,78.56,27.650000000000002,0.123,1010,4.857,96.5,1.2000000000000002,10.2818,8.0919,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,13,30,23,190,716,789,6,19,211,8,0,219,84.87,33.230000000000004,0.123,1010,4.814,74.60000000000001,1.2000000000000002,13.2109,10.3916,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,14,30,23,180,677,682,8,19,267,21,0,283,86.58,42.21,0.123,1010,4.688,52.1,1.3,16.7480,13.1569,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,15,30,23,163,611,533,8,20,179,4,0,182,89.35000000000001,52.76,0.123,1000,4.4750000000000005,47,1.4000000000000001,10.4012,8.1495,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,16,30,22,139,493,355,8,20,158,20,0,167,93.23,63.97,0.123,1000,4.2090000000000005,33.9,1.2000000000000002,8.9741,6.9909,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,17,30,22,93,318,174,8,20,82,0,4,82,98.95,75.33,0.123,1010,3.924,19,1.1,3.9984,3.0710,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,18,30,21,21,62,24,8,20,11,0,4,11,96.3,86.51,0.123,1010,3.69,28.1,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,19,30,21,0,0,0,1,19,0,0,0,0,98.47,97.18,0.123,1010,3.548,29.6,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,20,30,20,0,0,0,2,19,0,0,0,0,97.15,106.97,0.123,1010,3.479,16.6,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,21,30,20,0,0,0,3,19,0,0,0,0,96.34,115.36,0.123,1010,3.442,4.1000000000000005,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,22,30,20,0,0,0,1,19,0,0,0,0,100,121.67,0.123,1010,3.4130000000000003,347.70000000000005,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,23,30,19,0,0,0,1,19,0,0,0,0,100,125.12,0.123,1010,3.4010000000000002,314.5,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,0,30,19,0,0,0,1,19,0,0,0,0,100,125.17,0.123,1010,3.384,291.3,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,1,30,19,0,0,0,1,18,0,0,0,0,100,121.79,0.123,1010,3.354,288,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,2,30,19,0,0,0,1,18,0,0,0,0,100,115.54,0.123,1010,3.345,289.6,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,3,30,19,0,0,0,1,18,0,0,0,0,100,107.2,0.123,1010,3.365,291.8,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,4,30,19,0,0,0,1,19,0,0,0,0,100,97.44,0.123,1010,3.347,297.3,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,5,30,20,19,79,23,1,19,19,79,0,23,100,86.79,0.123,1010,3.246,306.90000000000003,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,6,30,21,81,381,176,0,20,81,381,0,176,97.35000000000001,75.64,0.123,1010,3.115,324.40000000000003,2.9000000000000004,8.5596,6.5704,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,7,30,23,122,555,363,0,21,122,555,0,363,89.74,64.29,0.123,1010,2.996,344,3,19.4623,15.1575,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,8,30,25,151,655,544,0,20,151,655,0,544,80.68,53.1,0.123,1010,2.887,356.5,2.9000000000000004,31.0449,24.3213,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,9,30,26,169,719,699,0,19,169,719,0,699,67.69,42.56,0.123,1010,2.817,356.6,2.5,41.3292,32.4653,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,10,30,27,155,797,819,0,18,155,797,0,819,61.53,33.6,0.123,1010,2.803,345.6,2,49.3733,38.8350,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,11,30,28,154,821,880,1,18,154,821,0,880,60.61,28,0.123,1010,2.8080000000000003,327.40000000000003,1.5,53.5132,42.1144,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,12,30,28,151,826,881,8,18,339,508,0,788,56.660000000000004,27.97,0.123,1010,2.809,309.5,1.2000000000000002,47.9206,37.7132,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,13,30,28,132,836,829,1,18,132,836,0,829,55.82,33.53,0.123,1010,2.807,293.7,1.1,49.9823,39.3143,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,14,30,28,125,803,718,1,18,125,803,0,718,55.43,42.47,0.123,1010,2.817,276.40000000000003,1,42.4626,33.3562,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,15,30,28,115,741,561,0,18,115,741,0,561,55.44,53.01,0.123,1010,2.852,257.6,1,32.0273,25.0917,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,16,30,27,103,624,375,0,18,103,624,0,375,60.300000000000004,64.21000000000001,0.123,1010,2.8970000000000002,238.5,1.2000000000000002,20.1172,15.6685,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,17,30,26,72,447,184,1,19,72,447,0,184,66.99,75.57000000000001,0.123,1010,2.927,227.3,1.6,8.9539,6.8740,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,18,30,24,20,122,27,1,20,20,122,0,27,78.87,86.76,0.123,1010,2.949,214.9,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,19,30,23,0,0,0,1,19,0,0,0,0,86.04,97.44,0.123,1010,2.976,215.10000000000002,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,20,30,22,0,0,0,1,19,0,0,0,0,86.91,107.25,0.123,1010,3.001,221,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,21,30,22,0,0,0,1,19,0,0,0,0,92.66,115.66,0.123,1010,3.012,229.8,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,22,30,21,0,0,0,1,19,0,0,0,0,92.08,121.98,0.123,1010,3.013,241.8,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,23,30,21,0,0,0,1,19,0,0,0,0,96.55,125.45,0.123,1010,3.015,266.40000000000003,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,0,30,20,0,0,0,1,18,0,0,0,0,99.95,125.48,0.123,1010,3.0140000000000002,316,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,1,30,19,0,0,0,1,18,0,0,0,0,97.67,122.07000000000001,0.123,1010,2.994,346.5,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,2,30,19,0,0,0,1,18,0,0,0,0,94.56,115.79,0.123,1010,2.955,3.8000000000000003,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,3,30,18,0,0,0,1,17,0,0,0,0,97.62,107.42,0.123,1010,2.903,14.200000000000001,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,4,30,18,0,0,0,1,17,0,0,0,0,96.11,97.63,0.123,1010,2.828,22.1,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,5,30,19,19,110,25,3,17,19,110,4,25,95.68,86.96000000000001,0.123,1010,2.74,30.3,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,6,30,21,70,454,182,1,17,70,454,0,182,83.8,75.8,0.123,1010,2.6790000000000003,39.6,3.7,8.8398,6.7835,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,7,30,23,100,633,373,3,16,177,102,0,221,69.91,64.45,0.123,1010,2.678,50.6,3.6,11.8353,9.2164,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,8,30,24,122,722,555,0,15,122,722,0,555,60.49,53.27,0.123,1010,2.737,62.5,3.3000000000000003,31.6498,24.7937,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,9,30,25,138,775,707,0,16,138,775,0,707,58.550000000000004,42.76,0.123,1010,2.848,73.9,2.9000000000000004,41.7801,32.8184,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,10,30,26,150,800,815,0,16,150,800,0,815,57.52,33.84,0.123,1010,3.003,84.4,2.7,49.1113,38.6278,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,11,30,27,165,796,866,0,17,165,796,0,866,59.47,28.3,0.123,1010,3.194,95,2.6,52.6403,41.4264,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,12,30,27,174,780,861,1,17,174,780,0,861,61.06,28.3,0.123,1010,3.407,107.10000000000001,2.6,52.3364,41.1872,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,13,30,27,170,760,801,1,18,170,760,0,801,62.89,33.83,0.123,1010,3.618,116.80000000000001,2.7,48.2685,37.9650,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,14,30,26,171,700,685,1,18,171,700,0,685,64.5,42.74,0.123,1010,3.811,122.60000000000001,2.8000000000000003,40.4822,31.7989,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,15,30,26,155,629,531,0,19,155,629,0,531,70.24,53.26,0.123,1010,3.971,126.4,2.8000000000000003,30.2824,23.7226,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,16,30,25,137,490,348,0,19,137,490,0,348,76.37,64.45,0.123,1010,4.098,130.3,2.7,18.6366,14.5126,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,17,30,24,93,290,164,1,20,93,290,0,164,83.49,75.82000000000001,0.123,1010,4.227,133.20000000000002,2.5,7.9642,6.1114,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,18,30,22,16,38,18,1,20,16,38,0,18,91.41,87.01,0.123,1010,4.3870000000000005,133.70000000000002,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,19,30,22,0,0,0,8,20,0,0,0,0,98.2,97.71000000000001,0.123,1010,4.579,137.20000000000002,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,20,30,22,0,0,0,7,21,0,0,0,0,100,107.53,0.123,1010,4.8100000000000005,143.70000000000002,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,21,30,22,0,0,0,8,21,0,0,0,0,100,115.96000000000001,0.123,1010,5.0760000000000005,152.4,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,22,30,22,0,0,0,8,21,0,0,0,0,100,122.3,0.123,1010,5.303,161.9,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,23,30,22,0,0,0,8,21,0,0,0,0,100,125.77,0.123,1010,5.407,168.70000000000002,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,0,30,22,0,0,0,8,21,0,0,0,0,100,125.79,0.123,1010,5.42,175.10000000000002,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,1,30,22,0,0,0,8,22,0,0,0,0,100,122.36,0.123,1010,5.445,180.8,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,2,30,22,0,0,0,7,22,0,0,0,0,100,116.04,0.123,1010,5.555,185.20000000000002,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,3,30,22,0,0,0,7,22,0,0,0,0,100,107.63,0.123,1010,5.7330000000000005,189,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,4,30,22,0,0,0,6,22,0,0,0,0,100,97.82000000000001,0.123,1010,5.917,190.8,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,5,30,22,13,19,14,8,22,0,0,4,0,100,87.13,0.123,1010,6.058,189.9,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,6,30,23,99,223,154,8,22,3,0,4,3,100,75.96000000000001,0.123,1010,6.118,188.20000000000002,4.6000000000000005,0.1455,0.1116,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,7,30,23,158,403,331,8,23,160,305,0,291,100,64.61,0.123,1000,6.066,186.70000000000002,4.7,15.5660,12.1200,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,8,30,24,184,543,508,3,24,191,8,0,196,100,53.44,0.123,1000,5.941,189.10000000000002,5.1000000000000005,11.1691,8.7491,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,9,30,26,186,651,663,4,24,178,3,0,180,97.3,42.96,0.123,1000,5.87,191.9,5.6000000000000005,10.6314,8.3507,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,10,30,27,199,688,770,2,24,255,13,0,266,91.71000000000001,34.09,0.123,1000,5.939,194.4,5.800000000000001,16.0218,12.6014,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,11,30,27,213,694,823,3,24,159,3,0,162,92,28.61,0.123,1000,6.059,195,5.800000000000001,9.8430,7.7460,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,12,30,27,214,693,822,7,24,220,11,4,230,93.63,28.62,0.123,1000,6.093,194.70000000000002,5.7,13.9745,10.9972,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,13,30,27,227,643,759,8,25,374,63,0,427,95.65,34.13,0.123,1000,6.034,193.4,5.5,25.7173,20.2269,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,14,30,26,211,604,653,8,25,298,397,0,589,97.27,43.02,0.123,1000,5.948,190.4,5.300000000000001,34.7828,27.3206,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,15,30,26,175,564,510,6,25,159,0,0,159,98.51,53.52,0.123,1000,5.851,186.20000000000002,5.1000000000000005,9.0575,7.0948,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,16,30,25,136,473,338,9,25,60,0,0,60,100,64.7,0.123,1000,5.7170000000000005,183.10000000000002,5.1000000000000005,3.2074,2.4971,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,17,30,25,86,311,161,9,24,28,0,4,28,100,76.06,0.123,1000,5.532,182,5.1000000000000005,1.3571,1.0409,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,18,30,24,17,38,19,9,24,3,0,4,3,100,87.26,0.123,1000,5.345,184.20000000000002,5.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,19,30,24,0,0,0,9,24,0,0,0,0,100,97.98,0.123,1000,5.311,188.20000000000002,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,20,30,24,0,0,0,9,24,0,0,0,0,100,107.82000000000001,0.123,1000,5.481,192.70000000000002,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,21,30,24,0,0,0,9,24,0,0,0,0,100,116.27,0.123,1000,5.66,199.10000000000002,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,22,30,24,0,0,0,6,24,0,0,0,0,100,122.63,0.123,1000,5.567,207,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,23,30,24,0,0,0,6,23,0,0,0,0,100,126.10000000000001,0.123,1000,5.106,215.10000000000002,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,19,0,30,24,0,0,0,8,23,0,0,0,0,100,126.11,0.123,1000,4.5,222.4,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,19,1,30,23,0,0,0,8,23,0,0,0,0,100,122.64,0.123,1000,4.043,232.5,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,19,2,30,23,0,0,0,8,22,0,0,0,0,100,116.29,0.123,1000,3.858,243,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,19,3,30,22,0,0,0,8,22,0,0,0,0,100,107.85000000000001,0.123,1000,3.888,261.5,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,19,4,30,22,0,0,0,8,22,0,0,0,0,100,98.01,0.123,1000,4.013,285.2,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,19,5,30,22,16,111,21,1,22,16,111,0,21,100,87.31,0.123,1000,4.049,295.5,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
