Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2016,6,26,7,30,23,79,776,454,1,14,79,776,0,454,61.09,61.160000000000004,0.147,1010,1.557,41.900000000000006,0.5,7.3936,5.7709,,,,,,,,,,,,,,,,,,,,,,
2016,6,26,8,30,24,92,849,646,1,12,92,849,0,646,47.480000000000004,49.31,0.147,1010,1.599,56.1,0.6000000000000001,11.9909,9.4051,,,,,,,,,,,,,,,,,,,,,,
2016,6,26,9,30,25,102,894,811,1,11,102,894,0,811,43.27,37.480000000000004,0.147,1010,1.635,69,0.7000000000000001,23.5187,18.4900,,,,,,,,,,,,,,,,,,,,,,
2016,6,26,10,30,26,136,875,922,1,11,136,875,0,922,40.34,26.16,0.147,1010,1.674,81,0.7000000000000001,23.1648,18.2333,,,,,,,,,,,,,,,,,,,,,,
2016,6,26,11,30,27,137,894,992,1,11,137,894,0,992,38.49,16.89,0.147,1010,1.719,87.80000000000001,0.7000000000000001,19.6833,15.5013,,,,,,,,,,,,,,,,,,,,,,
2016,6,26,12,30,28,135,898,1005,0,12,135,898,0,1005,37.18,14.68,0.147,1010,1.766,91.9,0.6000000000000001,25.5644,20.1347,,,,,,,,,,,,,,,,,,,,,,
2016,6,26,13,30,28,136,883,956,1,12,136,883,0,956,38.06,21.81,0.147,1010,1.81,95.80000000000001,0.6000000000000001,40.9145,32.2136,,,,,,,,,,,,,,,,,,,,,,
2016,6,26,14,30,28,131,856,853,0,12,131,856,0,853,38.95,32.58,0.147,1010,1.853,97.7,0.6000000000000001,48.8544,38.4311,,,,,,,,,,,,,,,,,,,,,,
2016,6,26,15,30,28,122,811,703,1,13,122,811,0,703,39.97,44.28,0.147,1010,1.8960000000000001,97.5,0.7000000000000001,39.3678,30.9142,,,,,,,,,,,,,,,,,,,,,,
2016,6,26,16,30,28,107,741,520,1,13,107,741,0,520,41.85,56.160000000000004,0.147,1010,1.922,99.9,0.6000000000000001,27.9098,21.8392,,,,,,,,,,,,,,,,,,,,,,
2016,6,26,17,30,26,87,622,321,1,13,87,622,0,321,45.97,67.9,0.147,1010,1.932,109.9,0.6000000000000001,16.0024,12.4218,,,,,,,,,,,,,,,,,,,,,,
2016,6,26,18,30,22,57,392,130,1,15,57,392,0,130,66.52,79.26,0.147,1010,1.956,117.4,0.6000000000000001,5.9111,4.5086,,,,,,,,,,,,,,,,,,,,,,
2016,6,26,19,30,19,0,0,0,1,16,0,0,0,0,83.64,89.98,0.147,1010,2.005,121.7,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,26,20,30,18,0,0,0,1,15,0,0,0,0,86.42,99.75,0.147,1010,2.08,126.30000000000001,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,26,21,30,17,0,0,0,1,16,0,0,0,0,96.18,108.13,0.147,1010,2.1510000000000002,131.9,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,26,22,30,17,0,0,0,3,16,0,0,0,0,99.61,114.53,0.147,1010,2.199,140.6,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,26,23,30,16,0,0,0,1,16,0,0,0,0,100,118.33,0.147,1010,2.227,153.70000000000002,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,0,30,16,0,0,0,1,16,0,0,0,0,100,119.03,0.147,1010,2.245,169.60000000000002,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,1,30,16,0,0,0,1,15,0,0,0,0,100,116.51,0.147,1010,2.258,182.60000000000002,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,2,30,15,0,0,0,3,15,0,0,0,0,100,111.15,0.147,1010,2.282,192.5,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,3,30,15,0,0,0,1,15,0,0,0,0,100,103.54,0.147,1010,2.347,204.60000000000002,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,4,30,15,0,0,0,1,15,0,0,0,0,100,94.3,0.147,1010,2.457,212.60000000000002,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,5,30,17,38,202,59,1,16,38,202,0,59,98.63,83.94,0.147,1010,2.597,214.8,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,6,30,20,81,499,229,1,17,81,499,0,229,84.83,72.82000000000001,0.147,1010,2.761,206.9,0.7000000000000001,12.4775,9.6251,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,7,30,23,106,657,423,0,18,106,657,0,423,79.51,61.22,0.147,1010,2.938,205.8,0.8,24.8551,19.3995,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,8,30,25,122,747,609,0,17,122,747,0,609,64.96000000000001,49.370000000000005,0.147,1010,3.11,214.5,0.9,37.4128,29.3443,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,9,30,27,134,800,768,0,17,134,800,0,768,56.51,37.54,0.147,1010,3.261,216.8,1,48.5275,38.1510,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,10,30,28,140,833,887,0,18,140,833,0,887,55.19,26.22,0.147,1010,3.3850000000000002,209.70000000000002,1,56.2010,44.2362,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,11,30,29,143,848,955,0,18,143,848,0,955,53.84,16.96,0.147,1010,3.487,202.9,1,61.0159,48.0523,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,12,30,30,144,849,966,0,19,144,849,0,966,52.03,14.71,0.147,1010,3.586,195.9,1.1,61.9081,48.7592,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,13,30,30,144,833,918,0,19,144,833,0,918,52.84,21.81,0.147,1010,3.735,191.3,1.1,58.5549,46.1025,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,14,30,30,142,799,815,1,19,142,799,0,815,53.54,32.56,0.147,1010,3.979,191.20000000000002,1.1,51.5132,40.5227,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,15,30,30,138,737,666,1,19,138,737,0,666,54.39,44.26,0.147,1010,4.293,191.5,1.1,41.3709,32.4873,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,16,30,29,133,632,485,3,20,219,42,0,243,59.21,56.15,0.147,1010,4.612,192.10000000000002,1,29.2646,22.8996,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,17,30,28,113,476,292,8,20,145,257,4,242,69.54,67.89,0.147,1010,4.896,193.3,0.8,16.7349,12.9907,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,18,30,25,69,240,114,4,22,71,124,4,94,84.71000000000001,79.25,0.147,1010,5.104,188.8,0.5,6.1972,4.7269,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,19,30,24,0,0,0,8,22,0,0,0,0,95.46000000000001,89.97,0.147,1010,5.202,179.20000000000002,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,20,30,23,0,0,0,8,21,0,0,0,0,93.67,99.75,0.147,1010,5.184,177,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,21,30,23,0,0,0,8,21,0,0,0,0,91.99,108.14,0.147,1010,5.0680000000000005,177.60000000000002,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,22,30,22,0,0,0,8,21,0,0,0,0,95.81,114.56,0.147,1010,4.922,180.4,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,27,23,30,22,0,0,0,8,20,0,0,0,0,93.75,118.37,0.147,1000,4.8340000000000005,188.9,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,0,30,21,0,0,0,8,20,0,0,0,0,97.91,119.08,0.147,1000,4.868,199.60000000000002,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,1,30,21,0,0,0,8,20,0,0,0,0,97.39,116.57000000000001,0.147,1000,5.029,210,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,2,30,21,0,0,0,4,20,0,0,0,0,98.11,111.21000000000001,0.147,1000,5.2620000000000005,218.70000000000002,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,3,30,21,0,0,0,6,20,0,0,0,0,98.94,103.60000000000001,0.147,1000,5.4830000000000005,219.70000000000002,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,4,30,21,0,0,0,4,20,0,0,0,0,99.83,94.37,0.147,1000,5.648,213.60000000000002,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,5,30,21,37,62,43,4,21,7,0,4,7,100,84,0.147,1000,5.744,208.5,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,6,30,21,123,249,196,4,21,31,0,0,31,100,72.88,0.147,1000,5.7620000000000005,207.20000000000002,0.7000000000000001,11.4230,8.8109,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,7,30,23,184,400,377,4,22,82,0,0,82,100,61.28,0.147,1000,5.722,212.70000000000002,0.7000000000000001,23.1493,18.0675,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,8,30,24,218,519,556,8,23,175,3,0,177,94.83,49.43,0.147,1000,5.6530000000000005,246.3,0.7000000000000001,35.2625,27.6572,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,9,30,25,228,615,716,8,23,199,7,0,205,89.7,37.6,0.147,1000,5.54,269.90000000000003,0.7000000000000001,45.9487,36.1234,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,10,30,25,195,728,848,8,22,411,66,0,471,86.60000000000001,26.29,0.147,1010,5.329,281,0.8,54.0635,42.5536,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,11,30,26,166,798,930,8,22,450,70,0,517,79.48,17.02,0.147,1010,4.993,289,0.7000000000000001,58.7371,46.2575,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,12,30,27,148,833,954,8,21,487,191,0,673,75.94,14.75,0.147,1000,4.542,300,0.4,59.5046,46.8661,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,13,30,27,133,846,919,8,20,157,4,0,161,68.05,21.81,0.147,1000,4.003,261.8,0.4,56.2274,44.2700,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,14,30,28,123,834,827,3,19,398,256,0,614,61.39,32.55,0.147,1000,3.561,208,0.6000000000000001,49.2200,38.7189,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,15,30,29,106,811,688,1,19,106,811,0,688,59.96,44.25,0.147,1000,3.376,191.60000000000002,0.7000000000000001,39.1957,30.7793,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,16,30,28,91,754,511,8,19,191,445,0,439,60.09,56.13,0.147,1000,3.362,186.9,0.8,13.6763,10.7017,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,17,30,27,74,644,317,7,19,83,601,4,309,65.08,67.87,0.147,1000,3.392,190.4,0.7000000000000001,12.6174,9.7946,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,18,30,24,49,428,129,1,20,49,428,0,129,82.35000000000001,79.24,0.147,1000,3.422,191.20000000000002,0.5,4.4811,3.4180,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,19,30,22,0,0,0,0,20,0,0,0,0,93.03,89.97,0.147,1000,3.476,192,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,20,30,21,0,0,0,8,20,0,0,0,0,98.22,99.76,0.147,1000,3.557,200.8,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,21,30,21,0,0,0,1,20,0,0,0,0,99.44,108.16,0.147,1000,3.637,211.20000000000002,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,22,30,21,0,0,0,8,20,0,0,0,0,100,114.59,0.147,1000,3.69,223.4,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,28,23,30,20,0,0,0,8,20,0,0,0,0,100,118.42,0.147,1000,3.705,232.70000000000002,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,0,30,20,0,0,0,7,20,0,0,0,0,100,119.14,0.147,1000,3.689,241.8,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,1,30,19,0,0,0,1,19,0,0,0,0,100,116.64,0.147,1000,3.644,250.60000000000002,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,2,30,19,0,0,0,0,19,0,0,0,0,100,111.28,0.147,1000,3.581,262.1,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,3,30,19,0,0,0,0,18,0,0,0,0,100,103.67,0.147,1000,3.491,282.40000000000003,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,4,30,19,0,0,0,0,19,0,0,0,0,100,94.44,0.147,1000,3.356,311.6,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,5,30,20,33,251,58,1,19,33,251,0,58,99.69,84.07000000000001,0.147,1000,3.205,331.3,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,6,30,22,70,543,229,0,19,70,543,0,229,86,72.95,0.147,1000,3.052,346.6,1.1,1.5455,1.1920,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,7,30,24,93,694,426,0,18,93,694,0,426,71.15,61.35,0.147,1000,2.859,359.40000000000003,1.2000000000000002,4.4859,3.5010,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,8,30,26,109,784,618,0,17,109,784,0,618,64.01,49.5,0.147,1000,2.648,360,1.1,10.2465,8.0365,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,9,30,27,120,838,783,0,17,120,838,0,783,55.9,37.67,0.147,1000,2.5140000000000002,353.20000000000005,1,12.2634,9.6410,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,10,30,28,123,874,907,8,17,324,557,0,823,52.65,26.36,0.147,1000,2.499,341.70000000000005,1,28.7054,22.5940,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,11,30,28,125,890,976,8,17,400,463,0,843,51.95,17.09,0.147,1000,2.574,327.5,1,31.7966,25.0408,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,12,30,28,129,886,987,4,17,447,341,0,778,51.57,14.790000000000001,0.147,1000,2.691,316.5,1,41.4551,32.6502,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,13,30,29,146,847,933,8,17,417,54,0,468,51.51,21.82,0.147,1000,2.802,308.1,0.9,9.8612,7.7641,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,14,30,28,147,809,829,0,17,147,809,0,829,52.07,32.55,0.147,1000,2.883,304.5,0.8,37.0817,29.1703,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,15,30,28,136,764,683,0,17,136,764,0,683,52.68,44.24,0.147,1000,2.927,302.7,0.7000000000000001,40.4916,31.7970,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,16,30,28,124,679,503,0,17,124,679,0,503,53.730000000000004,56.120000000000005,0.147,1000,2.9410000000000003,303.6,0.6000000000000001,24.7097,19.3356,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,17,30,27,103,541,307,0,18,103,541,0,307,58.57,67.87,0.147,1000,2.935,303,0.4,16.1134,12.5086,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,18,30,25,63,326,124,1,19,63,326,0,124,69.65,79.24,0.147,1000,2.911,315.70000000000005,0.5,6.1497,4.6908,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,19,30,24,0,0,0,1,19,0,0,0,0,80.11,89.98,0.147,1010,2.869,2.5,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,20,30,22,0,0,0,0,18,0,0,0,0,81.67,99.78,0.147,1010,2.83,34.6,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,21,30,20,0,0,0,1,18,0,0,0,0,91.49,108.18,0.147,1010,2.859,49.1,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,22,30,19,0,0,0,0,18,0,0,0,0,94.79,114.63,0.147,1010,2.944,47.5,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,29,23,30,19,0,0,0,0,17,0,0,0,0,92.85000000000001,118.47,0.147,1010,2.995,42,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,0,30,19,0,0,0,1,17,0,0,0,0,91.23,119.2,0.147,1010,3.033,40.1,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,1,30,18,0,0,0,1,17,0,0,0,0,96.04,116.71000000000001,0.147,1010,3.079,34.2,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,2,30,18,0,0,0,3,17,0,0,0,0,94.7,111.35000000000001,0.147,1010,3.092,25.3,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,3,30,17,0,0,0,0,16,0,0,0,0,98.58,103.75,0.147,1010,3.067,23.5,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,4,30,17,0,0,0,1,16,0,0,0,0,96.4,94.51,0.147,1010,3.001,28.5,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,5,30,18,37,174,55,1,15,37,174,0,55,88.05,84.15,0.147,1010,2.9370000000000003,37.800000000000004,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,6,30,20,89,452,221,0,15,89,452,0,221,76.8,73.03,0.147,1010,2.932,41,0.7000000000000001,11.4092,8.7984,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,7,30,23,124,603,412,0,15,124,603,0,412,61.800000000000004,61.42,0.147,1010,2.999,53.6,0.7000000000000001,23.2946,18.1794,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,8,30,25,152,683,595,2,14,272,309,0,472,52.06,49.57,0.147,1010,3.105,77.9,0.7000000000000001,35.7669,28.0519,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,9,30,26,177,727,752,3,15,377,174,0,515,50.94,37.74,0.147,1010,3.211,109.4,0.7000000000000001,46.8334,36.8181,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,10,30,27,190,759,870,0,15,190,759,0,870,50.71,26.43,0.147,1010,3.2920000000000003,133,0.9,50.1539,39.4759,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,11,30,27,210,757,934,3,16,480,175,0,648,53.49,17.17,0.147,1010,3.342,138.70000000000002,1,51.8436,40.8284,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,12,30,27,220,749,944,2,17,459,313,0,762,56,14.85,0.147,1010,3.38,138.1,1.1,47.9216,37.7432,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,13,30,27,248,690,889,3,18,283,15,0,297,58.34,21.830000000000002,0.147,1010,3.419,137.5,1.1,28.6647,22.5688,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,14,30,27,234,660,791,3,18,404,116,0,503,60.65,32.55,0.147,1010,3.482,136.8,1,50.0664,39.3847,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,15,30,27,209,615,649,3,19,276,30,0,298,66.24,44.230000000000004,0.147,1010,3.5700000000000003,136.8,0.8,40.1985,31.5669,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,16,30,26,181,526,475,3,19,242,123,0,310,67.87,56.120000000000005,0.147,1010,3.645,134.3,0.7000000000000001,28.3134,22.1557,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,17,30,25,134,411,289,0,20,134,411,0,289,74.9,67.86,0.147,1010,3.6990000000000003,128,0.6000000000000001,16.0091,12.4277,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,18,30,23,72,226,114,1,21,72,226,0,114,89.2,79.24,0.147,1010,3.733,128.20000000000002,0.5,5.9113,4.5090,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,19,30,21,0,0,0,1,21,0,0,0,0,100,89.99,0.147,1010,3.739,118.9,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,20,30,21,0,0,0,0,20,0,0,0,0,96.49000000000001,99.8,0.147,1010,3.735,113,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,21,30,20,0,0,0,0,20,0,0,0,0,100,108.21000000000001,0.147,1010,3.748,111.2,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,22,30,20,0,0,0,1,19,0,0,0,0,100,114.67,0.147,1010,3.7520000000000002,112.9,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,6,30,23,30,19,0,0,0,1,19,0,0,0,0,100,118.53,0.147,1010,3.718,118.30000000000001,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,0,30,19,0,0,0,1,19,0,0,0,0,100,119.27,0.147,1010,3.678,128.20000000000002,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,1,30,19,0,0,0,1,19,0,0,0,0,100,116.79,0.147,1010,3.7,144.3,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,2,30,19,0,0,0,8,19,0,0,0,0,100,111.43,0.147,1010,3.809,165.4,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,3,30,19,0,0,0,8,18,0,0,0,0,100,103.83,0.147,1010,3.99,186.20000000000002,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,4,30,19,0,0,0,6,19,0,0,0,0,100,94.59,0.147,1010,4.225,198.10000000000002,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,5,30,20,36,135,50,4,20,36,111,4,47,100,84.23,0.147,1010,4.499,197.3,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,6,30,22,94,396,209,7,21,88,379,0,198,95.62,73.10000000000001,0.147,1010,4.753,187.8,0.5,11.0024,8.4836,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,7,30,24,129,558,396,3,22,197,189,0,288,90.01,61.49,0.147,1010,4.916,189.8,0.6000000000000001,22.5192,17.5735,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,8,30,26,153,656,578,4,22,156,0,0,156,85.77,49.64,0.147,1010,4.999,196.70000000000002,0.7000000000000001,27.3103,21.4190,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,9,30,26,172,712,735,4,22,326,40,0,358,80.12,37.82,0.147,1010,5.0120000000000005,202.3,0.8,30.7990,24.2124,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,10,30,27,150,798,865,3,22,424,284,0,678,75.45,26.51,0.147,1010,4.9190000000000005,204.20000000000002,0.8,53.0135,41.7264,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,11,30,29,154,817,935,8,22,156,4,0,160,71.13,17.25,0.147,1000,4.753,199.60000000000002,0.8,39.8490,31.3821,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,12,30,30,160,815,948,7,22,409,444,0,839,67.11,14.9,0.147,1000,4.588,202,0.9,46.9343,36.9655,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,13,30,30,219,717,885,3,22,462,198,0,646,63.11,21.86,0.147,1000,4.448,211.8,1,18.1909,14.3223,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,14,30,31,211,685,789,8,21,408,197,0,574,62.22,32.55,0.147,1000,4.359,218.3,1,30.3780,23.8969,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,15,30,30,180,658,652,0,21,180,658,0,652,61.54,44.230000000000004,0.147,1000,4.347,222.60000000000002,1,17.5395,13.7734,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,16,30,29,155,580,479,0,21,155,580,0,479,64.62,56.120000000000005,0.147,1000,4.372,226.9,0.9,17.4496,13.6546,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,17,30,28,122,448,291,0,21,122,448,0,291,68.59,67.87,0.147,1000,4.355,229.4,0.7000000000000001,15.0717,11.7001,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,18,30,25,67,265,116,6,22,67,265,4,116,86.19,79.25,0.147,1000,4.237,223.60000000000002,0.5,5.4346,4.1453,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,19,30,23,0,0,0,7,22,0,0,0,0,95.31,90,0.147,1000,4.001,218.60000000000002,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,20,30,23,0,0,0,3,21,0,0,0,0,92.04,99.82000000000001,0.147,1000,3.698,224,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,21,30,22,0,0,0,1,21,0,0,0,0,95.91,108.25,0.147,1000,3.4530000000000003,232,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,22,30,21,0,0,0,1,20,0,0,0,0,99.81,114.72,0.147,1000,3.341,242.70000000000002,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,1,23,30,21,0,0,0,1,20,0,0,0,0,97.41,118.59,0.147,1000,3.315,254.4,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,2,0,30,20,0,0,0,1,20,0,0,0,0,100,119.34,0.147,1000,3.327,264.2,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,2,1,30,20,0,0,0,1,19,0,0,0,0,100,116.87,0.147,1010,3.356,274.40000000000003,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,2,2,30,19,0,0,0,0,19,0,0,0,0,100,111.52,0.147,1010,3.398,288.3,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,2,3,30,19,0,0,0,0,19,0,0,0,0,100,103.91,0.147,1010,3.438,308.20000000000005,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,2,4,30,19,0,0,0,1,18,0,0,0,0,99.79,94.68,0.147,1010,3.4530000000000003,332.8,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,2,5,30,20,36,149,51,1,19,36,149,0,51,94.32000000000001,84.31,0.147,1010,3.4410000000000003,357.5,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,7,2,6,30,22,92,423,214,0,18,92,423,0,214,82.21000000000001,73.18,0.147,1010,3.3970000000000002,8.700000000000001,1.2000000000000002,9.8510,7.5949,,,,,,,,,,,,,,,,,,,,,,
2016,7,2,7,30,24,121,600,407,0,17,121,600,0,407,69.31,61.57,0.147,1010,3.333,14.100000000000001,1.2000000000000002,15.7346,12.2784,,,,,,,,,,,,,,,,,,,,,,
